Tweet Id 	 Latitude 	 Longitude 	 Continent
768347	10.4448	123.671	Asia	
768355	53.7172	27.9867	Europe	
768369	-26.0301	28.0497	Africa	
768376	-29.7707	30.8271	Africa	
768405	54.104	22.9291	Europe	
768406	3.07866	101.621	Asia	
768414	5.84259	118.064	Asia	
768427	52.3834	13.1196	Europe	
768457	-20.2572	-40.2674	South America	
768501	3.74233	102.547	Asia	
768516	3.03296	101.654	Asia	
768530	38.9637	35.2433	Asia	
768535	19.3128	-99.2005	North America	
768537	54.104	22.9291	Europe	
768556	3.14845	101.705	Asia	
768561	52.3834	13.1196	Europe	
768572	34.9385	-79.7725	North America	
768583	1.44517	103.799	Asia	
768587	3.14845	101.705	Asia	
768612	15.667	32.5392	Africa	
768617	14.5877	121.14	Asia	
768618	-22.8952	-47.0303	South America	
768623	52.3871	13.1165	Europe	
768653	-6.90558	107.626	Asia	
768679	-6.16485	106.785	Asia	
768690	42.3144	-70.9703	North America	
768698	-25.0606	-53.398	South America	
768712	48.383	31.1814	Europe	
768713	37.2549	-5.97354	Europe	
768718	-23.6182	-46.7324	South America	
768733	-30.0997	-51.1593	South America	
768779	-7.26039	112.764	Asia	
768781	39.9616	32.7414	Asia	
768783	52.3834	13.1196	Europe	
768790	41.7293	-71.4535	North America	
768809	42.0317	-122.596	North America	
768811	54.104	22.9291	Europe	
768812	2.36677	102.18	Asia	
768816	41.7293	-71.4535	North America	
768817	-23.4726	-46.5601	South America	
768827	-23.9555	-46.5075	South America	
768836	-6.18244	106.787	Asia	
768842	-23.4726	-46.5601	South America	
768850	-6.23868	106.849	Asia	
768853	55.795	49.0696	Europe	
768876	-23.4726	-46.5601	South America	
768883	3.14845	101.705	Asia	
768888	12.1157	-86.2689	North America	
768892	42.1158	13.2066	Europe	
768908	51.2056	6.6084	Europe	
768912	12.1155	-86.2704	North America	
768919	12.1178	-86.2698	North America	
768928	29.8239	-95.4621	North America	
768929	12.1151	-86.2671	North America	
768943	0	0	NULL	
768959	12.1148	-86.2634	North America	
768960	55.7559	37.5483	Europe	
768968	12.1148	-86.2634	North America	
768984	-36.7374	-71.0353	South America	
768987	41.6426	-87.4787	North America	
768993	52.3834	13.1196	Europe	
769000	55.7559	37.5483	Europe	
769001	12.1184	-86.2684	North America	
769003	39.8861	-84.3318	North America	
769010	-33.4489	-70.6281	South America	
769027	-6.90558	107.626	Asia	
769029	41.2722	-72.6151	North America	
769031	12.1182	-86.2679	North America	
769041	57.6508	39.8704	Europe	
769042	52.3548	4.90405	Europe	
769046	-23.6828	-46.5955	South America	
769047	40.4046	-3.74634	Europe	
769077	51.5598	-0.21329	Europe	
769088	55.7559	37.5483	Europe	
769107	59.9341	30.3287	Europe	
769141	33.5684	-101.82	North America	
769146	-28.71	-55.8067	South America	
769180	50.7702	6.09022	Europe	
769182	10.209	-64.6293	South America	
769206	-22.916	-43.4473	South America	
769208	-1.43136	-48.4624	South America	
769209	-3.00782	-59.9805	South America	
769214	17.3917	-99.7242	North America	
769224	-22.0668	-42.9237	South America	
769226	32.8446	-96.9512	North America	
769227	56.0823	-3.49812	Europe	
769234	53.6971	-2.25703	Europe	
769238	-22.916	-43.4473	South America	
769253	-23.086	-45.5067	South America	
769282	1.39005	103.907	Asia	
769286	7.90147	-72.4925	South America	
769288	52.2635	4.63647	Europe	
769293	-23.513	-51.0998	South America	
769294	47.273	-120.882	North America	
769296	47.273	-120.882	North America	
769319	52.3834	13.1196	Europe	
769340	-29.3292	-51.5004	South America	
769352	37.7713	27.269	Asia	
769363	33.5497	-112.1	North America	
769369	-29.3292	-51.5004	South America	
769373	52.3834	13.1196	Europe	
769375	1.43348	103.791	Asia	
769376	-1.27293	-48.4598	South America	
769381	43.863	-79.0112	North America	
769427	34.0209	-118.211	North America	
769430	21.0487	-87.0318	North America	
769432	-2.57242	-59.9803	South America	
769451	-25.5616	-49.3369	South America	
769452	19.6563	-99.2336	North America	
769458	52.3834	13.1196	Europe	
769475	-3.11456	-60.0288	South America	
769501	52.3834	13.1196	Europe	
769504	-36.7374	-71.0353	South America	
769521	-8.66924	115.224	Asia	
769567	37.0514	35.2984	Asia	
769573	55.6995	37.5014	Europe	
769575	-6.23253	106.73	Asia	
769576	-6.15428	106.77	Asia	
769577	41.9182	12.4954	Europe	
769581	32.8663	-96.9823	North America	
769623	42.1255	-96.3883	North America	
769627	36.851	-80.5571	North America	
769635	52.3871	13.1165	Europe	
769664	51.5207	-0.142822	Europe	
769685	51.5207	-0.142822	Europe	
769693	1.33406	103.847	Asia	
769695	17.6237	-94.3846	North America	
769703	52.3834	13.1196	Europe	
769712	42.8459	-82.8832	North America	
769720	-6.993	107.559	Asia	
769721	19.7496	-88.0135	North America	
769759	52.3834	13.1196	Europe	
769761	-6.16896	106.827	Asia	
769777	42.8459	-82.8832	North America	
769803	18.3197	-64.8823	North America	
769827	26.2322	-97.5843	North America	
769836	16.7413	-93.1029	North America	
769852	19.4656	-99.1766	North America	
769875	13.1685	-61.2177	North America	
769899	52.3834	13.1196	Europe	
769916	18.3197	-64.8823	North America	
769918	52.2635	4.63647	Europe	
769937	52.3834	13.1196	Europe	
769944	33.6245	-80.9266	North America	
769993	-6.90094	107.642	Asia	
770010	41.9089	12.521	Europe	
770016	-36.7374	-71.0353	South America	
770020	1.6123	103.642	Asia	
770032	51.2667	22.8865	Europe	
770035	-6.90558	107.626	Asia	
770045	54.104	22.9291	Europe	
770049	52.3834	13.1196	Europe	
770068	34.9427	-86.5923	North America	
770083	-6.90558	107.626	Asia	
770092	51.0579	0.999159	Europe	
770093	5.76118	102.282	Asia	
770095	52.3871	13.1165	Europe	
770116	14.775	120.938	Asia	
770133	48.6475	44.3981	Europe	
770134	59.3223	18.0758	Europe	
770145	-22.322	-49.0686	South America	
770154	3.14845	101.705	Asia	
770156	1.34675	102.164	Asia	
770164	-6.90558	107.626	Asia	
770176	51.7136	5.29379	Europe	
770181	52.3834	13.1196	Europe	
770204	3.12037	101.746	Asia	
770206	14.6036	121.183	Asia	
770216	34.2268	-80.7081	North America	
770251	42.3553	-71.1223	North America	
770262	10.4347	-66.955	South America	
770264	48.383	31.1814	Europe	
770280	52.3834	13.1196	Europe	
770284	55.654	37.8451	Europe	
770303	5.99077	116.103	Asia	
770305	52.4128	22.234	Europe	
770356	-6.1298	106.85	Asia	
770372	5.3197	115.264	Asia	
770392	1.44034	103.801	Asia	
770398	33.9291	-6.95444	Africa	
770401	0.0797958	-51.0612	South America	
770420	34.0203	-6.83744	Africa	
770468	-25.8609	28.1367	Africa	
770470	52.3834	13.1196	Europe	
770477	52.3871	13.1165	Europe	
770486	45.3359	11.7559	Europe	
770531	62.0436	129.752	Europe	
770533	-6.18542	106.822	Asia	
770537	35.6242	136.374	Asia	
770639	38.8936	-77.0146	North America	
770643	51.4723	-2.81055	Europe	
770687	51.5207	-0.142822	Europe	
770701	2.84709	101.766	Asia	
770708	32.8551	-97.2773	North America	
770717	-7.9412	112.627	Asia	
770728	56.8155	60.6136	Europe	
770730	3.14845	101.705	Asia	
770781	38.9637	35.2433	Asia	
770789	-29.3292	-51.5004	South America	
770799	40.6095	-111.966	North America	
770808	37.7053	-122.469	North America	
770816	3.601	98.6918	Asia	
770822	43.4628	-3.8042	Europe	
770828	38.5305	-8.86894	Europe	
770847	5.38884	100.381	Asia	
770853	38.5305	-8.86894	Europe	
770874	-8.80087	115.17	Asia	
770886	3.14845	101.705	Asia	
770888	48.383	31.1814	Europe	
770889	48.383	31.1814	Europe	
770890	-29.8907	-50.9563	South America	
770892	19.2902	-99.5676	North America	
770894	-25.6319	-49.4594	South America	
770895	43.8616	7.17909	Europe	
770908	55.7559	37.5483	Europe	
770926	-2.62921	-44.3026	South America	
770932	48.383	31.1814	Europe	
770937	3.21204	101.779	Asia	
770966	-7.2771	112.717	Asia	
770978	46.8415	-71.3703	North America	
771003	-5.15527	-44.1652	South America	
771006	52.3586	4.92433	Europe	
771054	40.9044	-81.1061	North America	
771089	19.5019	-99.0743	North America	
771091	38.5305	-8.86894	Europe	
771116	38.5305	-8.86894	Europe	
771117	38.5305	-8.86894	Europe	
771124	16.7419	-93.1397	North America	
771154	38.5305	-8.86894	Europe	
771155	38.5305	-8.86894	Europe	
771167	-6.28588	107.363	Asia	
771177	40.945	-73.993	North America	
771186	38.5305	-8.86894	Europe	
771212	38.5305	-8.86894	Europe	
771218	3.14853	101.705	Asia	
771227	37.9862	-1.13361	Europe	
771230	42.9069	-8.51115	Europe	
771232	-3.13184	-59.994	South America	
771235	42.9773	-83.6799	North America	
771238	55.8242	49.1339	Europe	
771258	-25.4951	-49.2884	South America	
771265	3.03296	101.654	Asia	
771278	39.2927	-76.7051	North America	
771294	3.58111	98.6676	Asia	
771299	3.03296	101.654	Asia	
771305	41.4861	-71.3247	North America	
771308	19.0608	-98.2287	North America	
771312	-6.28858	106.678	Asia	
771331	38.5305	-8.86894	Europe	
771349	33.9115	-118.345	North America	
771355	-10.1481	123.613	Asia	
771356	33.9114	-118.345	North America	
771364	-6.34218	106.836	Asia	
771378	19.4325	-99.1534	North America	
771381	5.36199	100.462	Asia	
771387	3.03296	101.654	Asia	
771392	44.0447	-91.6365	North America	
771401	-6.42742	107.373	Asia	
771402	37.6529	-120.991	North America	
771403	56.8155	60.6136	Europe	
771421	10.6423	122.961	Asia	
771426	3.58111	98.6676	Asia	
771428	3.14845	101.705	Asia	
771437	55.8234	49.1454	Europe	
771443	42.8463	-82.8842	North America	
771454	-22.916	-43.4473	South America	
771464	-5.15527	-44.1652	South America	
771471	33.0242	-80.1947	North America	
771474	52.3834	13.1196	Europe	
771484	26.0636	-80.168	North America	
771504	-7.2771	112.717	Asia	
771509	18.1013	-15.9963	Africa	
771510	52.2812	104.314	Europe	
771528	-20.33	-40.3535	South America	
771544	-6.27912	106.72	Asia	
771558	51.4373	-0.893124	Europe	
771561	6.14758	100.362	Asia	
771583	-6.29002	106.889	Asia	
771595	6.01225	116.396	Asia	
771598	-30.0074	-51.1966	South America	
771604	-22.1609	-54.8613	South America	
771606	25.9992	-80.3852	North America	
771614	52.3834	13.1196	Europe	
771656	60.1087	30.2657	Europe	
771657	5.39716	100.315	Asia	
771658	52.3834	13.1196	Europe	
771682	67.3201	63.9468	Europe	
771686	29.6149	-95.4434	North America	
771690	53.7172	27.9867	Europe	
771696	48.383	31.1814	Europe	
771714	53.7172	27.9867	Europe	
771716	48.7964	2.12945	Europe	
771719	14.6731	121	Asia	
771720	52.1989	5.42805	Europe	
771724	37.3406	-5.83691	Europe	
771732	37.3385	-5.84485	Europe	
771736	50.8577	5.70089	Europe	
771737	48.383	31.1814	Europe	
771741	-20.8128	-49.373	South America	
771744	-23.6828	-46.5955	South America	
771754	51.7734	19.4806	Europe	
771772	55.8958	26.5374	Europe	
771814	52.1804	-2.01673	Europe	
771847	29.3825	-98.5283	North America	
771863	36.1909	36.1493	Asia	
771864	31.2171	-83.962	North America	
771876	56.0228	92.8965	Europe	
771895	35.7403	-78.966	North America	
771902	52.3834	13.1196	Europe	
771905	38.491	-78.6229	North America	
771937	-23.8041	-46.5307	South America	
771945	35.2029	-78.4871	North America	
771949	-15.7763	-47.7966	South America	
771950	0.631816	101.416	Asia	
771976	-5.79927	-35.2213	South America	
771979	-8.9356	-36.4725	South America	
771991	-7.80502	110.388	Asia	
771996	-5.79927	-35.2213	South America	
772009	-12.8746	-41.2122	South America	
772032	34.9388	-81.0267	North America	
772033	-6.90558	107.626	Asia	
772073	52.3834	13.1196	Europe	
772078	-7.55918	110.819	Asia	
772080	2.04811	103.382	Asia	
772108	-7.97656	112.628	Asia	
772110	52.3834	13.1196	Europe	
772111	3.14845	101.705	Asia	
772118	29.6714	-95.3119	North America	
772126	-7.81387	110.319	Asia	
772156	-6.16896	106.827	Asia	
772161	-23.6828	-46.5955	South America	
772165	-23.6828	-46.5955	South America	
772172	52.3834	13.1196	Europe	
772181	-7.03811	108.354	Asia	
772195	-23.6828	-46.5955	South America	
772212	38.0312	-79.0288	North America	
772214	-6.257	106.782	Asia	
772216	-7.37187	112.671	Asia	
772230	52.1743	21.0284	Europe	
772238	52.1739	21.0282	Europe	
772239	-7.79099	110.386	Asia	
772240	47.2611	39.628	Europe	
772249	24.6625	-107.342	North America	
772252	56.8155	60.6136	Europe	
772263	53.6912	-1.63252	Europe	
772277	-7.2771	112.717	Asia	
772285	41.3238	-81.7295	North America	
772295	56.862	60.6053	Europe	
772302	-6.19406	106.815	Asia	
772303	3.15795	101.712	Asia	
772306	-8.16549	113.722	Asia	
772313	3.14845	101.705	Asia	
772321	-7.2771	112.717	Asia	
772337	52.3834	13.1196	Europe	
772338	-6.2031	106.977	Asia	
772342	3.58287	98.7224	Asia	
772378	-7.2771	112.717	Asia	
772380	54.7686	56.0215	Europe	
772394	3.3602	101.624	Asia	
772409	43.2277	76.767	Asia	
772419	-23.69	-46.5711	South America	
772422	42.572	-87.9514	North America	
772436	3.07381	101.45	Asia	
772449	0.631816	101.416	Asia	
772451	-6.86318	107.618	Asia	
772458	-7.2771	112.717	Asia	
772477	53.7172	27.9867	Europe	
772483	-6.16896	106.827	Asia	
772487	52.3834	13.1196	Europe	
772494	-6.18622	106.637	Asia	
772512	35.0774	135.93	Asia	
772532	51.5093	0.0253704	Europe	
772534	-23.4812	-46.8598	South America	
772540	-8.9356	-36.4725	South America	
772545	52.3834	13.1196	Europe	
772546	39.08	-77.146	North America	
772556	51.9667	4.55934	Europe	
772571	53.8695	27.6011	Europe	
772578	-16.6668	-49.2676	South America	
772580	37.7529	-25.6739	Europe	
772588	1.38011	103.937	Asia	
772590	26.4302	50.1131	Asia	
772604	48.5235	35.0249	Europe	
772607	59.9724	10.7215	Europe	
772627	1.38544	103.744	Asia	
772636	52.961	-1.29962	Europe	
772639	40.9244	29.125	Asia	
772657	52.3834	13.1196	Europe	
772659	54.1602	37.5884	Europe	
772666	53.7172	27.9867	Europe	
772668	-20.5525	-48.5731	South America	
772677	-6.56218	106.771	Asia	
772680	3.10221	101.579	Asia	
772686	56.6443	23.7117	Europe	
772693	2.99079	101.628	Asia	
772704	53.7792	-1.78477	Europe	
772706	-7.2771	112.717	Asia	
772709	5.39716	100.315	Asia	
772715	-6.9958	110.428	Asia	
772721	40.8906	-74.4414	North America	
772729	-5.21107	-40.6755	South America	
772735	36.0436	-115.241	North America	
772739	53.3215	50.0679	Europe	
772749	-2.14348	-79.9015	South America	
772753	52.3834	13.1196	Europe	
772766	40.2129	-3.57466	Europe	
772798	-17.7853	177.979	Oceania	
772819	29.5349	-95.2055	North America	
772824	39.0924	-121.604	North America	
772828	14.4598	-87.6477	North America	
772834	2.45336	101.857	Asia	
772837	33.3786	-111.965	North America	
772847	6.44776	100.282	Asia	
772873	3.14527	101.777	Asia	
772879	1.46873	103.913	Asia	
772885	30.0651	-95.4332	North America	
772898	42.9234	-84.0212	North America	
772930	-3.02689	-59.9876	South America	
772941	52.3871	13.1165	Europe	
772980	52.211	-2.21031	Europe	
772989	3.14853	101.705	Asia	
772999	53.7172	27.9867	Europe	
773006	51.6109	-1.24301	Europe	
773007	2.05262	103.357	Asia	
773011	19.2859	-99.2241	North America	
773013	3.38583	101.41	Asia	
773014	53.7172	27.9867	Europe	
773023	-28.4795	24.6701	Africa	
773029	-5.14367	119.426	Asia	
773038	55.7559	37.5483	Europe	
773043	0	0	NULL	
773046	14.4571	120.96	Asia	
773052	-22.7106	-47.7943	South America	
773065	-6.16896	106.827	Asia	
773066	52.3871	13.1165	Europe	
773070	36.1746	-115.058	North America	
773075	40.4947	-80.2475	North America	
773081	-6.16896	106.827	Asia	
773086	12.1555	-86.2846	North America	
773091	57.0229	24.0913	Europe	
773092	-23.8041	-46.5307	South America	
773093	12.1525	-86.2548	North America	
773109	12.1464	-86.226	North America	
773119	57.2016	52.7806	Europe	
773145	51.6793	39.236	Europe	
773149	19.2858	-99.2241	North America	
773175	3.14853	101.705	Asia	
773179	50.0463	20.0057	Europe	
773187	26.3649	50.123	Asia	
773196	51.3876	-0.104197	Europe	
773199	-5.14261	119.457	Asia	
773204	2.04811	103.382	Asia	
773205	3.66668	98.6712	Asia	
773206	51.6793	39.236	Europe	
773209	3.66668	98.6712	Asia	
773221	-36.7374	-71.0353	South America	
773222	6.44791	100.282	Asia	
773233	51.4736	5.6531	Europe	
773237	52.3871	13.1165	Europe	
773241	38.0209	-79.1403	North America	
773243	52.3834	13.1196	Europe	
773248	-28.4795	24.6701	Africa	
773255	51.5207	-0.142822	Europe	
773266	-8.1309	113.222	Asia	
773270	51.1179	-0.16079	Europe	
773272	-8.1309	113.222	Asia	
773274	19.5807	-99.0584	North America	
773276	41.8984	12.5451	Europe	
773301	42.1104	11.8025	Europe	
773306	40.2778	-74.829	North America	
773311	0	0	NULL	
773348	56.2395	43.8344	Europe	
773351	56.2395	43.8344	Europe	
773365	24.9091	67.0774	Asia	
773368	40.5912	-3.70652	Europe	
773371	24.9235	67.0695	Asia	
773410	52.3834	13.1196	Europe	
773424	19.4325	-99.1534	North America	
773434	14.4384	121.005	Asia	
773442	3.77294	102.544	Asia	
773443	53.7172	27.9867	Europe	
773474	50.9188	-4.20762	Europe	
773484	-7.65408	111.35	Asia	
773490	58.0225	56.1443	Europe	
773503	52.3995	16.9063	Europe	
773506	52.3834	13.1196	Europe	
773524	-7.24465	-35.9043	South America	
773533	-5.14261	119.457	Asia	
773534	53.7172	27.9867	Europe	
773538	54.1603	37.5884	Europe	
773564	35.1634	-115.9	North America	
773569	40.406	-80.0782	North America	
773588	40.7436	-73.484	North America	
773589	52.3834	13.1196	Europe	
773611	33.6017	-7.60975	Africa	
773614	14.4927	-90.56	North America	
773617	-7.17999	112.623	Asia	
773636	-5.14261	119.457	Asia	
773653	5.05495	-75.484	South America	
773654	-22.916	-43.4473	South America	
773655	-5.14261	119.457	Asia	
773663	-5.14261	119.457	Asia	
773668	-36.7374	-71.0353	South America	
773669	-5.14261	119.457	Asia	
773683	45.0405	41.8936	Europe	
773689	36.1029	-115.193	North America	
773711	34.1166	-117.569	North America	
773742	-7.65408	111.35	Asia	
773762	32.9058	-96.8026	North America	
773786	38.5993	-78.5221	North America	
773788	0	0	NULL	
773790	52.3871	13.1165	Europe	
773796	52.3834	13.1196	Europe	
773812	43.1862	-77.6164	North America	
773830	51.4156	-0.12981	Europe	
773832	-30.0669	-51.1992	South America	
773838	52.3871	13.1165	Europe	
773845	38.5992	-78.5221	North America	
773863	-7.97656	112.628	Asia	
773866	52.3834	13.1196	Europe	
773870	-6.16896	106.827	Asia	
773889	43.2586	5.4005	Europe	
773890	32.759	-96.8697	North America	
773917	52.3834	13.1196	Europe	
773935	-2.57242	-59.9803	South America	
773944	2.04811	103.382	Asia	
773952	25.7534	-80.1998	North America	
773987	10.7736	106.697	Asia	
773990	33.7399	-117.887	North America	
773999	1.35677	103.875	Asia	
774003	-5.14383	119.426	Asia	
774011	3.14853	101.705	Asia	
774014	52.3871	13.1165	Europe	
774020	3.25191	101.726	Asia	
774025	34.0209	-118.211	North America	
774028	39.2383	-84.5844	North America	
774055	33.7399	-117.887	North America	
774060	-7.97656	112.628	Asia	
774069	3.09115	101.551	Asia	
774077	-6.90632	107.629	Asia	
774080	3.2047	101.781	Asia	
774086	-7.81271	110.945	Asia	
774088	36.1684	-115.117	North America	
774104	51.5207	-0.142822	Europe	
774106	-23.6857	-70.4157	South America	
774107	43.2435	45.7462	Europe	
774108	-23.6859	-70.4156	South America	
774113	-3.78977	-38.5199	South America	
774114	52.3834	13.1196	Europe	
774117	2.83146	101.807	Asia	
774118	38.8183	-77.1527	North America	
774128	-28.2483	-49.1723	South America	
774148	3.59093	98.6846	Asia	
774150	4.61337	101.057	Asia	
774165	-6.25669	106.84	Asia	
774170	-5.41672	154.678	Oceania	
774171	-23.5032	-46.8482	South America	
774182	0.247298	-51.0638	South America	
774185	-7.2771	112.717	Asia	
774206	36.1684	-115.117	North America	
774209	37.3876	-6.07055	Europe	
774210	-21.7554	-48.172	South America	
774243	39.345	-84.3386	North America	
774247	32.8592	-96.8367	North America	
774253	60.0378	30.3733	Europe	
774267	52.3834	13.1196	Europe	
774275	-6.15403	106.863	Asia	
774279	-1.02678	-79.4486	South America	
774282	-6.18622	106.637	Asia	
774291	52.3834	13.1196	Europe	
774338	30.1565	-115.58	North America	
774350	0.360921	32.6289	Africa	
774353	51.4708	-2.617	Europe	
774358	52.6423	-0.625064	Europe	
774367	-23.5895	-46.3979	South America	
774368	3.02435	101.717	Asia	
774370	-6.33474	106.877	Asia	
774372	3.56884	98.6431	Asia	
774374	-29.5883	-51.3433	South America	
774419	3.05122	101.559	Asia	
774429	3.03477	101.675	Asia	
774449	38.7363	-9.14961	Europe	
774457	-6.92644	107.635	Asia	
774512	6.32295	99.8492	Asia	
774520	48.7044	2.08172	Europe	
774533	3.88967	11.5048	Africa	
774560	-5.98665	106.016	Asia	
774592	-7.82737	110.408	Asia	
774594	35.8501	-86.3704	North America	
774618	44.9008	-89.5695	North America	
774629	52.3834	13.1196	Europe	
774630	-6.16896	106.827	Asia	
774635	52.3834	13.1196	Europe	
774651	32.6782	-83.1783	North America	
774684	38.0633	-120.985	North America	
774690	-7.68931	110.379	Asia	
774693	41.1621	-8.62191	Europe	
774694	20.941	-89.6236	North America	
774704	1.25756	103.819	Asia	
774709	41.1621	-8.62191	Europe	
774710	20.941	-89.6236	North America	
774717	53.7172	27.9867	Europe	
774731	33.8473	-117.998	North America	
774734	54.988	82.9911	Europe	
774744	53.7172	27.9867	Europe	
774761	-3.14167	-58.4471	South America	
774768	1.93157	102.764	Asia	
774777	53.7172	27.9867	Europe	
774778	52.3834	13.1196	Europe	
774781	33.8778	35.5392	Asia	
774788	26.1842	-98.1681	North America	
774801	19.2708	-99.6499	North America	
774833	41.3643	2.05751	Europe	
774837	-7.87197	111.469	Asia	
774847	1.50756	103.776	Asia	
774849	53.7172	27.9867	Europe	
774850	5.77493	117.771	Asia	
774854	3.00035	101.543	Asia	
774861	-6.60182	106.768	Asia	
774866	-25.855	-48.5697	South America	
774872	1.45935	103.762	Asia	
774881	52.3834	13.1196	Europe	
774894	-21.708	-43.4228	South America	
774907	-6.16896	106.827	Asia	
774913	-7.45968	112.742	Asia	
774929	-21.7554	-48.172	South America	
774934	-21.7554	-48.172	South America	
774940	42.5654	20.9269	Europe	
774943	-22.7373	-42.0434	South America	
774950	-6.2066	106.804	Asia	
774953	33.9073	-84.1752	North America	
774983	52.3834	13.1196	Europe	
775013	-12.8753	-38.5026	South America	
775017	19.4325	-99.1534	North America	
775033	-12.0104	-77.0115	South America	
775035	-11.9709	-77.0689	South America	
775039	4.61202	101.059	Asia	
775058	46.1901	6.13955	Europe	
775069	52.3871	13.1165	Europe	
775083	41.7597	-88.3011	North America	
775118	55.6759	12.3535	Europe	
775119	-22.8047	-43.4189	South America	
775120	-23.5479	-46.8454	South America	
775121	21.6108	39.1459	Asia	
775138	-6.20519	106.801	Asia	
775148	4.64621	-74.1558	South America	
775151	1.42919	110.333	Asia	
775158	51.6955	4.88224	Europe	
775174	51.6955	4.88217	Europe	
775187	35.3516	-94.3096	North America	
775189	39.0493	-76.9245	North America	
775192	47.2201	14.8675	Europe	
775196	39.6089	-7.95864	Europe	
775246	4.55785	101.109	Asia	
775252	-25.7738	28.2607	Africa	
775258	45.8073	4.9142	Europe	
775264	53.8437	-1.85082	Europe	
775270	19.4325	-99.1534	North America	
775281	54.5363	36.2486	Europe	
775292	-25.6313	-49.4623	South America	
775308	0	0	NULL	
775316	-2.97932	104.738	Asia	
775319	-11.9485	-77.0506	South America	
775332	-7.7963	110.37	Asia	
775335	48.8948	2.50164	Europe	
775343	52.3834	13.1196	Europe	
775365	48.383	31.1814	Europe	
775370	40.3896	-3.61598	Europe	
775373	55.7291	37.5648	Europe	
775388	53.6398	-1.33905	Europe	
775390	38.2061	-84.5534	North America	
775409	40.7838	-73.7782	North America	
775416	52.3834	13.1196	Europe	
775435	6.0221	116.147	Asia	
775438	51.6185	-1.27244	Europe	
775444	41.0725	-8.45369	Europe	
775456	3.07874	101.494	Asia	
775457	6.03006	116.148	Asia	
775470	52.3834	13.1196	Europe	
775483	56.3377	37.4826	Europe	
775521	40.7629	29.967	Asia	
775525	53.5703	-2.21305	Europe	
775536	-6.22715	106.778	Asia	
775537	-6.23548	106.813	Asia	
775544	52.3834	13.1196	Europe	
775551	-6.23583	106.988	Asia	
775556	33.7705	-118.168	North America	
775559	51.4369	-0.01814	Europe	
775567	-6.2438	106.851	Asia	
775569	-6.24345	106.851	Asia	
775571	53.7172	27.9867	Europe	
775582	-6.03669	106.077	Asia	
775584	-26.3749	25.4619	Africa	
775597	55.0015	82.9557	Europe	
775598	-26.0656	28.0829	Africa	
775604	33.4703	-112.183	North America	
775606	-8.63338	115.245	Asia	
775633	14.7788	121.022	Asia	
775634	-6.16896	106.827	Asia	
775661	-1.10859	37.0086	Africa	
775673	0.0396677	-51.0573	South America	
775675	52.3834	13.1196	Europe	
775700	41.4599	-87.7567	North America	
775718	-6.77467	108.451	Asia	
775724	38.9637	35.2433	Asia	
775726	-18.9061	-40.0714	South America	
775733	-8.68351	115.238	Asia	
775734	-19.9187	-43.9598	South America	
775739	38.7436	-9.16	Europe	
775748	-19.9187	-43.9598	South America	
775781	56.2847	43.851	Europe	
775789	33.7399	-117.887	North America	
775802	34.0203	-6.83744	Africa	
775803	41.1621	-8.62191	Europe	
775804	-6.16896	106.827	Asia	
775824	51.6542	39.2434	Europe	
775835	8.20675	124.248	Asia	
775854	14.6225	121.023	Asia	
775858	40.4411	-75.3883	North America	
775872	55.7559	37.5483	Europe	
775873	3.56784	98.6434	Asia	
775879	0	0	NULL	
775882	52.3871	13.1165	Europe	
775886	55.7559	37.5483	Europe	
775887	-23.1056	-70.4484	South America	
775900	3.14853	101.705	Asia	
775913	1.45244	124.831	Asia	
775914	52.3834	13.1196	Europe	
775925	3.14853	101.705	Asia	
775933	45.4025	9.12875	Europe	
775937	48.16	-122.098	North America	
775938	45.4025	9.12875	Europe	
775944	38.8192	-77.1531	North America	
775964	44.2151	20.9238	Europe	
775969	40.7809	-73.9771	North America	
776009	37.3398	-5.84575	Europe	
776016	26.1546	-80.149	North America	
776019	51.0097	5.83185	Europe	
776033	39.5146	-8.56205	Europe	
776045	45.344	28.808	Europe	
776070	33.93	-118.123	North America	
776073	-5.37468	-49.123	South America	
776096	40.98	27.5156	Asia	
776098	20.1837	-100.139	North America	
776103	33.9195	-118.181	North America	
776120	48.634	2.32495	Europe	
776134	50.8395	-0.815505	Europe	
776141	53.211	5.72645	Europe	
776161	14.7006	121.058	Asia	
776163	50.8396	-0.815538	Europe	
776173	4.64713	101.203	Asia	
776183	-6.16659	106.847	Asia	
776195	31.8111	-106.43	North America	
776230	52.3871	13.1165	Europe	
776237	41.8056	-72.2508	North America	
776250	21.1426	-101.672	North America	
776256	52.5663	-2.16612	Europe	
776258	-29.0785	-51.5783	South America	
776262	51.529	0.438339	Europe	
776267	4.55785	101.109	Asia	
776271	39.7953	-86.2987	North America	
776279	-23.0422	-45.572	South America	
776319	20.6433	-103.396	North America	
776324	-7.2771	112.717	Asia	
776329	-7.2771	112.717	Asia	
776361	51.6542	39.2434	Europe	
776390	12.129	-86.2615	North America	
776392	12.129	-86.2615	North America	
776398	3.19773	101.702	Asia	
776416	33.3785	-111.965	North America	
776423	-25.5334	-48.5096	South America	
776428	36.3107	-82.3624	North America	
776436	54.0157	38.3019	Europe	
776443	3.16081	101.533	Asia	
776448	12.1289	-86.2614	North America	
776455	12.1289	-86.2614	North America	
776459	12.1291	-86.2614	North America	
776463	12.129	-86.2615	North America	
776467	-36.7374	-71.0353	South America	
776469	-6.17874	106.564	Asia	
776472	20.2149	-100.145	North America	
