Tweet Id 	 Latitude 	 Longitude 	 Continent
174913	-7.27199	112.76	Asia	
174947	-7.27199	112.76	Asia	
175071	34.0712	-118.035	North America	
175233	34.0712	-118.035	North America	
175294	44.9492	-93.3696	North America	
175455	37.5474	-77.6701	North America	
175526	-6.23296	106.834	Asia	
176053	48.4052	-4.47429	Europe	
176178	48.7476	1.3576	Europe	
176466	40.7617	-73.7598	North America	
176620	3.03296	101.654	Asia	
176687	-22.7106	-47.7943	South America	
176776	40.7618	-73.7598	North America	
176847	40.7618	-73.7598	North America	
177431	55.8554	-4.23242	Europe	
177630	4.63427	73.5632	Asia	
178056	-7.35206	112.775	Asia	
178089	43.3254	-0.379586	Europe	
178722	51.5207	-0.142822	Europe	
179047	-6.90558	107.626	Asia	
179072	-6.993	107.559	Asia	
179084	0.247298	-51.0637	South America	
179337	55.7559	37.5483	Europe	
179453	51.5207	-0.142822	Europe	
179569	-6.28047	106.923	Asia	
179646	51.5207	-0.142822	Europe	
179686	25.6626	-100.277	North America	
179954	51.5207	-0.142822	Europe	
180013	48.383	31.1814	Europe	
180417	42.4802	-83.2444	North America	
180738	40.073	-74.7243	North America	
181231	51.5207	-0.142822	Europe	
181444	-6.89353	107.527	Asia	
181694	61.5218	0.00022	Europe	
181727	51.5207	-0.142822	Europe	
181739	42.3144	-70.9703	North America	
182084	54.7006	25.253	Europe	
182219	51.5207	-0.142822	Europe	
183026	51.5207	-0.142822	Europe	
183049	48.8534	2.64746	Europe	
183184	-2.62921	-44.3026	South America	
183391	51.5207	-0.142822	Europe	
183435	55.7559	37.5483	Europe	
183539	-7.9725	112.629	Asia	
183734	-22.2387	-49.1125	South America	
183866	47.613	-122.342	North America	
184137	49.1994	-122.913	North America	
184394	-16.6428	-49.2612	South America	
184668	-6.9958	110.428	Asia	
184679	51.5207	-0.142822	Europe	
184681	51.5207	-0.142822	Europe	
185355	55.7559	37.5483	Europe	
185727	51.5207	-0.142822	Europe	
185750	38.9637	35.2433	Asia	
185779	34.5854	-118.101	North America	
185906	38.1167	-122.277	North America	
186049	51.5207	-0.142822	Europe	
186127	-23.6828	-46.5955	South America	
186296	38.4972	27.0573	Asia	
186575	-2.57242	-59.9803	South America	
186608	-2.57242	-59.9803	South America	
186975	-2.57242	-59.9803	South America	
187110	39.4207	26.8072	Asia	
187150	-23.5968	-46.6737	South America	
187606	51.5207	-0.142822	Europe	
187728	1.33406	103.847	Asia	
187849	1.34046	103.949	Asia	
187883	40.5247	-3.81615	Europe	
188047	-7.36705	112.701	Asia	
188131	39.4207	26.8072	Asia	
188740	51.5207	-0.142822	Europe	
189410	-0.587732	111.388	Asia	
189599	19.4791	-99.1511	North America	
189606	55.7559	37.5483	Europe	
189628	59.9394	30.0922	Europe	
190010	-6.16896	106.827	Asia	
190029	61.2734	73.4332	Europe	
190239	41.8005	-88.1675	North America	
190319	41.8005	-88.1675	North America	
190321	41.8005	-88.1675	North America	
191017	-6.90558	107.626	Asia	
191300	-23.5108	-46.8823	South America	
191470	-8.66924	115.224	Asia	
191538	51.5207	-0.142822	Europe	
191609	20.6767	-103.337	North America	
192150	51.5207	-0.142822	Europe	
192400	41.8005	-88.1675	North America	
192970	-20.8756	-54.2616	South America	
193085	51.5265	45.9785	Europe	
193587	-8.7058	116.267	Asia	
193774	29.7642	-95.4066	North America	
194328	-8.0436	-34.9394	South America	
194338	51.4436	4.10752	Europe	
194377	1.34382	103.706	Asia	
194399	41.5907	-3.37252	Europe	
194400	51.5207	-0.142822	Europe	
194486	51.4436	4.10752	Europe	
194511	51.4436	4.10752	Europe	
194568	41.8005	-88.1674	North America	
194617	34.7829	134.849	Asia	
194624	41.8005	-88.1674	North America	
194679	-6.30271	106.776	Asia	
194708	41.8005	-88.1674	North America	
194815	33.8495	-84.3469	North America	
194825	30.4454	-84.2453	North America	
194837	1.39761	103.907	Asia	
194857	41.8005	-88.1674	North America	
194941	44.9707	-93.2615	North America	
194942	3.14845	101.705	Asia	
195056	52.5663	-2.16614	Europe	
195096	51.5207	-0.142822	Europe	
195414	55.7559	37.5483	Europe	
195544	40.5508	-74.2744	North America	
195711	32.7366	-97.3358	North America	
197184	51.5207	-0.142822	Europe	
197362	44.8638	-0.586176	Europe	
197518	51.5207	-0.142822	Europe	
197751	51.4775	-0.887204	Europe	
197826	49.1994	-122.913	North America	
198546	48.6839	6.11844	Europe	
198689	48.9371	2.45718	Europe	
199199	2.29916	102.912	Asia	
199946	4.37782	101.227	Asia	
200035	50.1477	6.95529	Europe	
200959	-8.66924	115.224	Asia	
201091	43.8456	11.2321	Europe	
201522	51.5207	-0.142822	Europe	
201736	34.0209	-118.211	North America	
201867	-7.40609	112.68	Asia	
202059	48.2924	4.07631	Europe	
202075	6.89258	79.9812	Asia	
202143	32.319	-90.1091	North America	
202236	3.04231	101.447	Asia	
202316	56.8155	60.6136	Europe	
202438	-6.16896	106.827	Asia	
202825	1.5823	103.739	Asia	
202836	-6.90853	107.682	Asia	
202909	40.6974	-73.9797	North America	
202989	-7.45259	109.243	Asia	
203042	55.7559	37.5483	Europe	
203440	-23.6828	-46.5955	South America	
203611	3.18711	101.728	Asia	
203643	41.8005	-88.1676	North America	
203703	55.7559	37.5483	Europe	
204326	49.1994	-122.913	North America	
204494	68.954	33.1359	Europe	
204771	-22.916	-43.4473	South America	
204892	1.39736	103.906	Asia	
205004	41.3463	2.04124	Europe	
205163	42.5822	-77.154	North America	
205538	49.1994	-122.913	North America	
205773	1.34137	103.703	Asia	
205838	59.9154	10.9538	Europe	
206112	-6.91319	107.697	Asia	
206263	-6.92431	107.669	Asia	
206269	-6.91345	107.693	Asia	
206355	-6.90401	107.65	Asia	
207346	51.5207	-0.142822	Europe	
207378	51.5207	-0.142822	Europe	
207545	61.2734	73.4332	Europe	
208259	30.5246	-91.1506	North America	
208396	29.513	-98.6559	North America	
208855	43.2735	5.38795	Europe	
208991	41.8005	-88.1674	North America	
209051	-1.74911	102.839	Asia	
209057	-1.74911	102.839	Asia	
209061	-1.74911	102.839	Asia	
209231	51.5207	-0.142822	Europe	
209813	-4.14567	120.04	Asia	
209893	46.2267	2.20912	Europe	
210103	20.7153	-100.441	North America	
210174	40.6792	-74.1041	North America	
210211	55.7559	37.5483	Europe	
210265	-7.78094	110.363	Asia	
210267	-0.46649	117.154	Asia	
210495	-6.16896	106.827	Asia	
210632	52.1517	4.48183	Europe	
210837	52.1517	4.48176	Europe	
210918	51.5207	-0.142822	Europe	
211491	49.1994	-122.913	North America	
211540	-23.3771	-46.7393	South America	
211676	49.1994	-122.913	North America	
211948	49.5938	17.2149	Europe	
211984	37.5211	-122.03	North America	
212524	-23.9555	-46.5075	South America	
213484	41.8007	-88.1674	North America	
213898	38.5617	-121.461	North America	
214018	2.83962	101.748	Asia	
214239	39.983	-82.9772	North America	
214389	-6.24887	106.809	Asia	
214697	-6.91319	107.697	Asia	
214786	-6.91345	107.693	Asia	
214842	-6.91345	107.693	Asia	
214844	3.14845	101.705	Asia	
214856	-6.90974	107.704	Asia	
214884	-6.91319	107.697	Asia	
214912	-6.91319	107.697	Asia	
215295	39.9341	140.898	Asia	
215437	-6.16896	106.827	Asia	
215445	-12.8753	-38.5026	South America	
215742	8.12923	-63.5409	South America	
215795	35.5874	139.728	Asia	
215943	-7.8024	110.398	Asia	
216135	45.552	-73.7359	North America	
216411	-7.84752	110.357	Asia	
216543	51.5207	-0.142822	Europe	
216552	37.4644	-77.3026	North America	
216600	-26.2617	-48.9665	South America	
216685	-6.91345	107.693	Asia	
216777	-6.91138	107.684	Asia	
217065	19.0322	-98.1543	North America	
217130	13.5907	100.742	Asia	
217346	3.14845	101.705	Asia	
217683	40.073	-74.7243	North America	
217939	51.6127	-0.217397	Europe	
218099	34.1277	35.7979	Asia	
218340	55.7559	37.5483	Europe	
218366	49.1994	-122.913	North America	
218665	51.5207	-0.142822	Europe	
219034	51.5207	-0.142822	Europe	
219088	-0.412288	116.984	Asia	
219684	-7.14948	-34.882	South America	
219767	2.04811	103.382	Asia	
219809	43.6535	-79.3839	North America	
220354	-45.9116	170.49	Oceania	
220587	39.3111	-76.6586	North America	
220621	40.7764	-111.92	North America	
221025	51.5207	-0.142822	Europe	
221029	51.5207	-0.142822	Europe	
221051	51.5207	-0.142822	Europe	
221082	51.5207	-0.142822	Europe	
221107	51.5207	-0.142822	Europe	
221325	50.0645	5.76072	Europe	
221728	55.7972	49.1411	Europe	
221807	38.9637	35.2433	Asia	
222166	48.6475	44.3981	Europe	
222265	41.8483	-71.3545	North America	
222327	49.1994	-122.913	North America	
222386	51.5118	-0.162971	Europe	
222494	51.5207	-0.142822	Europe	
222836	52.0842	5.08277	Europe	
223257	-7.9725	112.629	Asia	
223323	55.7559	37.5483	Europe	
223520	-7.81721	110.398	Asia	
223627	-6.39289	106.762	Asia	
224038	43.9056	-69.943	North America	
224180	51.5207	-0.142822	Europe	
224526	33.7678	-84.4181	North America	
224575	56.0104	92.8419	Europe	
224675	51.5207	-0.142822	Europe	
225386	0	0	NULL	
225390	3.14845	101.705	Asia	
226122	-6.16939	106.655	Asia	
226376	51.5207	-0.142822	Europe	
226489	53.391	-2.1197	Europe	
226771	41.4988	-81.7059	North America	
227093	-6.56218	106.771	Asia	
227213	51.5207	-0.142822	Europe	
227506	49.1994	-122.913	North America	
227870	14.5604	121.056	Asia	
228005	-6.24458	106.809	Asia	
228177	-7.78094	110.364	Asia	
228361	2.04811	103.382	Asia	
228707	1.00185	116.394	Asia	
228873	-23.6828	-46.5955	South America	
229077	37.5327	127.135	Asia	
229129	3.05122	101.559	Asia	
229319	37.4905	127.054	Asia	
229582	2.06667	45.3667	Africa	
229780	-5.21541	-42.8028	South America	
230565	51.5207	-0.142822	Europe	
230846	36.6039	-119.449	North America	
230991	-7.8277	111.992	Asia	
231072	27.6986	-83.8046	North America	
231164	-23.6828	-46.5955	South America	
231191	-6.56218	106.771	Asia	
232469	51.5207	-0.142822	Europe	
232647	45.0398	38.9989	Europe	
232980	51.5207	-0.142822	Europe	
233131	51.5207	-0.142822	Europe	
233285	27.6986	-83.8046	North America	
233337	45.4613	9.15934	Europe	
233368	-29.9291	-71.2735	South America	
233419	19.4325	-99.1534	North America	
233429	-6.16896	106.827	Asia	
233498	41.8005	-88.1674	North America	
233737	41.8005	-88.1674	North America	
233957	41.8005	-88.1674	North America	
234283	53.7172	27.9867	Europe	
234528	59.9341	30.3287	Europe	
234875	49.1994	-122.913	North America	
234876	53.6075	-2.15469	Europe	
234901	41.5489	-72.8196	North America	
235331	-7.93972	112.627	Asia	
235485	51.5207	-0.142822	Europe	
236327	49.1994	-122.913	North America	
236457	-6.23597	106.988	Asia	
236663	-7.30713	110.124	Asia	
236713	-23.6828	-46.5955	South America	
236735	32.3246	-95.2646	North America	
236742	-23.6828	-46.5955	South America	
236827	42.6681	-73.8107	North America	
237085	48.383	31.1814	Europe	
238128	37.5098	127.04	Asia	
238550	51.5207	-0.142822	Europe	
238699	-6.94136	106.924	Asia	
238796	51.5207	-0.142822	Europe	
238822	51.5207	-0.142822	Europe	
239261	52.307	104.253	Europe	
239532	-6.29538	106.654	Asia	
239717	3.57944	98.6784	Asia	
240224	51.5207	-0.142822	Europe	
240287	-6.16896	106.827	Asia	
240937	-6.91345	107.693	Asia	
240977	1.44816	110.453	Asia	
241167	4.39977	115.232	Asia	
241568	47.8992	1.85847	Europe	
241869	5.3328	100.303	Asia	
241893	-7.78094	110.364	Asia	
241902	-6.16896	106.827	Asia	
242161	52.2656	4.96483	Europe	
242165	51.5207	-0.142822	Europe	
242239	-6.45786	106.655	Asia	
242404	-7.78094	110.364	Asia	
242422	51.5207	-0.142822	Europe	
242585	49.1994	-122.913	North America	
242645	51.5207	-0.142822	Europe	
242748	-18.7954	-41.9396	South America	
242780	35.0833	-82.0227	North America	
242847	55.7899	37.5199	Europe	
242877	51.557	-0.491711	Europe	
243118	55.8554	-4.23242	Europe	
243365	53.1653	6.85705	Europe	
244123	42.588	12.6653	Europe	
244324	40.7666	-74.2142	North America	
244814	55.7559	37.5483	Europe	
244882	-23.6828	-46.5955	South America	
245587	33.3521	-112.419	North America	
245747	51.5207	-0.142822	Europe	
245814	-7.01057	110.404	Asia	
245933	3.20407	101.735	Asia	
245951	-7.9725	112.629	Asia	
246256	49.1994	-122.913	North America	
246384	43.0665	-77.4597	North America	
247355	51.5207	-0.142822	Europe	
247386	-6.91345	107.693	Asia	
247629	-7.29425	112.738	Asia	
247812	42.5236	-83.5121	North America	
248045	51.5207	-0.142822	Europe	
248413	13.7632	100.541	Asia	
248490	-7.2771	112.717	Asia	
248820	-6.16896	106.827	Asia	
249018	-4.06925	121.623	Asia	
249124	52.2328	21.0607	Europe	
250016	59.2939	10.4414	Europe	
250334	51.5207	-0.142822	Europe	
250390	49.2557	-123.069	North America	
250538	51.8436	4.11914	Europe	
250627	36.6168	-88.3255	North America	
250644	1.43202	103.796	Asia	
251227	-26.1886	28.0174	Africa	
251344	49.1994	-122.913	North America	
251556	52.0769	4.3064	Europe	
251637	51.5207	-0.142822	Europe	
251696	56.0728	-3.44502	Europe	
251708	56.0729	-3.44485	Europe	
252215	33.8337	-118.351	North America	
252765	19.4325	-99.1534	North America	
252807	49.1994	-122.913	North America	
252832	30.4454	-84.2453	North America	
253167	1.5254	103.838	Asia	
253387	19.4325	-99.1534	North America	
253420	33.9992	-84.2517	North America	
253621	28.7749	-100.607	North America	
253884	41.8005	-88.1674	North America	
253958	41.8005	-88.1674	North America	
253960	41.8005	-88.1674	North America	
253982	41.8338	-87.7319	North America	
254118	41.8007	-88.1675	North America	
254165	41.8011	-88.1679	North America	
254252	41.8005	-88.1674	North America	
254414	3.14845	101.705	Asia	
254576	44.8296	-68.789	North America	
255100	51.5207	-0.142822	Europe	
255499	47.5468	-121.54	North America	
256008	-6.94398	107.646	Asia	
256464	34.0256	-118.208	North America	
256614	-6.9306	107.639	Asia	
256638	-6.9306	107.639	Asia	
257175	-7.2771	112.717	Asia	
257241	56.0229	92.8967	Europe	
257258	1.44806	110.453	Asia	
257860	3.03296	101.654	Asia	
258605	43.6155	4.0092	Europe	
258869	1.42922	110.333	Asia	
259082	39.4207	26.8072	Asia	
259569	51.5207	-0.142822	Europe	
260174	19.0322	-98.1543	North America	
260525	41.8984	12.5452	Europe	
260703	51.5207	-0.142822	Europe	
261087	2.06667	45.3667	Africa	
261822	51.5207	-0.142822	Europe	
261871	-24.018	-46.5015	South America	
262695	51.5207	-0.142822	Europe	
262766	25.7558	-80.2957	North America	
262776	34.193	-118.245	North America	
263166	51.5265	45.9785	Europe	
263652	51.5207	-0.142822	Europe	
263654	39.4207	26.8072	Asia	
263819	51.5207	-0.142822	Europe	
263899	51.5207	-0.142822	Europe	
264119	-8.66924	115.224	Asia	
264545	35.5883	139.728	Asia	
264627	51.5207	-0.142822	Europe	
264677	-23.8041	-46.5307	South America	
264698	-23.8041	-46.5307	South America	
264932	-6.15911	106.911	Asia	
265277	51.5207	-0.142822	Europe	
265367	48.7044	2.08172	Europe	
265637	41.471	-72.8345	North America	
265803	-34.9752	-71.2271	South America	
266140	19.4325	-99.1534	North America	
266164	-6.16896	106.827	Asia	
266305	59.9341	30.3287	Europe	
266330	60.0123	30.3287	Europe	
266616	1.33406	103.847	Asia	
266751	51.5265	45.9785	Europe	
266879	51.5265	45.9785	Europe	
267058	55.9183	-3.26502	Europe	
267212	19.4325	-99.1534	North America	
267327	-29.106	-51.5365	South America	
267897	39.4207	26.8072	Asia	
268683	-6.29234	106.966	Asia	
268762	19.2708	-99.6499	North America	
269052	51.5207	-0.142822	Europe	
269090	-7.2771	112.717	Asia	
269493	35.3456	-80.7896	North America	
270065	41.8005	-88.1674	North America	
270507	53.3933	-2.91859	Europe	
271081	51.5207	-0.142822	Europe	
271301	51.5207	-0.142822	Europe	
271380	35.8454	139.956	Asia	
271749	37.2367	-121.902	North America	
272085	-23.6989	-46.6151	South America	
272449	44.6597	11.1276	Europe	
272604	41.8005	-88.1675	North America	
272614	39.9572	-75.2415	North America	
272747	-6.16438	106.831	Asia	
272806	-6.37608	106.864	Asia	
272946	41.8005	-88.1675	North America	
273781	5.61552	-0.0512352	Africa	
274019	54.7887	32.032	Europe	
274122	34.0209	-118.211	North America	
274275	59.9341	30.3287	Europe	
275047	42.6524	21.1696	Europe	
275702	-7.51827	110.595	Asia	
275865	51.5207	-0.142822	Europe	
276095	40.0025	-75.118	North America	
276164	39.4207	26.8072	Asia	
276461	51.5207	-0.142822	Europe	
276584	38.9637	35.2433	Asia	
276599	19.3006	-99.1808	North America	
277165	53.4108	-2.97784	Europe	
277388	49.1994	-122.913	North America	
277554	53.0166	5.67315	Europe	
277555	60.9716	25.689	Europe	
277681	51.5207	-0.142822	Europe	
277790	51.5207	-0.142822	Europe	
277836	53.4424	-2.23348	Europe	
278060	52.0625	4.48642	Europe	
278630	51.046	2.84731	Europe	
278635	55.7559	37.5483	Europe	
279137	51.5207	-0.142822	Europe	
279152	20.5521	-103.358	North America	
279190	49.1994	-122.913	North America	
279386	51.5207	-0.142822	Europe	
279739	55.8554	-4.23242	Europe	
279974	3.14845	101.705	Asia	
280007	-6.16896	106.827	Asia	
280605	-6.88884	109.424	Asia	
282072	40.651	-73.8712	North America	
282196	5.95371	116.077	Asia	
282925	49.1994	-122.913	North America	
282986	3.14845	101.705	Asia	
283219	52.3402	5.63951	Europe	
283494	-6.16896	106.827	Asia	
284133	41.8011	-88.168	North America	
284409	39.5011	-86.0494	North America	
284974	-6.31024	106.792	Asia	
285050	-33.4276	-71.6905	South America	
285523	31.2059	29.9632	Africa	
285897	2.20133	102.248	Asia	
286303	39.4207	26.8072	Asia	
286426	-23.6828	-46.5955	South America	
286459	51.5207	-0.142822	Europe	
286494	-7.28105	112.786	Asia	
286541	1.38105	103.84	Asia	
286914	3.66668	98.6712	Asia	
287146	33.9259	-118.127	North America	
287593	41.8005	-88.1674	North America	
288436	3.14845	101.705	Asia	
288606	51.5207	-0.142822	Europe	
288644	48.383	31.1814	Europe	
288921	-7.2771	112.717	Asia	
288979	51.5207	-0.142822	Europe	
289074	51.5207	-0.142822	Europe	
290121	51.5207	-0.142822	Europe	
290266	51.5207	-0.142822	Europe	
290333	51.5207	-0.142822	Europe	
290627	39.4207	26.8072	Asia	
290787	-6.28816	106.818	Asia	
290921	39.4207	26.8072	Asia	
291120	49.1994	-122.913	North America	
291706	49.1994	-122.913	North America	
291809	38.8106	-76.9523	North America	
291885	3.14845	101.705	Asia	
292062	-6.22135	106.835	Asia	
292401	49.1994	-122.913	North America	
292443	-0.919264	100.364	Asia	
292673	51.4542	-0.0179565	Europe	
293354	-6.15911	106.911	Asia	
293448	-23.8308	-46.8122	South America	
293491	39.4207	26.8072	Asia	
293646	-6.24168	106.945	Asia	
293772	44.7492	44.9974	Europe	
293776	44.7492	44.9974	Europe	
294146	2.83962	101.748	Asia	
294338	39.147	-86.5908	North America	
294391	3.89572	103.077	Asia	
294392	37.321	-121.896	North America	
294488	39.4207	26.8072	Asia	
294627	51.5207	-0.142822	Europe	
294864	56.2847	43.851	Europe	
296137	51.5207	-0.142822	Europe	
296202	51.5207	-0.142822	Europe	
296335	14.5388	121.08	Asia	
296710	3.14845	101.705	Asia	
296901	-6.22837	106.812	Asia	
297295	48.6475	44.3981	Europe	
297337	-6.56218	106.771	Asia	
297361	-6.56218	106.771	Asia	
297375	-5.15527	-44.1652	South America	
297614	48.4266	-123.331	North America	
297942	-6.3829	106.83	Asia	
298204	49.1994	-122.913	North America	
298288	49.1994	-122.913	North America	
298472	49.1994	-122.913	North America	
298895	38.8282	-97.6377	North America	
299749	-6.3829	106.83	Asia	
300354	19.4325	-99.1534	North America	
300549	-6.13565	106.848	Asia	
300760	-36.7374	-71.0353	South America	
300839	43.2294	76.9296	Asia	
300875	-0.789275	113.921	Asia	
301304	19.4325	-99.1534	North America	
301306	1.5254	103.838	Asia	
301316	3.14845	101.705	Asia	
301436	48.383	31.1814	Europe	
301480	1.5254	103.838	Asia	
301481	20.8634	106.698	Asia	
301707	49.1994	-122.913	North America	
301762	1.5254	103.838	Asia	
302284	57.1506	65.5568	Europe	
302548	19.5039	-99.1299	North America	
302701	21.2856	-157.81	North America	
303102	51.5207	-0.142822	Europe	
303189	59.9394	30.0922	Europe	
303988	49.1371	-123.112	North America	
304465	40.8456	17.2979	Europe	
304849	48.2632	2.71856	Europe	
304916	-6.9958	110.428	Asia	
305073	41.8005	-88.1674	North America	
305466	41.8005	-88.1674	North America	
305584	48.383	31.1814	Europe	
306344	52.2523	6.77732	Europe	
306564	0.247298	-51.0637	South America	
306612	-26.1816	28.0323	Africa	
306665	16.2586	-92.301	North America	
307149	6.68436	-1.57683	Africa	
307241	53.7619	-0.331982	Europe	
307326	49.1994	-122.913	North America	
307332	-6.96009	111.896	Asia	
307336	-6.96009	111.896	Asia	
307356	51.5207	-0.142822	Europe	
307361	-6.96009	111.896	Asia	
308673	43.0667	-77.4593	North America	
308850	39.6186	-75.6795	North America	
310207	-8.66924	115.224	Asia	
310334	-8.66924	115.224	Asia	
310408	-7.98586	110.244	Asia	
310601	3.14845	101.705	Asia	
310785	51.5207	-0.142822	Europe	
310872	-6.18065	106.844	Asia	
311168	51.5207	-0.142822	Europe	
311303	49.1994	-122.913	North America	
311324	39.4207	26.8072	Asia	
311632	51.5207	-0.142822	Europe	
311985	-7.78094	110.364	Asia	
312372	19.4325	-99.1534	North America	
312855	51.5207	-0.142822	Europe	
313202	-6.90558	107.626	Asia	
313306	3.14845	101.705	Asia	
313435	-6.51122	110.766	Asia	
313587	38.9637	35.2433	Asia	
313639	49.2551	4.05423	Europe	
313719	48.383	31.1814	Europe	
313854	41.2927	12.5735	Europe	
314046	46.9036	4.4928	Europe	
314062	47.1987	4.31552	Europe	
314119	-0.764716	100.623	Asia	
314233	53.5072	-2.21762	Europe	
314306	51.5207	-0.142822	Europe	
314615	35.0125	134.996	Asia	
315008	49.4434	2.0882	Europe	
315019	35.8808	139.991	Asia	
315056	47.3942	0.695126	Europe	
315366	48.7044	2.08172	Europe	
315550	33.012	-96.7127	North America	
315986	40.4778	-3.70352	Europe	
316546	14.3446	121.065	Asia	
316598	3.14845	101.705	Asia	
316640	55.7559	37.5483	Europe	
317247	41.8006	-88.1675	North America	
317271	51.5207	-0.142822	Europe	
317280	3.09032	101.603	Asia	
317352	41.8005	-88.1674	North America	
317464	59.9341	30.3287	Europe	
317596	55.7559	37.5483	Europe	
317666	51.5207	-0.142822	Europe	
317796	38.6644	-90.3318	North America	
317949	19.0322	-98.1543	North America	
318565	52.573	-1.547	Europe	
318758	-22.8952	-47.0303	South America	
318799	38.9637	35.2433	Asia	
318987	17.0248	-96.6901	North America	
319480	-3.45018	114.812	Asia	
319803	3.14845	101.705	Asia	
320331	48.966	1.67935	Europe	
320653	55.3593	86.0516	Europe	
320685	19.2916	-98.1272	North America	
320819	61.2734	73.4332	Europe	
321493	-5.14244	119.491	Asia	
321529	38.8936	-77.0146	North America	
321967	49.1666	-122.902	North America	
322028	3.14845	101.705	Asia	
322036	3.14845	101.705	Asia	
322202	51.5207	-0.142822	Europe	
322478	51.5207	-0.142822	Europe	
322506	30.0737	31.2723	Africa	
322820	1.00185	116.394	Asia	
322989	48.383	31.1814	Europe	
323052	50.8387	4.36307	Europe	
323571	1.00185	116.394	Asia	
323617	34.1846	-118.349	North America	
323629	-6.29586	106.9	Asia	
324205	-8.66924	115.224	Asia	
324365	-22.8924	-43.1181	South America	
324623	48.8372	2.34391	Europe	
324675	51.5207	-0.142822	Europe	
324730	51.5207	-0.142822	Europe	
324852	-23.8041	-46.5307	South America	
325142	-8.70921	116.263	Asia	
325189	-8.0436	-34.9394	South America	
325202	-6.56218	106.771	Asia	
325397	51.2524	-0.567708	Europe	
325435	51.5207	-0.142822	Europe	
325554	51.5207	-0.142822	Europe	
325740	3.14845	101.705	Asia	
326006	35.2498	-97.4432	North America	
326434	35.9925	-78.9343	North America	
326555	44.969	-93.0851	North America	
326756	56.8362	60.6208	Europe	
327167	-23.6828	-46.5955	South America	
327433	45.4827	-122.756	North America	
327629	3.14845	101.705	Asia	
327838	-8.65437	116.532	Asia	
328001	51.5207	-0.142822	Europe	
328028	40.7252	-73.6459	North America	
328146	48.7044	2.08172	Europe	
328795	51.5207	-0.142822	Europe	
329082	41.8005	-88.1674	North America	
329954	3.14845	101.705	Asia	
330336	-6.87358	107.629	Asia	
331376	34.3864	35.7896	Asia	
331401	51.5207	-0.142822	Europe	
331617	51.5207	-0.142822	Europe	
331653	-23.6828	-46.5955	South America	
331677	-6.37608	106.864	Asia	
331713	42.8878	-85.7594	North America	
331758	43.6251	1.33179	Europe	
331904	53.1958	45.0387	Europe	
332007	48.8806	2.3385	Europe	
332234	51.5207	-0.142822	Europe	
332249	41.8004	-88.1675	North America	
332430	41.8004	-88.1675	North America	
332446	-6.21154	106.845	Asia	
332461	41.8004	-88.1675	North America	
332555	34.5484	-118.075	North America	
332923	54.1476	12.1451	Europe	
333341	51.5207	-0.142822	Europe	
333568	-6.15607	106.647	Asia	
333775	51.5011	-0.0241984	Europe	
334053	32.8629	-96.9614	North America	
334187	8.99058	7.45585	Africa	
334226	44.0388	43.0507	Europe	
334639	49.1994	-122.913	North America	
334685	38.5617	-121.461	North America	
335262	40.7188	-74.0099	North America	
335448	48.383	31.1814	Europe	
335618	49.1994	-122.913	North America	
335780	51.5207	-0.142822	Europe	
335849	51.5207	-0.142822	Europe	
335984	39.4207	26.8072	Asia	
336305	51.5207	-0.142822	Europe	
336470	51.5207	-0.142822	Europe	
336571	51.5207	-0.142822	Europe	
336737	35.0585	-89.6912	North America	
337358	58.0225	56.1443	Europe	
337487	-6.26643	106.997	Asia	
337609	0.0261377	-51.0614	South America	
337890	19.4325	-99.1534	North America	
337909	37.7703	-122.436	North America	
338727	-6.26238	106.914	Asia	
338983	-6.21154	106.845	Asia	
339777	-2.42837	106.432	Asia	
341334	61.2465	46.8807	Europe	
341613	51.5207	-0.142822	Europe	
341965	51.5207	-0.142822	Europe	
342680	38.0198	-84.461	North America	
342735	51.5207	-0.142822	Europe	
343118	51.5207	-0.142822	Europe	
343159	51.5207	-0.142822	Europe	
343243	-36.7374	-71.0353	South America	
343287	51.5207	-0.142822	Europe	
343425	51.5207	-0.142822	Europe	
343508	55.5715	38.2275	Europe	
343668	-36.7374	-71.0353	South America	
343959	49.1994	-122.913	North America	
344105	-7.79144	110.37	Asia	
344108	34.4544	-78.9679	North America	
344248	35.1634	-115.9	North America	
344456	45.8002	9.08382	Europe	
345123	51.5207	-0.142822	Europe	
345293	51.5207	-0.142822	Europe	
345337	19.4685	-98.7874	North America	
346181	50.6077	3.02167	Europe	
346609	-25.6566	28.2529	Africa	
346977	46.5337	-0.7526	Europe	
347206	51.5117	-0.162971	Europe	
348483	51.5207	-0.142822	Europe	
349503	-23.5334	-46.7845	South America	
349870	51.5207	-0.142822	Europe	
349963	51.5207	-0.142822	Europe	
350026	-6.16896	106.827	Asia	
350154	41.8005	-88.1674	North America	
350534	-7.2771	112.717	Asia	
350814	49.1994	-122.913	North America	
351128	49.1994	-122.913	North America	
351775	52.4178	-4.05987	Europe	
351795	37.5211	-122.03	North America	
351999	55.1559	61.3679	Europe	
352053	-6.23597	106.988	Asia	
352054	3.14845	101.705	Asia	
352187	48.383	31.1814	Europe	
352256	38.9637	35.2433	Asia	
352530	48.383	31.1814	Europe	
353044	27.9451	-82.5295	North America	
353431	51.5207	-0.142822	Europe	
353474	3.35359	101.253	Asia	
354305	1.14206	104.011	Asia	
354511	37.673	-122.085	North America	
354579	-23.5211	-46.5204	South America	
354648	48.383	31.1814	Europe	
354687	51.5207	-0.142822	Europe	
354696	51.4345	0.246854	Europe	
