Tweet Id 	 Latitude 	 Longitude 	 Continent
307186	34.8713	136.813	Asia	
307242	38.8924	-76.7457	North America	
307284	-26.2617	-48.9665	South America	
307572	53.3596	89.9062	Europe	
307595	34.2133	-92.0324	North America	
307969	52.3834	13.1196	Europe	
308017	43.6073	4.86874	Europe	
308132	39.4207	26.8072	Asia	
308154	52.3834	13.1196	Europe	
308244	61.2734	73.4332	Europe	
308282	39.1363	-84.5404	North America	
308351	39.4207	26.8072	Asia	
308868	-19.9187	-43.9598	South America	
308974	39.4207	26.8072	Asia	
309891	19.4325	-99.1534	North America	
309915	59.3942	18.6174	Europe	
309954	19.4325	-99.1534	North America	
309974	19.4325	-99.1534	North America	
309990	19.4325	-99.1534	North America	
310051	-26.2617	-48.9665	South America	
310073	-26.2617	-48.9665	South America	
310093	-26.2617	-48.9665	South America	
310430	51.5207	-0.142822	Europe	
310461	-23.5314	-47.1376	South America	
310543	-23.5118	-47.1421	South America	
310867	42.6423	-87.8354	North America	
310989	-26.2617	-48.9665	South America	
311014	48.383	31.1814	Europe	
311017	-26.2617	-48.9665	South America	
311051	52.3834	13.1196	Europe	
311139	54.747	56.028	Europe	
311230	54.742	55.987	Europe	
311721	-6.56363	106.73	Asia	
311845	1.35858	110.405	Asia	
311939	56.6282	47.8837	Europe	
312061	52.5699	6.53484	Europe	
312141	-27.3882	-70.294	South America	
312443	37.8223	-85.7682	North America	
312515	-29.0686	-51.0353	South America	
312521	51.5207	-0.142822	Europe	
312634	52.3834	13.1196	Europe	
312847	-6.16896	106.827	Asia	
312942	55.5799	12.9349	Europe	
313207	-1.74911	102.839	Asia	
313357	39.4207	26.8072	Asia	
313384	51.5207	-0.142822	Europe	
313388	51.5207	-0.142822	Europe	
313611	52.3834	13.1196	Europe	
313902	-23.6828	-46.5955	South America	
314017	-5.47237	-35.8787	South America	
314047	51.5207	-0.142822	Europe	
314161	51.5207	-0.142822	Europe	
314531	52.3834	13.1196	Europe	
314863	59.3336	17.98	Europe	
314930	-22.647	-47.1855	South America	
314967	61.5218	0.00022	Europe	
315289	39.6353	-78.0368	North America	
315591	51.5207	-0.142822	Europe	
315646	51.5207	-0.142822	Europe	
316077	48.5869	2.67645	Europe	
316230	52.3834	13.1196	Europe	
316371	52.3834	13.1196	Europe	
316607	51.5207	-0.142822	Europe	
316834	19.4325	-99.1534	North America	
316846	51.5207	-0.142822	Europe	
317235	51.1272	16.9913	Europe	
317470	50.1007	14.4359	Europe	
317737	-6.36333	-38.8318	South America	
317739	-6.36333	-38.8318	South America	
318108	-23.0558	-44.8942	South America	
318271	-18.3797	-49.4663	South America	
318493	43.1428	-2.97986	Europe	
318501	43.1428	-2.97986	Europe	
318684	52.573	-1.547	Europe	
318858	52.573	-1.547	Europe	
318970	43.0579	-87.9671	North America	
319153	52.3871	13.1165	Europe	
319163	52.3834	13.1196	Europe	
319269	36.5965	31.8207	Asia	
319329	-23.6828	-46.5955	South America	
319566	3.14845	101.705	Asia	
319712	52.3834	13.1196	Europe	
319874	-6.16896	106.827	Asia	
320706	51.5207	-0.142822	Europe	
320741	51.5207	-0.142822	Europe	
320748	-1.27293	-48.4598	South America	
320847	52.3834	13.1196	Europe	
320884	40.8493	-73.9707	North America	
321047	51.5207	-0.142822	Europe	
321069	47.1612	19.5059	Europe	
321187	51.5207	-0.142822	Europe	
321191	51.5207	-0.142822	Europe	
321312	51.5207	-0.142822	Europe	
321375	52.3834	13.1196	Europe	
321757	51.5207	-0.142822	Europe	
322057	1.54366	110.353	Asia	
322214	34.1082	-118.325	North America	
322499	45.6649	9.42777	Europe	
322788	52.3834	13.1196	Europe	
322790	43.1428	-2.97986	Europe	
322793	43.1428	-2.97986	Europe	
322913	59.2296	18.2294	Europe	
322914	51.5207	-0.142822	Europe	
322923	55.5891	12.92	Europe	
323037	48.383	31.1814	Europe	
323103	-5.14383	119.426	Asia	
323481	52.3834	13.1196	Europe	
323688	52.3834	13.1196	Europe	
323701	3.14845	101.705	Asia	
323747	33.7678	-84.4181	North America	
323984	52.3871	13.1165	Europe	
324238	52.1908	4.4131	Europe	
324578	52.5068	13.4246	Europe	
324678	57.6999	11.9527	Europe	
325014	52.3834	13.1196	Europe	
325108	39.1338	-84.4316	North America	
325690	51.5207	-0.142822	Europe	
325721	39.6319	-79.9562	North America	
325728	35.6869	139.756	Asia	
325895	-21.0578	-45.661	South America	
325917	53.459	6.62288	Europe	
326017	51.5207	-0.142822	Europe	
326083	52.3834	13.1196	Europe	
326203	40.6566	-4.63498	Europe	
326242	1.37818	103.896	Asia	
326535	52.8611	4.83027	Europe	
326770	51.5207	-0.142822	Europe	
326955	48.383	31.1814	Europe	
327267	62.3878	17.2903	Europe	
327373	45.7578	4.8351	Europe	
327583	51.5207	-0.142822	Europe	
327640	51.0768	13.7725	Europe	
327779	52.3834	13.1196	Europe	
327810	37.5245	-77.4932	North America	
328076	52.3834	13.1196	Europe	
328509	51.5207	-0.142822	Europe	
329014	38.5615	-121.461	North America	
329068	-6.24985	106.788	Asia	
329164	-36.7374	-71.0353	South America	
329268	-33.8865	151.28	Oceania	
329381	51.5207	-0.142822	Europe	
329440	38.9637	35.2433	Asia	
329523	52.3834	13.1196	Europe	
329664	52.3834	13.1196	Europe	
329952	40.0631	-82.5036	North America	
330045	-21.8793	-47.9053	South America	
330102	39.9347	-91.3754	North America	
330318	49.44	11.1354	Europe	
330322	49.44	11.1354	Europe	
330690	52.3834	13.1196	Europe	
330781	52.3834	13.1196	Europe	
330839	37.6111	-1.01049	Europe	
331217	52.7572	4.87691	Europe	
331370	51.5207	-0.142822	Europe	
331508	52.3871	13.1165	Europe	
331580	38.8976	-91.6	North America	
331598	33.4534	-84.4649	North America	
331830	38.9637	35.2433	Asia	
332118	52.3834	13.1196	Europe	
332353	52.3834	13.1196	Europe	
332371	52.3834	13.1196	Europe	
332435	52.3834	13.1196	Europe	
332891	52.3834	13.1196	Europe	
333192	20.6767	-103.337	North America	
333339	51.5207	-0.142822	Europe	
333399	59.9724	10.7215	Europe	
333403	37.622	-1.01559	Europe	
333745	52.3871	13.1165	Europe	
333854	52.3834	13.1196	Europe	
333917	52.3834	13.1196	Europe	
334399	34.5541	-118.056	North America	
334963	37.9168	-1.11781	Europe	
335316	-23.6828	-46.5955	South America	
335464	52.3834	13.1196	Europe	
335547	52.3834	13.1196	Europe	
335786	51.5207	-0.142822	Europe	
335888	53.6586	-1.41183	Europe	
335917	-5.79931	-35.2216	South America	
336087	51.5207	-0.142822	Europe	
336201	-19.9187	-43.9598	South America	
336228	52.3834	13.1196	Europe	
337000	19.0322	-98.1543	North America	
337003	0.247298	-51.0637	South America	
337130	52.3834	13.1196	Europe	
337198	52.3834	13.1196	Europe	
337279	52.3834	13.1196	Europe	
337578	3.14845	101.705	Asia	
337803	52.3834	13.1196	Europe	
338072	34.1243	-117.558	North America	
338495	55.7241	37.1775	Europe	
338751	40.6974	-73.9797	North America	
339014	51.5207	-0.142822	Europe	
339055	52.3834	13.1196	Europe	
339353	-6.9479	107.759	Asia	
339360	52.3834	13.1196	Europe	
339745	52.3871	13.1165	Europe	
339781	51.5207	-0.142822	Europe	
339939	52.3834	13.1196	Europe	
340144	52.3834	13.1196	Europe	
340181	-8.0436	-34.9394	South America	
340233	52.3834	13.1196	Europe	
340378	51.5207	-0.142822	Europe	
340514	51.5207	-0.142822	Europe	
340626	33.9772	-84.0639	North America	
340788	41.2452	-111.934	North America	
340815	-23.0558	-44.8942	South America	
340917	34.0209	-118.211	North America	
340993	-19.9187	-43.9598	South America	
341010	52.3871	13.1165	Europe	
341418	51.5207	-0.142822	Europe	
341492	52.3834	13.1196	Europe	
341570	-6.32798	-37.7136	South America	
341576	-8.62168	115.224	Asia	
341596	51.5207	-0.142822	Europe	
341811	51.728	8.76856	Europe	
341943	51.5265	45.9785	Europe	
341950	51.5207	-0.142822	Europe	
342772	41.4879	-81.6557	North America	
342918	-30.0997	-51.1593	South America	
343026	52.3834	13.1196	Europe	
343033	52.3834	13.1196	Europe	
343045	53.4296	-3.03789	Europe	
343338	39.6224	-104.923	North America	
343340	52.3834	13.1196	Europe	
343434	-6.13588	106.906	Asia	
343563	-25.5994	-49.3134	South America	
343611	0.247298	-51.0637	South America	
343658	-2.62921	-44.3026	South America	
343679	52.3834	13.1196	Europe	
343809	-29.106	-51.5365	South America	
343922	53.6586	-1.41183	Europe	
344023	52.3834	13.1196	Europe	
344435	51.5207	-0.142822	Europe	
344600	52.3834	13.1196	Europe	
344934	13.1759	-59.4575	North America	
345416	52.3834	13.1196	Europe	
345434	35.4825	-97.4792	North America	
345471	38.8048	-77.237	North America	
345675	-6.16896	106.827	Asia	
345914	34.775	135.307	Asia	
346071	52.3834	13.1196	Europe	
346076	59.2249	18.5262	Europe	
346214	36.2604	-115.085	North America	
346263	39.7988	-89.6166	North America	
346402	-6.16896	106.827	Asia	
346430	52.3871	13.1165	Europe	
346459	52.3834	13.1196	Europe	
346782	52.3834	13.1196	Europe	
346931	52.3834	13.1196	Europe	
347064	52.3834	13.1196	Europe	
347179	44.865	-0.603457	Europe	
347362	52.3834	13.1196	Europe	
347508	38.9637	35.2433	Asia	
347763	41.9561	-87.6713	North America	
348135	52.3834	13.1196	Europe	
348148	28.3392	-81.353	North America	
348206	59.3336	17.98	Europe	
348273	21.2819	-157.735	North America	
348342	60.9715	25.6661	Europe	
348551	-23.47	-47.4366	South America	
348872	51.4731	3.81444	Europe	
348894	52.3834	13.1196	Europe	
348929	52.3834	13.1196	Europe	
349633	27.7523	-82.6598	North America	
349758	52.3834	13.1196	Europe	
350113	51.5207	-0.142822	Europe	
350177	56.4625	-2.96735	Europe	
350286	52.3834	13.1196	Europe	
350508	55.7559	37.5483	Europe	
350570	51.5207	-0.142822	Europe	
350580	51.5207	-0.142822	Europe	
350587	34.1919	-118.386	North America	
350658	40.7181	-73.9575	North America	
350762	52.3834	13.1196	Europe	
350817	51.5207	-0.142822	Europe	
351039	48.8471	2.43827	Europe	
351143	52.3834	13.1196	Europe	
351438	50.8357	4.35516	Europe	
351833	-5.79931	-35.2216	South America	
351902	52.3834	13.1196	Europe	
351935	60.205	25.0501	Europe	
351979	51.5207	-0.142822	Europe	
352008	51.5207	-0.142822	Europe	
352120	52.3834	13.1196	Europe	
352406	52.3834	13.1196	Europe	
352435	39.3163	-0.416137	Europe	
352718	18.4558	-69.9426	North America	
352792	52.3871	13.1165	Europe	
352830	52.3871	13.1165	Europe	
352851	51.5207	-0.142822	Europe	
353233	48.8588	2.34701	Europe	
353293	55.7559	37.5483	Europe	
353382	52.3834	13.1196	Europe	
353400	56.3975	8.55838	Europe	
353409	52.3834	13.1196	Europe	
353429	37.2692	-119.307	North America	
353750	-5.14367	119.426	Asia	
353921	34.4965	-82.0124	North America	
353958	59.3045	18.0762	Europe	
354047	51.5207	-0.142822	Europe	
354206	37.7703	-122.436	North America	
354245	31.1689	-100.077	North America	
354716	52.3834	13.1196	Europe	
354828	52.3834	13.1196	Europe	
354907	52.3834	13.1196	Europe	
355084	52.3834	13.1196	Europe	
355092	52.3834	13.1196	Europe	
355131	-5.21541	-42.8028	South America	
355163	51.1357	23.4886	Europe	
355229	-8.0436	-34.9394	South America	
355284	42.5092	-7.58527	Europe	
355459	51.5207	-0.142822	Europe	
355556	52.3834	13.1196	Europe	
355565	52.6424	6.20008	Europe	
356331	43.0138	-83.7132	North America	
356424	52.3834	13.1196	Europe	
356471	1.38418	103.844	Asia	
356887	52.3834	13.1196	Europe	
356932	52.3834	13.1196	Europe	
357242	52.3834	13.1196	Europe	
357421	55.7559	37.5483	Europe	
357433	38.8936	-77.0146	North America	
357454	52.3834	13.1196	Europe	
357682	-21.6181	-48.4446	South America	
357685	52.3834	13.1196	Europe	
357795	51.5207	-0.142822	Europe	
358060	52.3834	13.1196	Europe	
358426	52.3871	13.1165	Europe	
358453	2.04811	103.382	Asia	
358496	-22.1148	-45.0354	South America	
358626	1.35858	110.405	Asia	
358914	37.5494	-77.4433	North America	
358940	52.3871	13.1165	Europe	
359219	-36.7374	-71.0353	South America	
359241	52.3834	13.1196	Europe	
359270	51.5207	-0.142822	Europe	
359646	60.9715	25.6661	Europe	
359687	39.4207	26.8072	Asia	
359897	3.14845	101.705	Asia	
359925	39.7989	-89.6166	North America	
359928	18.022	-92.9165	North America	
360073	-7.14948	-34.8822	South America	
360313	52.3871	13.1165	Europe	
360324	48.8327	2.33372	Europe	
360549	52.3834	13.1196	Europe	
360620	52.3834	13.1196	Europe	
360814	-3.10974	-60.011	South America	
361108	-16.6428	-49.2612	South America	
361175	51.5207	-0.142822	Europe	
361250	-8.0436	-34.9394	South America	
361341	-8.0436	-34.9394	South America	
361359	38.3228	26.4038	Asia	
361408	-8.0436	-34.9394	South America	
361521	62.0846	129.292	Europe	
361550	52.7322	5.15527	Europe	
361608	-6.16896	106.827	Asia	
361948	19.4325	-99.1534	North America	
362108	52.3834	13.1196	Europe	
362194	51.5207	-0.142822	Europe	
362540	51.5207	-0.142822	Europe	
362607	52.3834	13.1196	Europe	
362680	63.4149	10.5304	Europe	
362684	56.1459	8.81087	Europe	
362703	1.43536	103.793	Asia	
362740	51.5207	-0.142822	Europe	
362811	52.3834	13.1196	Europe	
363000	52.3834	13.1196	Europe	
363105	-36.7374	-71.0353	South America	
363339	52.3834	13.1196	Europe	
363496	17.6131	121.729	Asia	
363507	51.5207	-0.142822	Europe	
363509	51.5207	-0.142822	Europe	
363584	20.1056	-98.7758	North America	
363931	52.3834	13.1196	Europe	
364024	38.6531	-90.2435	North America	
364027	52.3834	13.1196	Europe	
364163	51.5207	-0.142822	Europe	
364200	52.3834	13.1196	Europe	
364335	-7.2771	112.717	Asia	
364364	41.2451	-85.8263	North America	
364542	2.91164	101.661	Asia	
365153	52.0769	4.3064	Europe	
365311	58.0225	56.1443	Europe	
365405	59.3336	17.98	Europe	
365513	51.5207	-0.142822	Europe	
365521	52.3834	13.1196	Europe	
365611	52.3834	13.1196	Europe	
365856	51.5207	-0.142822	Europe	
366057	53.4126	-2.19901	Europe	
366192	52.3834	13.1196	Europe	
366222	51.4736	5.6531	Europe	
366333	-30.7969	27.9638	Africa	
366496	52.3834	13.1196	Europe	
366632	51.5207	-0.142822	Europe	
366645	52.3871	13.1165	Europe	
366746	52.3871	13.1165	Europe	
366903	48.6475	44.3981	Europe	
367151	49.0016	2.28927	Europe	
367322	51.5207	-0.142822	Europe	
367424	46.1365	39.0169	Europe	
367428	40.5247	-3.81615	Europe	
367592	53.7932	-2.92766	Europe	
368211	-5.21541	-42.8028	South America	
368381	52.3834	13.1196	Europe	
368511	52.3834	13.1196	Europe	
368567	-25.4951	-49.2884	South America	
368579	-25.4952	-49.2884	South America	
368713	47.2144	16.6126	Europe	
368724	-25.4951	-49.2884	South America	
368753	35.1293	-90.0268	North America	
368861	47.5976	-122.151	North America	
369206	37.8216	-25.7208	Europe	
369234	-30.5872	-52.6778	South America	
369266	-6.16896	106.827	Asia	
369315	52.3834	13.1196	Europe	
369504	-2.57242	-59.9803	South America	
369652	51.545	-0.108708	Europe	
369692	3.14845	101.705	Asia	
369913	52.3834	13.1196	Europe	
370297	52.3834	13.1196	Europe	
370367	52.3834	13.1196	Europe	
370612	52.3871	13.1165	Europe	
370616	52.3834	13.1196	Europe	
370704	-6.16975	106.855	Asia	
371202	55.5799	12.9349	Europe	
371226	-6.93678	106.935	Asia	
371287	52.3834	13.1196	Europe	
371462	52.3871	13.1165	Europe	
371511	-23.7563	-46.6772	South America	
371555	-8.0436	-34.9394	South America	
371588	52.3834	13.1196	Europe	
371595	-8.0436	-34.9394	South America	
371830	48.383	31.1814	Europe	
371878	31.1689	-100.077	North America	
371953	53.3975	-7.73454	Europe	
371956	49.1085	-122.808	North America	
372355	2.04811	103.382	Asia	
372383	-3.1107	-41.4845	South America	
372837	37.5245	-77.4932	North America	
372865	37.5245	-77.4932	North America	
372957	51.6629	4.53624	Europe	
373077	52.3871	13.1165	Europe	
373133	52.3834	13.1196	Europe	
373369	33.5557	-84.4103	North America	
373391	-22.7449	-42.2907	South America	
373825	-22.916	-43.4473	South America	
373886	45.552	-73.7359	North America	
374021	52.1794	5.90278	Europe	
374213	52.3834	13.1196	Europe	
374242	-3.73334	-38.5856	South America	
374504	52.3834	13.1196	Europe	
375057	52.3871	13.1165	Europe	
375318	-7.2967	112.606	Asia	
375538	43.2365	-86.2565	North America	
375596	57.6986	11.9495	Europe	
375735	51.5207	-0.142822	Europe	
375782	52.3834	13.1196	Europe	
375926	-6.90558	107.626	Asia	
376004	-26.1568	-52.6728	South America	
376276	52.3834	13.1196	Europe	
376277	40.7809	-73.9772	North America	
376434	-23.5423	-46.6564	South America	
376442	0.0300637	-51.0825	South America	
376459	19.4458	-99.1522	North America	
376466	52.3834	13.1196	Europe	
376528	39.4207	26.8072	Asia	
376630	39.4207	26.8072	Asia	
376774	3.35359	101.253	Asia	
376991	48.383	31.1814	Europe	
377189	51.5207	-0.142822	Europe	
377224	52.3834	13.1196	Europe	
377839	-14.8623	-39.353	South America	
378070	52.3834	13.1196	Europe	
378115	52.3871	13.1165	Europe	
378454	51.5207	-0.142822	Europe	
379103	5.38353	95.8513	Asia	
379361	43.5399	7.00931	Europe	
379649	52.5104	-1.97917	Europe	
379777	52.3834	13.1196	Europe	
379799	19.2708	-99.6499	North America	
379909	3.14845	101.705	Asia	
379994	52.3871	13.1165	Europe	
380095	59.9394	30.0922	Europe	
380143	39.7657	-86.1579	North America	
380333	51.5207	-0.142822	Europe	
380451	52.3871	13.1165	Europe	
380508	52.3834	13.1196	Europe	
380511	51.3692	1.1339	Europe	
380621	52.3834	13.1196	Europe	
380715	52.3834	13.1196	Europe	
380865	52.3834	13.1196	Europe	
380942	51.5207	-0.142822	Europe	
381121	51.5207	-0.142822	Europe	
381272	52.3834	13.1196	Europe	
381526	51.5207	-0.142822	Europe	
382005	52.3834	13.1196	Europe	
382450	-6.29277	106.797	Asia	
382489	61.2734	73.4332	Europe	
382627	52.3834	13.1196	Europe	
382642	29.481	-98.4934	North America	
382796	52.3834	13.1196	Europe	
382922	52.3834	13.1196	Europe	
383008	52.3834	13.1196	Europe	
383181	-22.916	-43.4473	South America	
383361	-23.6828	-46.5955	South America	
383863	37.2968	-121.817	North America	
384116	41.2927	12.5735	Europe	
384171	41.2927	12.5735	Europe	
384363	41.2927	12.5735	Europe	
384448	52.3834	13.1196	Europe	
384503	51.5207	-0.142822	Europe	
384730	53.4084	-1.28625	Europe	
384770	-23.6828	-46.5955	South America	
384878	-7.56964	110.838	Asia	
384948	-19.9187	-43.9598	South America	
385006	52.3871	13.1165	Europe	
385034	52.3834	13.1196	Europe	
385041	52.3834	13.1196	Europe	
385055	50.3759	18.9775	Europe	
385057	52.3834	13.1196	Europe	
385352	-6.22135	106.835	Asia	
385736	51.5207	-0.142822	Europe	
385982	-7.80284	110.375	Asia	
386352	41.2927	12.5735	Europe	
386365	-23.6828	-46.5955	South America	
386512	52.3834	13.1196	Europe	
386630	52.3834	13.1196	Europe	
386737	52.3834	13.1196	Europe	
386834	-12.5584	-41.3875	South America	
386861	48.7044	2.08172	Europe	
386898	32.2632	-110.919	North America	
386915	35.7141	-6.91635	Africa	
386976	52.3871	13.1165	Europe	
387035	52.3834	13.1196	Europe	
387289	52.3834	13.1196	Europe	
387391	52.3834	13.1196	Europe	
387716	0.00474801	-51.0869	South America	
387805	45.4443	11.0005	Europe	
387827	52.3834	13.1196	Europe	
387872	52.3834	13.1196	Europe	
388022	52.3834	13.1196	Europe	
388392	10.4872	-66.9515	South America	
388476	51.4283	5.82441	Europe	
388573	51.4736	5.6531	Europe	
388744	52.3834	13.1196	Europe	
388946	51.2667	22.8865	Europe	
388979	52.3871	13.1165	Europe	
389561	52.3834	13.1196	Europe	
389567	31.1689	-100.077	North America	
389635	52.3834	13.1196	Europe	
389738	-6.23597	106.988	Asia	
389877	52.3834	13.1196	Europe	
389933	52.3834	13.1196	Europe	
389937	18.4512	-69.6625	North America	
390060	51.5207	-0.142822	Europe	
390388	52.3834	13.1196	Europe	
390492	52.3834	13.1196	Europe	
390614	52.3834	13.1196	Europe	
390875	52.3834	13.1196	Europe	
391089	52.3834	13.1196	Europe	
391202	51.5207	-0.142822	Europe	
391455	-0.0412631	-51.1731	South America	
391701	52.3834	13.1196	Europe	
391712	52.1714	6.32514	Europe	
391725	48.9354	2.32298	Europe	
391821	52.3834	13.1196	Europe	
391918	4.63041	-74.174	South America	
392061	35.0861	-80.6972	North America	
392181	51.5207	-0.142822	Europe	
392527	39.3197	-76.5991	North America	
392646	52.3834	13.1196	Europe	
392668	52.3834	13.1196	Europe	
392671	51.5207	-0.142822	Europe	
392934	52.3834	13.1196	Europe	
393009	51.5207	-0.142822	Europe	
393018	52.3834	13.1196	Europe	
393066	37.6112	-1.01079	Europe	
393083	51.5207	-0.142822	Europe	
393155	45.6854	9.46566	Europe	
393324	42.8158	-1.6496	Europe	
393399	52.3834	13.1196	Europe	
393563	51.9358	4.57833	Europe	
393694	16.5899	121.25	Asia	
393712	-6.94427	107.583	Asia	
393721	52.7192	12.6711	Europe	
393770	52.3834	13.1196	Europe	
393799	52.3834	13.1196	Europe	
393814	-5.18664	119.442	Asia	
394050	48.383	31.1814	Europe	
394235	52.3834	13.1196	Europe	
394472	-15.4804	-44.3786	South America	
394548	51.5207	-0.142822	Europe	
394787	34.1141	-117.899	North America	
394806	52.3834	13.1196	Europe	
395011	52.3834	13.1196	Europe	
395123	-30.0997	-51.1593	South America	
395202	52.3871	13.1165	Europe	
395210	52.3834	13.1196	Europe	
395319	52.3871	13.1165	Europe	
395360	52.3834	13.1196	Europe	
395421	48.383	31.1814	Europe	
395543	41.3941	2.1393	Europe	
395651	40.4778	-3.70352	Europe	
395725	52.0373	4.32435	Europe	
395832	52.3834	13.1196	Europe	
396269	-6.17539	106.876	Asia	
396359	52.3834	13.1196	Europe	
396540	53.7172	27.9867	Europe	
396834	59.3138	18.0871	Europe	
397135	0.631816	101.416	Asia	
397198	-6.35789	106.495	Asia	
397258	51.4292	3.82962	Europe	
397323	-7.89904	110.34	Asia	
397414	52.3834	13.1196	Europe	
397480	-26.2617	-48.9665	South America	
397673	43.703	7.25302	Europe	
397706	24.8236	-107.4	North America	
398053	52.3871	13.1165	Europe	
398171	51.5207	-0.142822	Europe	
398239	45.552	-73.7359	North America	
398306	3.03296	101.654	Asia	
398496	52.3834	13.1196	Europe	
398539	-6.46158	-37.0474	South America	
398842	52.3834	13.1196	Europe	
399313	52.3834	13.1196	Europe	
399332	57.4972	12.6636	Europe	
399641	52.3834	13.1196	Europe	
399693	48.431	0.0922661	Europe	
399736	52.3834	13.1196	Europe	
399878	3.89572	103.077	Asia	
400110	18.1163	-66.1405	North America	
400320	30.2978	-97.7534	North America	
400326	30.2978	-97.7533	North America	
400362	52.3834	13.1196	Europe	
400615	-6.20536	106.82	Asia	
400769	52.3834	13.1196	Europe	
400786	47.0881	8.28108	Europe	
400803	52.3834	13.1196	Europe	
400887	51.8079	4.41545	Europe	
401068	41.7178	-87.6538	North America	
401151	-6.74202	108.555	Asia	
401713	50.4546	30.4856	Europe	
401990	48.383	31.1814	Europe	
402030	-23.6828	-46.5955	South America	
402078	52.3834	13.1196	Europe	
402192	30.3982	-86.4565	North America	
402197	51.495	3.51798	Europe	
402208	47.8737	-122.276	North America	
402245	52.3834	13.1196	Europe	
402319	51.846	4.52971	Europe	
402402	52.5396	-1.48044	Europe	
402638	0.247298	-51.0637	South America	
402709	52.3834	13.1196	Europe	
402722	60.2955	23.2921	Europe	
402791	42.9838	12.55	Europe	
402823	47.0881	8.28108	Europe	
402984	-3.78965	-38.5199	South America	
403004	38.9637	35.2433	Asia	
403295	-16.5715	-54.6067	South America	
403337	52.3834	13.1196	Europe	
403440	-25.4953	-49.2884	South America	
403556	-20.2804	-40.2928	South America	
403584	40.4427	-3.57583	Europe	
403789	52.3834	13.1196	Europe	
403884	3.22823	113.07	Asia	
403909	52.3834	13.1196	Europe	
404055	3.14853	101.705	Asia	
404096	52.1714	6.32514	Europe	
404250	52.2233	6.86858	Europe	
404307	-16.6428	-49.2612	South America	
404325	48.7829	2.39381	Europe	
404347	42.4582	-83.2183	North America	
404706	19.0322	-98.1543	North America	
404710	19.0322	-98.1543	North America	
405397	37.2692	-119.307	North America	
405496	-23.6828	-46.5955	South America	
405824	52.3834	13.1196	Europe	
405912	48.8517	2.3347	Europe	
405956	52.3834	13.1196	Europe	
406013	52.3834	13.1196	Europe	
406024	51.5207	-0.142822	Europe	
406028	5.19922	96.7024	Asia	
406089	-19.9394	-43.9903	South America	
406299	20.6767	-103.337	North America	
406360	52.3834	13.1196	Europe	
406473	38.9293	-1.90194	Europe	
406482	39.8246	-75.2659	North America	
406624	47.9424	21.7009	Europe	
406647	3.14845	101.705	Asia	
407147	-23.9506	-46.2257	South America	
407196	52.1867	4.44284	Europe	
407282	-7.9725	112.629	Asia	
407339	-20.2392	57.4592	Africa	
407349	52.3834	13.1196	Europe	
407720	52.3834	13.1196	Europe	
407759	-23.447	-46.9181	South America	
407793	51.5207	-0.142822	Europe	
407832	52.3834	13.1196	Europe	
407843	52.3834	13.1196	Europe	
407876	52.3834	13.1196	Europe	
408215	-7.14948	-34.882	South America	
408283	1.37699	103.893	Asia	
408340	53.3215	50.0679	Europe	
408606	-0.0412223	-51.1726	South America	
408761	52.3834	13.1196	Europe	
409057	52.3834	13.1196	Europe	
409175	-6.87358	107.629	Asia	
409269	26.7153	-80.1288	North America	
409463	60.9715	25.6661	Europe	
409509	56.1459	8.81087	Europe	
409513	56.1459	8.81087	Europe	
409690	52.3834	13.1196	Europe	
409757	52.3834	13.1196	Europe	
409852	34.1406	-117.284	North America	
409911	52.3834	13.1196	Europe	
410002	52.3834	13.1196	Europe	
410104	3.14845	101.705	Asia	
410112	52.3834	13.1196	Europe	
410122	52.3834	13.1196	Europe	
410168	52.3871	13.1165	Europe	
410248	-31.9587	115.871	Oceania	
410267	52.3834	13.1196	Europe	
410324	60.9715	25.6661	Europe	
410442	52.0056	4.3812	Europe	
410659	-22.5552	-44.164	South America	
410706	52.3834	13.1196	Europe	
410941	38.8924	-76.7457	North America	
411010	2.29916	102.912	Asia	
411035	43.6073	4.86874	Europe	
411152	52.3834	13.1196	Europe	
411283	-6.90401	107.65	Asia	
411311	41.4988	-81.7058	North America	
411347	52.3834	13.1196	Europe	
411612	30.4849	-91.1557	North America	
411952	-15.7763	-47.7966	South America	
412032	51.4732	11.9725	Europe	
412117	52.3834	13.1196	Europe	
412128	52.3834	13.1196	Europe	
412140	51.5207	-0.142822	Europe	
412173	9.97462	-84.019	North America	
412195	19.6563	-99.2336	North America	
412650	37.8386	-122.303	North America	
412730	52.3871	13.1165	Europe	
412735	52.3834	13.1196	Europe	
412781	48.8588	2.34701	Europe	
412908	52.3834	13.1196	Europe	
412912	42.5092	-7.58527	Europe	
412948	40.8609	-111.9	North America	
413334	52.1714	6.32514	Europe	
413436	-5.79927	-35.2216	South America	
413547	21.0487	-87.0318	North America	
413739	51.5207	-0.142822	Europe	
413790	52.3834	13.1196	Europe	
413928	52.3834	13.1196	Europe	
413937	42.9838	12.55	Europe	
414115	19.1003	-103.657	North America	
414513	51.5207	-0.142822	Europe	
414677	55.7559	37.5483	Europe	
414748	51.4891	-0.0874363	Europe	
415064	52.3834	13.1196	Europe	
415081	52.3871	13.1165	Europe	
415119	-6.70495	110.85	Asia	
415364	52.3834	13.1196	Europe	
415564	51.1252	-114.185	North America	
415585	52.3834	13.1196	Europe	
415619	52.3834	13.1196	Europe	
415672	-6.16896	106.827	Asia	
415913	52.3834	13.1196	Europe	
416108	34.0537	-117.69	North America	
416240	52.3834	13.1196	Europe	
