Tweet Id 	 Latitude 	 Longitude 	 Continent
692000	19.6821	-99.2157	North America	
692002	38.2382	-85.6821	North America	
692004	-1.27293	-48.4598	South America	
692018	19.682	-99.2156	North America	
692019	-23.8633	-46.2901	South America	
692078	-31.3285	-54.1073	South America	
692129	19.4685	-98.7874	North America	
692140	-23.6828	-46.5955	South America	
692151	5.32964	103.141	Asia	
692171	-1.27293	-48.4598	South America	
692222	-23.6828	-46.5955	South America	
692225	-20.8756	-54.2616	South America	
692282	-26.3075	27.9439	Africa	
692286	42.0844	-71.0278	North America	
692320	-22.9195	-43.0731	South America	
692322	33.9616	-116.545	North America	
692323	18.4662	-97.4224	North America	
692327	-6.59819	-36.8105	South America	
692341	-25.4951	-49.2884	South America	
692346	-23.6828	-46.5955	South America	
692399	-22.9195	-43.0731	South America	
692415	-23.6828	-46.5955	South America	
692420	-16.6428	-49.2612	South America	
692425	-23.6828	-46.5955	South America	
692432	-5.40065	-47.5474	South America	
692447	-7.14948	-34.8822	South America	
692467	-15.7763	-47.7966	South America	
692468	-15.7763	-47.7966	South America	
692472	-15.7763	-47.7966	South America	
692508	20.6779	-97.5408	North America	
692512	19.7688	-100.217	North America	
692537	-6.92352	107.572	Asia	
692544	-23.5489	-46.6388	South America	
692546	38.4182	-77.3679	North America	
692558	-5.79931	-35.2216	South America	
692574	-23.6828	-46.5955	South America	
692588	-23.5489	-46.6388	South America	
692613	52.747	6.96446	Europe	
692620	33.588	-79.0377	North America	
692652	5.6997	-0.23598	Africa	
692654	43.9779	-83.9717	North America	
692694	19.0932	72.8533	Asia	
692721	19.0932	72.8533	Asia	
692988	31.8126	-106.183	North America	
693032	-6.16896	106.827	Asia	
693039	37.2692	-119.307	North America	
693104	33.9411	-118.294	North America	
693173	51.5207	-0.142822	Europe	
693187	52.3834	13.1196	Europe	
693211	38.9627	-76.9742	North America	
693214	31.8126	-106.183	North America	
693230	38.9626	-76.9743	North America	
693335	31.7803	-106.25	North America	
693344	22.6262	88.4173	Asia	
693404	51.5207	-0.142822	Europe	
693455	-33.5562	-70.7886	South America	
693467	2.04811	103.382	Asia	
693470	-6.16331	106.82	Asia	
693525	21.6558	39.1217	Asia	
693592	5.32964	103.141	Asia	
693631	-16.7033	-47.5108	South America	
693677	54.9497	-1.44432	Europe	
693725	53.8438	-1.85079	Europe	
693732	-23.6828	-46.5955	South America	
693763	43.6293	-79.2725	North America	
693772	38.2753	24.508	Europe	
693891	41.5325	-81.4236	North America	
693909	3.82881	103.217	Asia	
693919	-15.7763	-47.7966	South America	
693925	-15.7763	-47.7966	South America	
693937	-6.39439	106.808	Asia	
693941	-15.7763	-47.7966	South America	
693952	-6.39439	106.808	Asia	
693960	52.3834	13.1196	Europe	
693972	-23.6828	-46.5955	South America	
693985	46.8359	7.65833	Europe	
694003	-23.6828	-46.5955	South America	
694009	38.2753	24.508	Europe	
694022	38.2753	24.508	Europe	
694027	38.2753	24.508	Europe	
694047	38.2753	24.508	Europe	
694051	-23.4478	-46.6121	South America	
694055	-22.4359	-46.7503	South America	
694089	0.247298	-51.0637	South America	
694091	-23.4478	-46.6121	South America	
694095	-29.1921	-51.3739	South America	
694111	45.552	-73.7359	North America	
694148	-23.6828	-46.5955	South America	
694204	-23.6828	-46.5955	South America	
694283	-23.6828	-46.5955	South America	
694311	35.39	136.29	Asia	
694313	43.1577	-77.5226	North America	
694317	25.2204	55.3907	Asia	
694319	35.3899	136.29	Asia	
694338	-36.2033	-71.8236	South America	
694352	-23.5108	-46.8823	South America	
694358	-22.9527	-47.3038	South America	
694376	52.3834	13.1196	Europe	
694389	-22.916	-43.4473	South America	
694399	55.4359	65.2991	Europe	
694402	-25.4951	-49.2884	South America	
694449	-22.8952	-47.0303	South America	
694455	-30.0997	-51.1593	South America	
694464	-23.6828	-46.5955	South America	
694485	-23.6828	-46.5955	South America	
694494	5.60732	100.491	Asia	
694498	-21.2133	-47.818	South America	
694502	40.6788	-4.09946	Europe	
694506	-21.2133	-47.818	South America	
694519	-15.7763	-47.7966	South America	
694520	59.9341	30.3287	Europe	
694523	-21.2133	-47.818	South America	
694545	51.4736	5.6531	Europe	
694568	50.3881	-4.11457	Europe	
694599	-22.8952	-47.0303	South America	
694631	-15.7763	-47.7966	South America	
694635	51.4075	5.37308	Europe	
694639	-15.7763	-47.7966	South America	
694647	-23.6828	-46.5955	South America	
694651	-15.7763	-47.7966	South America	
694652	-23.6828	-46.5955	South America	
694657	43.0676	-88.0256	North America	
694753	50.8452	-0.130547	Europe	
694758	-11.0019	-37.1007	South America	
694794	-25.4951	-49.2884	South America	
694799	19.2485	-99.6638	North America	
694822	59.9394	30.0922	Europe	
694869	52.3834	13.1196	Europe	
694881	55.8554	-4.23242	Europe	
694917	-30.0997	-51.1593	South America	
694920	-29.2094	-49.9965	South America	
694934	-21.708	-43.4227	South America	
694945	-30.0997	-51.1593	South America	
694954	-30.0997	-51.1593	South America	
694965	-30.0997	-51.1593	South America	
694972	-16.6428	-49.2612	South America	
694985	-15.7763	-47.7966	South America	
694987	-23.6731	-46.4926	South America	
695008	39.2064	-81.1535	North America	
695009	-23.6731	-46.4926	South America	
695014	-15.7763	-47.7966	South America	
695023	-23.6828	-46.5955	South America	
695028	-15.7763	-47.7966	South America	
695033	-15.7763	-47.7966	South America	
695041	-15.7763	-47.7966	South America	
695042	-23.8633	-46.2901	South America	
695049	-27.9931	-54.2949	South America	
695065	-23.8633	-46.2901	South America	
695067	25.7824	-80.2295	North America	
695070	-23.6828	-46.5955	South America	
695102	-30.0997	-51.1593	South America	
695116	37.2692	-119.307	North America	
695127	-2.12953	-79.9347	South America	
695130	-15.7763	-47.7966	South America	
695141	-15.7763	-47.7966	South America	
695152	-23.6828	-46.5955	South America	
695175	-22.5461	-48.6355	South America	
695188	-7.2771	112.717	Asia	
695218	-30.0997	-51.1593	South America	
695229	37.7587	-122.235	North America	
695244	-22.916	-43.4474	South America	
695277	32.5451	-117.051	North America	
695294	-6.16896	106.827	Asia	
695297	-30.0997	-51.1593	South America	
695303	36.2329	-115.238	North America	
695368	-6.39758	106.945	Asia	
695445	-21.2134	-47.818	South America	
695462	-7.78094	110.364	Asia	
695494	19.2708	-99.6499	North America	
695554	3.82881	103.217	Asia	
695557	3.82881	103.217	Asia	
695584	-6.16896	106.827	Asia	
695642	-27.9931	-54.2949	South America	
695720	41.471	-72.8345	North America	
695807	34.2241	-118.469	North America	
695836	34.2241	-118.469	North America	
695845	52.3834	13.1196	Europe	
695863	42.0924	-76.8095	North America	
695876	42.4879	-83.2483	North America	
695879	34.2242	-118.469	North America	
695896	42.4879	-83.2485	North America	
695905	34.2242	-118.469	North America	
695931	34.1102	-117.342	North America	
695939	42.4879	-83.2485	North America	
695955	19.6527	-101.276	North America	
695977	39.4207	26.8072	Asia	
696017	-6.91815	107.561	Asia	
696052	51.5207	-0.142822	Europe	
696109	51.5207	-0.142822	Europe	
696146	39.9604	116.295	Asia	
696187	3.61293	98.7147	Asia	
696288	51.2517	-0.198239	Europe	
696296	-6.59997	106.773	Asia	
696313	-6.59997	106.773	Asia	
696319	-6.60098	106.771	Asia	
696332	-6.59997	106.773	Asia	
696351	-15.7763	-47.7966	South America	
696354	-22.9781	-47.0134	South America	
696362	3.14845	101.705	Asia	
696397	-30.0997	-51.1593	South America	
696434	-30.0997	-51.1593	South America	
696440	-30.0997	-51.1593	South America	
696454	-30.0997	-51.1593	South America	
696468	-30.0997	-51.1593	South America	
696472	-30.0997	-51.1593	South America	
696480	-30.0997	-51.1593	South America	
696497	0	0	NULL	
696499	-30.0997	-51.1593	South America	
696507	-29.656	-50.8626	South America	
696509	-30.0997	-51.1593	South America	
696512	34.6613	135.419	Asia	
696524	-30.0997	-51.1593	South America	
696525	10.4905	-66.8793	South America	
696532	3.14845	101.705	Asia	
696597	-29.656	-50.8626	South America	
696670	51.5207	-0.142822	Europe	
696671	51.5207	-0.142822	Europe	
696708	53.8438	-1.85079	Europe	
696710	-23.6828	-46.5955	South America	
696733	41.8338	-87.7319	North America	
696736	-5.18745	-37.3473	South America	
696769	-23.6828	-46.5955	South America	
696801	-23.8595	-46.4077	South America	
696812	-23.6828	-46.5955	South America	
696825	-23.5489	-46.6388	South America	
696845	3.6881	98.6556	Asia	
696883	-30.0997	-51.1593	South America	
696904	53.4563	-2.61598	Europe	
696925	-25.4951	-49.2884	South America	
696940	-5.40065	-47.5474	South America	
696954	-22.0587	-48.7344	South America	
696955	3.6863	98.6537	Asia	
696987	-5.40065	-47.5474	South America	
697086	-23.5489	-46.6388	South America	
697091	51.5207	-0.142822	Europe	
697103	-15.7763	-47.7966	South America	
697119	-30.0997	-51.1593	South America	
697125	51.8039	55.1908	Europe	
697202	19.2485	-99.6637	North America	
697206	51.5207	-0.142822	Europe	
697273	51.5207	-0.142822	Europe	
697274	-3.30287	114.603	Asia	
697291	-23.6828	-46.5955	South America	
697297	51.5207	-0.142822	Europe	
697301	0.247298	-51.0638	South America	
697325	53.4039	-1.5631	Europe	
697396	-23.5489	-46.6388	South America	
697397	19.6563	-99.2336	North America	
697401	51.5207	-0.142822	Europe	
697419	-22.916	-43.4473	South America	
697427	-22.916	-43.4473	South America	
697429	-15.7763	-47.7966	South America	
697430	51.5207	-0.142822	Europe	
697445	19.2708	-99.6499	North America	
697447	-15.7763	-47.7966	South America	
697454	19.2708	-99.6499	North America	
697461	41.9564	-71.2151	North America	
697469	19.2708	-99.6499	North America	
697478	19.2708	-99.6499	North America	
697488	-15.7763	-47.7966	South America	
697491	19.2708	-99.6499	North America	
697492	-15.7763	-47.7966	South America	
697498	-15.7763	-47.7966	South America	
697500	51.5207	-0.142822	Europe	
697501	40.9261	29.1262	Asia	
697505	19.2708	-99.6499	North America	
697508	51.5207	-0.142822	Europe	
697510	-23.6828	-46.5955	South America	
697516	-23.8041	-46.5307	South America	
697517	53.4039	-1.5631	Europe	
697518	19.2708	-99.6499	North America	
697519	-23.6828	-46.5955	South America	
697526	51.5207	-0.142822	Europe	
697529	56.0185	-3.91732	Europe	
697552	-23.8041	-46.5307	South America	
697561	19.2708	-99.6499	North America	
697586	-6.59819	-36.8105	South America	
697589	19.2708	-99.6499	North America	
697590	-2.57242	-59.9803	South America	
697596	-23.6828	-46.5955	South America	
697606	19.0056	-98.2414	North America	
697642	-14.5043	-56.8506	South America	
697947	51.5207	-0.142822	Europe	
697949	-23.1539	-46.8516	South America	
697951	51.5207	-0.142822	Europe	
697955	51.5207	-0.142822	Europe	
698014	43.0579	-87.9671	North America	
698022	51.5207	-0.142822	Europe	
698283	32.3438	-86.246	North America	
698320	52.3834	13.1196	Europe	
698323	8.5505	-71.2357	South America	
698326	38.0941	27.7296	Asia	
698342	8.55095	-71.2351	South America	
698365	8.55044	-71.2353	South America	
698417	43.6612	6.92288	Europe	
698441	19.3472	-99.0554	North America	
698471	-7.14941	-34.882	South America	
698580	52.3834	13.1196	Europe	
698583	50.6547	12.1948	Europe	
698598	50.6547	12.1948	Europe	
698648	55.7559	37.5483	Europe	
698698	51.3364	0.808984	Europe	
698707	-6.16896	106.827	Asia	
698720	51.3364	0.808984	Europe	
698723	40.4108	-3.89409	Europe	
698748	51.3364	0.808984	Europe	
698756	-8.14856	-35.0037	South America	
698798	-6.26054	106.726	Asia	
698817	38.9637	35.2433	Asia	
698837	-6.2582	106.922	Asia	
698843	-6.25818	106.922	Asia	
698853	-6.2582	106.922	Asia	
698877	25.8428	-80.2175	North America	
698951	56.0897	12.7645	Europe	
698957	51.8635	4.66591	Europe	
698999	39.5878	-104.898	North America	
699005	-6.37413	106.796	Asia	
699008	3.14853	101.705	Asia	
699010	-28.2628	-52.4442	South America	
699020	39.5878	-104.898	North America	
699032	51.3551	-0.0803756	Europe	
699074	-7.03353	-37.3471	South America	
699078	52.3834	13.1196	Europe	
699098	40.4778	-3.70352	Europe	
699107	1.91295	103.015	Asia	
699111	53.4055	-0.78241	Europe	
699115	34.0449	-118.433	North America	
699143	55.7339	37.8271	Europe	
699149	-34.5926	-58.4425	South America	
699150	45.0538	39.0332	Europe	
699153	-23.5489	-46.6388	South America	
699154	-20.5343	-47.4186	South America	
699270	54.9274	23.9492	Europe	
699340	52.3834	13.1196	Europe	
699411	51.3364	0.808984	Europe	
699413	53.4039	-1.5631	Europe	
699417	51.7968	-0.66483	Europe	
699419	51.7968	-0.66483	Europe	
699422	51.7998	-0.67261	Europe	
699426	-23.005	-46.8439	South America	
699432	-20.1397	-40.3039	South America	
699438	59.9724	10.7215	Europe	
699453	0.0754842	-51.0661	South America	
699455	-30.0997	-51.1593	South America	
699469	-23.6828	-46.5955	South America	
699557	52.5663	-2.16611	Europe	
699562	53.4039	-1.5631	Europe	
699589	35.8921	-84.5502	North America	
699598	34.2666	-5.92025	Africa	
699628	-31.5614	-52.3342	South America	
699643	34.2666	-5.92025	Africa	
699650	52.5663	-2.16611	Europe	
699670	-2.62921	-44.3026	South America	
699812	40.4424	-80.0034	North America	
699870	-25.4529	-49.5697	South America	
699893	-25.4951	-49.2884	South America	
699909	-6.23296	106.834	Asia	
699958	-8.66924	115.224	Asia	
699961	3.14845	101.705	Asia	
699979	-8.66924	115.224	Asia	
699989	55.7559	37.5483	Europe	
700000	-11.9434	-77.0519	South America	
700015	4.716	-74.213	South America	
700045	-8.66924	115.224	Asia	
700058	-23.6828	-46.5955	South America	
700103	39.4408	-0.36867	Europe	
700123	13.687	-89.2848	North America	
700142	25.256	51.5522	Asia	
700152	-8.66924	115.224	Asia	
700176	52.091	23.7175	Europe	
700200	52.3834	13.1196	Europe	
700247	51.5072	-0.418413	Europe	
700248	-25.4665	-49.0602	South America	
700255	-6.87062	107.597	Asia	
700258	2.04811	103.382	Asia	
700278	-20.2804	-40.2928	South America	
700332	41.2919	-96.0407	North America	
700345	2.94886	101.77	Asia	
700373	48.4561	135.099	Europe	
700462	53.3933	-2.91859	Europe	
700481	39.4225	-0.352546	Europe	
700482	47.3076	9.62836	Europe	
700538	-5.13964	119.453	Asia	
700573	1.35588	103.847	Asia	
700581	-3.67054	128.178	Asia	
700626	52.3834	13.1196	Europe	
700657	-7.90134	110.259	Asia	
700675	52.3834	13.1196	Europe	
700696	37.2498	-1.87152	Europe	
700743	-22.9094	-43.1933	South America	
700765	-34.949	138.58	Oceania	
700819	37.1804	-3.59797	Europe	
700893	-23.5046	-46.759	South America	
700897	50.6125	-3.65299	Europe	
700903	21.4098	39.5107	Asia	
700929	50.6125	-3.65299	Europe	
700968	52.3834	13.1196	Europe	
701004	34.3026	-118.459	North America	
701125	45.4443	11.0005	Europe	
701148	0.0072729	-51.0881	South America	
701164	39.4191	-77.3796	North America	
701174	37.0757	-79.6515	North America	
701227	26.0398	-80.1753	North America	
701267	38.2753	24.508	Europe	
701302	49.44	11.1354	Europe	
701305	55.3589	86.0515	Europe	
701309	37.6114	-1.01066	Europe	
701353	51.7131	5.31818	Europe	
701362	-7.85007	112.7	Asia	
701386	38.2753	24.508	Europe	
701405	-7.84998	112.7	Asia	
701410	55.7559	37.5483	Europe	
701448	-3.0881	-60.0456	South America	
701449	14.6554	121.02	Asia	
701460	14.6554	121.02	Asia	
701489	19.4325	-99.1534	North America	
701513	-6.16896	106.827	Asia	
701519	46.34	10.3707	Europe	
701521	41.3916	2.00258	Europe	
701523	46.34	10.3707	Europe	
701531	19.1285	-104.363	North America	
701535	46.34	10.3707	Europe	
701551	-7.35206	112.775	Asia	
701554	46.34	10.3707	Europe	
701565	46.34	10.3707	Europe	
701576	0.0806655	-51.0661	South America	
701594	0.0800132	-51.0612	South America	
701601	48.383	31.1814	Europe	
701607	0.0800132	-51.0612	South America	
701610	18.6552	-95.9613	North America	
701618	19.4325	-99.1534	North America	
701622	18.6552	-95.9613	North America	
701623	46.34	10.3707	Europe	
701632	-2.50005	-44.2412	South America	
701654	-1.71186	113.698	Asia	
701657	33.7108	-112.212	North America	
701692	-36.7374	-71.0353	South America	
701723	-22.5461	-48.6355	South America	
701739	38.2753	24.508	Europe	
701746	54.9224	23.9431	Europe	
701764	41.164	-8.38507	Europe	
701780	51.3066	5.79675	Europe	
701797	51.7131	5.31818	Europe	
701806	51.7131	5.31818	Europe	
701831	19.4299	-99.2116	North America	
701841	-5.79931	-35.2216	South America	
701871	-26.8728	-49.1096	South America	
701875	52.3834	13.1196	Europe	
701910	54.9273	23.9498	Europe	
701915	0.0800132	-51.0612	South America	
702049	-23.6828	-46.5955	South America	
702062	-23.5317	-46.7738	South America	
702164	-33.8715	151.204	Oceania	
702172	-2.57242	-59.9803	South America	
702186	52.0054	5.89657	Europe	
702229	51.4708	-2.61703	Europe	
702314	52.3834	13.1196	Europe	
702386	25.6768	-100.196	North America	
702480	-30.1749	-50.2096	South America	
702550	29.8002	-95.4045	North America	
702557	20.941	-89.6236	North America	
702595	52.495	-1.88127	Europe	
702607	34.0209	-118.211	North America	
702696	34.0209	-118.211	North America	
702698	-2.20058	-79.4421	South America	
702708	34.0209	-118.211	North America	
702718	-7.04247	109.624	Asia	
702816	38.9324	-77.0208	North America	
702823	0.0287839	-51.1099	South America	
702828	-23.5295	-46.5153	South America	
702911	36.1467	-115.237	North America	
702926	52.3834	13.1196	Europe	
702944	14.0627	-87.1859	North America	
702945	14.0627	-87.1859	North America	
703000	29.5807	-97.9524	North America	
703071	55.0455	73.2951	Europe	
703090	33.5605	-112.105	North America	
703143	39.7666	-86.4413	North America	
703196	-7.29068	108.004	Asia	
703247	55.7559	37.5483	Europe	
703310	3.07264	101.519	Asia	
703315	55.7559	37.5483	Europe	
703347	51.0893	-114.267	North America	
703371	51.0903	-114.261	North America	
703397	51.048	2.427	Europe	
703402	51.0894	-114.267	North America	
703413	61.0395	24.5126	Europe	
703472	47.1433	9.86418	Europe	
703506	52.3834	13.1196	Europe	
703532	3.1565	101.578	Asia	
703660	51.7131	5.31818	Europe	
703675	6.01225	116.396	Asia	
703687	-23.5184	-46.6796	South America	
703698	43.9865	10.9106	Europe	
703700	40.4778	-3.70352	Europe	
703708	37.6114	-1.01066	Europe	
703735	55.9183	-3.26502	Europe	
703744	2.04811	103.382	Asia	
703757	34.0071	-118.761	North America	
703778	-23.5048	-46.7817	South America	
703780	34.0071	-118.761	North America	
703798	-23.5063	-46.7511	South America	
703799	53.3972	-2.93432	Europe	
703804	51.3364	0.808984	Europe	
703810	-23.6475	-46.7294	South America	
703833	-3.8199	102.291	Asia	
703840	52.3834	13.1196	Europe	
703915	6.01225	116.396	Asia	
704044	-6.16896	106.827	Asia	
704063	14.4414	121.044	Asia	
704071	19.6202	-99.1728	North America	
704082	33.3797	-111.965	North America	
704104	-6.16896	106.827	Asia	
704193	52.1916	5.39396	Europe	
704198	-23.7033	-46.563	South America	
704266	34.0071	-118.761	North America	
704267	51.6366	-1.08016	Europe	
704280	-27.6534	-51.0923	South America	
704385	19.1285	-104.363	North America	
704435	-13.2571	-43.4134	South America	
704469	2.29916	102.912	Asia	
704487	2.99268	101.713	Asia	
704501	-20.3282	-40.3941	South America	
704521	34.0209	-118.211	North America	
704524	-6.33943	106.836	Asia	
704540	34.0209	-118.211	North America	
704549	34.0209	-118.211	North America	
704555	-30.0997	-51.1593	South America	
704565	48.5692	7.76221	Europe	
704581	43.1058	6.11602	Europe	
704634	40.4778	-3.70352	Europe	
704654	-5.21541	-42.8028	South America	
704670	36.8537	-120.451	North America	
704719	38.2753	24.508	Europe	
704737	3.33046	101.539	Asia	
704750	54.8902	23.9267	Europe	
704753	-23.511	-46.8823	South America	
704773	3.58111	98.6676	Asia	
704779	52.3834	13.1196	Europe	
704786	18.5491	-70.0637	North America	
704837	40.4778	-3.70352	Europe	
704846	-36.0666	146.949	Oceania	
704862	3.0781	101.555	Asia	
704873	-25.4951	-49.2884	South America	
704905	37.1804	-3.59799	Europe	
704931	-6.15314	106.894	Asia	
704988	52.3834	13.1196	Europe	
705002	36.2604	-115.085	North America	
705008	-23.6828	-46.5955	South America	
705017	-27.1211	-48.9046	South America	
705050	-2.57242	-59.9803	South America	
705063	-27.1211	-48.9046	South America	
705072	-7.84995	112.7	Asia	
705100	52.4832	-1.91958	Europe	
705107	-27.1211	-48.9046	South America	
705145	-26.2617	-48.9665	South America	
705147	-23.9555	-46.5075	South America	
705177	-27.1211	-48.9046	South America	
705186	38.5029	-0.255463	Europe	
705196	57.2263	-2.77727	Europe	
705198	40.4778	-3.70352	Europe	
705220	40.8127	-81.3646	North America	
705227	35.7012	139.709	Asia	
705265	-23.6828	-46.5955	South America	
705308	-22.908	-43.3869	South America	
705343	20.6767	-103.337	North America	
705405	-25.4951	-49.2884	South America	
705406	40.6974	-73.9797	North America	
705460	-20.8756	-54.2616	South America	
705464	41.8296	-87.6116	North America	
705497	-23.9555	-46.5075	South America	
705528	-23.621	-46.7853	South America	
705532	-23.6828	-46.5955	South America	
705542	-23.6828	-46.5955	South America	
705570	19.6563	-99.2336	North America	
705602	19.6563	-99.2336	North America	
705606	52.3834	13.1196	Europe	
705634	19.6563	-99.2336	North America	
705695	43.5819	-89.7909	North America	
705780	56.7426	37.166	Europe	
705796	3.03297	101.654	Asia	
705799	28.5975	-81.4582	North America	
705855	43.4438	-71.2069	North America	
705868	3.03297	101.654	Asia	
705890	3.03297	101.654	Asia	
705909	-15.6284	-56.0116	South America	
705964	38.9966	-76.9372	North America	
706017	29.8642	-97.9414	North America	
706053	52.3834	13.1196	Europe	
706079	29.8664	-97.9439	North America	
706086	29.481	-98.4934	North America	
706168	3.05351	101.626	Asia	
706182	-6.16896	106.827	Asia	
706200	3.01121	101.568	Asia	
706216	3.01104	101.568	Asia	
706228	3.01104	101.568	Asia	
706232	3.03296	101.654	Asia	
706234	29.481	-98.4934	North America	
706237	-15.4552	-55.8425	South America	
706261	59.9341	30.3287	Europe	
706280	3.01121	101.568	Asia	
706313	21.4098	39.5107	Asia	
706318	53.7172	27.9867	Europe	
706342	3.01121	101.568	Asia	
706352	3.01104	101.568	Asia	
706356	-6.19911	106.823	Asia	
706380	40.5247	-3.81615	Europe	
706384	3.01104	101.568	Asia	
706434	-2.42837	106.432	Asia	
706502	37.6323	-0.720397	Europe	
706582	42.7313	23.5952	Europe	
706619	51.5118	-0.162971	Europe	
706654	38.9635	-85.9068	North America	
706662	55.7559	37.5483	Europe	
706680	38.2753	24.508	Europe	
706694	38.2753	24.508	Europe	
706705	-26.9875	-51.1292	South America	
706711	52.3834	13.1196	Europe	
706744	58.0225	56.1443	Europe	
706753	57.2263	-2.77727	Europe	
706759	59.9341	30.3287	Europe	
706806	1.5254	103.838	Asia	
706834	1.5254	103.838	Asia	
706944	52.3834	13.1196	Europe	
706953	5.39716	100.315	Asia	
706991	40.8127	-81.3646	North America	
707019	35.7527	-78.6243	North America	
707072	-9.53333	-35.6873	South America	
707113	64.8675	-147.755	North America	
707136	48.383	31.1814	Europe	
707145	33.0473	-111.367	North America	
707170	18.5537	-70.0515	North America	
707221	-19.9187	-43.9598	South America	
707236	-19.9187	-43.9598	South America	
707249	-6.90558	107.626	Asia	
707271	41.8049	-77.0852	North America	
707367	-6.28384	106.733	Asia	
707392	37.6323	-0.720397	Europe	
707421	-20.1369	-40.29	South America	
707427	-7.55551	110.812	Asia	
707435	-36.7374	-71.0353	South America	
707439	-36.7374	-71.0353	South America	
707464	-36.7374	-71.0353	South America	
707530	53.3934	-2.91859	Europe	
707573	19.1583	-98.4065	North America	
707586	-36.7374	-71.0353	South America	
707608	34.0209	-118.211	North America	
707621	34.0209	-118.211	North America	
707718	52.3834	13.1196	Europe	
707742	51.5454	-0.10839	Europe	
707769	-25.7758	-48.5577	South America	
707793	3.98152	103.404	Asia	
707816	-3.09859	-60.0089	South America	
707821	55.7385	37.9929	Europe	
707880	-33.8716	151.204	Oceania	
707883	39.801	-8.79559	Europe	
707918	33.8115	35.6032	Asia	
707920	-19.9187	-43.9598	South America	
707947	-12.8753	-38.5026	South America	
707954	-19.9187	-43.9598	South America	
707990	19.1583	-98.4064	North America	
707996	3.14845	101.705	Asia	
708012	3.05122	101.559	Asia	
708033	19.1583	-98.4065	North America	
708034	-23.6839	-46.9469	South America	
708082	19.1585	-98.4065	North America	
708085	19.6563	-99.2336	North America	
708089	-22.1994	-55.544	South America	
708090	-25.4951	-49.2884	South America	
708191	-29.0686	-51.0353	South America	
708200	-27.2766	-51.6758	South America	
708260	-23.6828	-46.5955	South America	
708287	-14.2393	-53.1848	South America	
708338	40.703	-74.1522	North America	
708358	-23.6839	-46.9469	South America	
708422	-7.14941	-34.882	South America	
708433	52.3834	13.1196	Europe	
708440	-30.3631	153.079	Oceania	
708450	44.9965	-93.2561	North America	
708454	-26.0484	-53.0509	South America	
708458	44.5212	-94.7203	North America	
708460	-23.6828	-46.5955	South America	
708467	-26.0484	-53.0509	South America	
708480	-22.9212	-47.076	South America	
708483	-7.14941	-34.882	South America	
708486	-15.7763	-47.7966	South America	
708517	-23.6828	-46.5955	South America	
708578	-4.08929	104.662	Asia	
708667	42.3523	-83.0636	North America	
708670	-23.447	-46.9181	South America	
708704	40.8127	-81.3646	North America	
708711	30.4476	-87.1929	North America	
708732	10.3937	-71.4474	South America	
708745	29.8163	-95.4277	North America	
708747	-30.1749	-50.2096	South America	
708812	33.8296	-117.912	North America	
708828	-26.0484	-53.0509	South America	
708879	-7.19822	-48.2052	South America	
708883	33.8298	-117.912	North America	
708903	33.8298	-117.912	North America	
708920	33.8296	-117.912	North America	
708952	-6.25626	106.851	Asia	
709008	-5.14383	119.426	Asia	
709048	52.3834	13.1196	Europe	
709082	53.2218	6.56477	Europe	
709103	55.7559	37.5483	Europe	
709182	30.4476	-87.1929	North America	
709193	30.4476	-87.1929	North America	
709199	3.14845	101.705	Asia	
709220	33.6921	-118.011	North America	
709246	53.7172	27.9867	Europe	
709284	-22.7377	-43.2895	South America	
709310	52.3834	13.1196	Europe	
709346	21.4098	39.5107	Asia	
709465	3.38356	101.215	Asia	
709475	-6.16896	106.827	Asia	
709476	37.6323	-0.720397	Europe	
709483	-28.7791	-49.2773	South America	
709529	54.9579	-1.71556	Europe	
709540	1.38023	103.847	Asia	
709551	-23.2606	-45.8252	South America	
709558	37.6323	-0.720397	Europe	
709565	52.3834	13.1196	Europe	
709573	-19.9187	-43.9598	South America	
709584	37.6323	-0.720397	Europe	
709614	-33.412	-70.6838	South America	
709628	40.8127	-81.3646	North America	
709641	53.5271	-2.57256	Europe	
709666	3.14845	101.705	Asia	
709696	51.56	0.236186	Europe	
709702	-23.8041	-46.5307	South America	
709708	54.0082	86.6309	Europe	
709713	-28.2628	-52.4442	South America	
709734	-30.4164	-53.6701	South America	
709756	52.3834	13.1196	Europe	
709783	-26.8728	-49.1096	South America	
709870	-6.16896	106.827	Asia	
709876	3.14845	101.705	Asia	
709884	43.6293	-79.2725	North America	
709891	40.8127	-81.3646	North America	
709926	52.495	-1.88127	Europe	
709934	60.9715	25.6662	Europe	
709946	-22.5245	-44.0809	South America	
709968	52.307	104.253	Europe	
709994	51.56	0.236186	Europe	
710004	33.6527	-112.255	North America	
710013	37.6323	-0.720397	Europe	
710021	37.6323	-0.720397	Europe	
710039	37.6323	-0.720397	Europe	
710103	-23.6828	-46.5955	South America	
710180	39.7636	-94.8518	North America	
710201	42.0039	-92.914	North America	
710206	19.372	-99.2141	North America	
710224	20.7153	-100.441	North America	
710233	20.7153	-100.441	North America	
710261	-23.6828	-46.5955	South America	
710276	-25.4951	-49.2884	South America	
710283	-20.5252	-45.5419	South America	
710357	-19.9187	-43.9598	South America	
710362	51.7734	19.4806	Europe	
710431	41.3941	2.1393	Europe	
710487	47.4711	-94.908	North America	
710509	-7.14948	-34.882	South America	
710513	0.0800132	-51.0612	South America	
710610	41.8318	-87.6805	North America	
710822	-6.23296	106.834	Asia	
710995	-23.9555	-46.5075	South America	
