Tweet Id 	 Latitude 	 Longitude 	 Continent
388010	-22.916	-43.4473	South America	
388038	34.1622	-117.281	North America	
388062	41.7787	-72.5811	North America	
388069	37.6535	-122.346	North America	
388083	28.236	-82.3897	North America	
388086	41.2876	2.07563	Europe	
388092	44.8512	-93.4338	North America	
388099	52.3871	13.1165	Europe	
388140	43.0748	-88.0134	North America	
388150	34.0209	-118.211	North America	
388184	52.3834	13.1196	Europe	
388203	56.9665	23.7219	Europe	
388209	39.9545	-75.2114	North America	
388211	40.0025	-75.118	North America	
388232	56.9875	24.12	Europe	
388240	48.8553	2.47982	Europe	
388243	52.3834	13.1196	Europe	
388252	35.1293	-90.0268	North America	
388255	52.3871	13.1165	Europe	
388261	34.0657	-117.77	North America	
388263	35.1293	-90.0268	North America	
388266	33.69	-78.8855	North America	
388276	48.1114	7.39228	Europe	
388284	52.3871	13.1165	Europe	
388287	38.502	-117.023	North America	
388292	38.7965	-76.9693	North America	
388303	34.2214	-80.9847	North America	
388310	51.5207	-0.142822	Europe	
388313	48.8583	2.51149	Europe	
388326	39.0918	-77.0791	North America	
388331	45.4946	-114.143	North America	
388337	52.3871	13.1165	Europe	
388350	34.0209	-118.211	North America	
388352	59.9394	30.0922	Europe	
388367	51.4736	5.6531	Europe	
388375	41.0396	-73.5543	North America	
388391	41.0396	-73.5543	North America	
388393	51.5207	-0.142822	Europe	
388397	33.9481	-84.5422	North America	
388436	52.3834	13.1196	Europe	
388446	38.7965	-76.9693	North America	
388463	41.4738	-74.0284	North America	
388473	40.932	-73.1119	North America	
388475	-6.93334	107.63	Asia	
388493	53.3549	-6.2474	Europe	
388495	52.3834	13.1196	Europe	
388515	52.3834	13.1196	Europe	
388531	38.8048	-77.237	North America	
388548	0	0	NULL	
388552	51.5207	-0.142822	Europe	
388555	50.631	3.0472	Europe	
388556	35.0275	-80.7973	North America	
388566	51.5207	-0.142822	Europe	
388568	52.3834	13.1196	Europe	
388575	51.4736	5.6531	Europe	
388599	51.5207	-0.142822	Europe	
388609	52.3871	13.1165	Europe	
388610	-25.1476	-50.071	South America	
388619	55.7559	37.5483	Europe	
388623	34.7262	-81.1966	North America	
388624	32.4769	-84.9963	North America	
388642	52.3871	13.1165	Europe	
388660	39.7078	-83.8797	North America	
388671	52.3834	13.1196	Europe	
388686	37.8257	-93.9901	North America	
388687	33.9746	-118.332	North America	
388697	-7.54717	110.816	Asia	
388705	48.1114	7.39228	Europe	
388731	52.3871	13.1165	Europe	
388732	33.9856	-118.358	North America	
388769	47.9811	-102.484	North America	
388776	42.3527	-83.0992	North America	
388778	41.4303	-87.3648	North America	
388788	45.824	4.84885	Europe	
388797	40.6644	-74.1696	North America	
388830	35.1293	-90.0268	North America	
388831	31.5427	-89.4862	North America	
388836	29.9789	-90.2153	North America	
388837	19.4325	-99.1534	North America	
388845	33.8903	-118.18	North America	
388884	52.3834	13.1196	Europe	
388893	40.0025	-75.118	North America	
388900	39.0531	-77.0654	North America	
388911	41.533	9.27379	Europe	
388918	52.3871	13.1165	Europe	
388943	48.8588	2.34701	Europe	
388948	32.8246	-117.109	North America	
388961	52.3871	13.1165	Europe	
388964	41.1774	-75.453	North America	
388972	52.3834	13.1196	Europe	
388981	51.8789	6.07713	Europe	
389005	49.4386	1.10226	Europe	
389014	52.3871	13.1165	Europe	
389020	52.495	-1.88127	Europe	
389025	41.2927	12.5735	Europe	
389037	51.8789	6.07713	Europe	
389057	52.3871	13.1165	Europe	
389059	38.5617	-121.461	North America	
389084	33.8395	-118.247	North America	
389102	52.3871	13.1165	Europe	
389116	51.5207	-0.142822	Europe	
389121	30.0836	-95.9871	North America	
389126	33.5312	-86.8501	North America	
389139	52.363	4.64497	Europe	
389147	51.5207	-0.142822	Europe	
389194	49.1994	-122.913	North America	
389207	5.29188	115.206	Asia	
389239	48.8231	2.4051	Europe	
389248	33.8395	-118.247	North America	
389258	40.8323	-73.9174	North America	
389259	52.3834	13.1196	Europe	
389260	33.8395	-118.247	North America	
389264	34.0209	-118.211	North America	
389265	-6.25396	106.793	Asia	
389274	33.952	-83.9983	North America	
389309	49.1994	-122.913	North America	
389321	34.0687	-118.016	North America	
389329	20.7153	-100.441	North America	
389330	29.6492	-81.6454	North America	
389351	51.5207	-0.142822	Europe	
389355	29.8239	-95.4621	North America	
389356	43.1047	-88.0059	North America	
389360	52.3871	13.1165	Europe	
389368	51.5207	-0.142822	Europe	
389395	52.3871	13.1165	Europe	
389416	42.4928	-83.027	North America	
389419	48.1132	-122.166	North America	
389428	33.8029	-84.2865	North America	
389435	52.3871	13.1165	Europe	
389438	38.2382	-85.6821	North America	
389439	44.0012	-71.5661	North America	
389445	39.0538	-77.4537	North America	
389454	33.9732	-118.208	North America	
389455	52.3834	13.1196	Europe	
389457	33.7529	-84.2609	North America	
389458	52.3871	13.1165	Europe	
389471	38.8808	-77.1022	North America	
389472	6.55806	3.5106	Africa	
389477	39.3225	-76.6861	North America	
389488	34.6694	-92.3762	North America	
389501	43.4261	-83.9304	North America	
389508	39.3226	-76.6862	North America	
389512	33.9481	-84.5422	North America	
389514	38.8351	-76.9907	North America	
389516	31.5903	-84.1938	North America	
389529	38.8895	-77.0435	North America	
389541	51.5207	-0.142822	Europe	
389543	35.498	-97.6449	North America	
389564	29.6558	-95.583	North America	
389566	38.8808	-77.1022	North America	
389590	39.1043	-94.5418	North America	
389604	19.4325	-99.1534	North America	
389607	43.1862	-77.6164	North America	
389612	29.8239	-95.4621	North America	
389619	52.3834	13.1196	Europe	
389620	26.1197	-80.1862	North America	
389621	35.4981	-97.645	North America	
389628	-3.78977	-38.5199	South America	
389633	59.286	15.1902	Europe	
389634	19.4325	-99.1534	North America	
389646	34.432	-78.9478	North America	
389663	52.3871	13.1165	Europe	
389683	43.4474	3.69974	Europe	
389692	44.9709	-93.2615	North America	
389693	51.5207	-0.142822	Europe	
389695	48.763	2.26229	Europe	
389700	39.9331	32.8876	Asia	
389713	40.7197	-84.0963	North America	
389723	52.3834	13.1196	Europe	
389730	32.1466	-94.3397	North America	
389733	40.7859	-74.2146	North America	
389760	-5.43635	105.262	Asia	
389774	51.5207	-0.142822	Europe	
389799	3.08401	101.627	Asia	
389811	44.9709	-93.2615	North America	
389845	52.3871	13.1165	Europe	
389852	40.0025	-75.118	North America	
389875	41.8338	-87.7319	North America	
389896	29.6727	-95.4591	North America	
389910	33.7914	-118.156	North America	
389920	51.5207	-0.142822	Europe	
389929	52.3871	13.1165	Europe	
389940	35.7432	-78.6049	North America	
389947	40.2196	-85.4054	North America	
389951	40.7867	-73.9429	North America	
389953	21.3518	-157.938	North America	
389958	52.3834	13.1196	Europe	
389959	6.55778	3.51066	Africa	
390016	50.6409	3.05656	Europe	
390020	52.3871	13.1165	Europe	
390027	52.3871	13.1165	Europe	
390035	1.38507	103.767	Asia	
390037	51.5207	-0.142822	Europe	
390038	52.3871	13.1165	Europe	
390039	39.7393	-89.2665	North America	
390043	52.3834	13.1196	Europe	
390058	-7.99539	112.625	Asia	
390063	42.3855	-83.3112	North America	
390076	34.6704	-92.3747	North America	
390090	55.9525	-3.19432	Europe	
390105	52.3834	13.1196	Europe	
390108	52.3871	13.1165	Europe	
390120	51.1635	10.4541	Europe	
390127	41.5393	-87.6002	North America	
390134	37.5336	-78.5274	North America	
390151	41.4578	-81.4928	North America	
390216	-6.97501	107.655	Asia	
390217	33.6965	-84.9436	North America	
390223	41.5392	-87.6003	North America	
390260	33.8029	-84.2865	North America	
390273	52.3834	13.1196	Europe	
390276	38.8936	-77.0146	North America	
390293	38.6531	-90.2435	North America	
390312	3.80651	103.318	Asia	
390328	43.0757	-89.3939	North America	
390346	52.3871	13.1165	Europe	
390347	39.7482	-75.5305	North America	
390366	52.3834	13.1196	Europe	
390367	3.58111	98.6676	Asia	
390368	52.3871	13.1165	Europe	
390376	52.3871	13.1165	Europe	
390382	43.0756	-89.3939	North America	
390383	46.3724	-120.341	North America	
390387	51.5207	-0.142822	Europe	
390389	-6.27379	106.777	Asia	
390394	48.8976	2.25741	Europe	
390404	29.7766	-95.4227	North America	
390406	51.5207	-0.142822	Europe	
390417	52.3871	13.1165	Europe	
390419	3.14845	101.705	Asia	
390426	37.0067	-76.3818	North America	
390428	30.0575	-95.4008	North America	
390430	36.2329	-115.238	North America	
390442	30.6334	-87.0535	North America	
390451	38.8936	-77.0146	North America	
390460	34.0669	-118.035	North America	
390466	53.3453	-6.26946	Europe	
390468	52.3871	13.1165	Europe	
390469	52.3871	13.1165	Europe	
390500	51.5207	-0.142822	Europe	
390501	42.3434	-83.226	North America	
390510	34.076	-80.9551	North America	
390527	52.3834	13.1196	Europe	
390534	59.0018	61.7094	Europe	
390535	-7.40667	109.248	Asia	
390536	32.8207	-96.7315	North America	
390551	52.3871	13.1165	Europe	
390555	51.5207	-0.142822	Europe	
390561	30.0717	-95.5156	North America	
390562	34.076	-80.9551	North America	
390566	51.5207	-0.142822	Europe	
390567	52.3834	13.1196	Europe	
390569	38.9167	-94.6753	North America	
390575	40.9151	-74.1677	North America	
390587	51.5207	-0.142822	Europe	
390596	14.5774	121.059	Asia	
390602	52.3834	13.1196	Europe	
390612	35.9886	-77.8162	North America	
390630	36.1961	-115.143	North America	
390636	39.2582	-84.6398	North America	
390640	30.6812	-88.0544	North America	
390644	41.9817	-87.807	North America	
390656	51.5207	-0.142822	Europe	
390661	-6.16896	106.827	Asia	
390662	38.9637	35.2433	Asia	
390675	29.7629	-95.7417	North America	
390682	40.7688	-73.0186	North America	
390733	52.3834	13.1196	Europe	
390742	28.8885	-81.2391	North America	
390745	51.5207	-0.142822	Europe	
390755	45.4613	9.15934	Europe	
390771	45.4613	9.15934	Europe	
390773	35.1705	-79.861	North America	
390776	35.0068	-78.4281	North America	
390785	51.5207	-0.142822	Europe	
390794	46.354	-119.191	North America	
390805	52.3871	13.1165	Europe	
390809	52.3871	13.1165	Europe	
390811	51.5207	-0.142822	Europe	
390813	42.4422	-83.1742	North America	
390816	42.2061	-83.2047	North America	
390825	30.8298	-83.285	North America	
390830	40.8377	-73.9139	North America	
390849	52.3834	13.1196	Europe	
390855	25.8969	-80.2518	North America	
390865	34.01	-118.277	North America	
390874	48.781	2.3935	Europe	
390883	-0.886613	119.852	Asia	
390887	29.8239	-95.4621	North America	
390905	33.8711	-84.7842	North America	
390916	52.3871	13.1165	Europe	
390948	52.3871	13.1165	Europe	
390953	32.6782	-83.1783	North America	
390974	48.383	31.1814	Europe	
390975	45.5045	-73.7766	North America	
390981	52.3834	13.1196	Europe	
390985	51.5207	-0.142822	Europe	
391019	52.3834	13.1196	Europe	
391043	51.5207	-0.142822	Europe	
391044	-22.6446	-43.3052	South America	
391060	52.3834	13.1196	Europe	
391061	41.8338	-87.7319	North America	
391066	33.8351	-117.846	North America	
391080	38.8936	-77.0146	North America	
391107	41.908	-87.7839	North America	
391124	10.5647	-71.6277	South America	
391126	52.3834	13.1196	Europe	
391136	52.3871	13.1165	Europe	
391140	35.1705	-79.861	North America	
391142	51.5207	-0.142822	Europe	
391147	41.4729	-71.5231	North America	
391154	52.3871	13.1165	Europe	
391194	6.48342	3.36523	Africa	
391216	37.0396	-95.6335	North America	
391233	31.9125	-106.424	North America	
391237	33.8447	-84.3589	North America	
391269	32.5234	-94.6081	North America	
391270	33.7299	-116.211	North America	
391275	33.8206	-84.0441	North America	
391285	46.0587	-100.669	North America	
391312	42.1501	-96.4915	North America	
391323	38.0477	-84.5084	North America	
391339	51.5207	-0.142822	Europe	
391349	32.1774	-110.884	North America	
391360	52.3834	13.1196	Europe	
391369	38.0115	-121.829	North America	
391372	51.5207	-0.142822	Europe	
391373	40.3683	-80.6525	North America	
391377	32.9189	-117.215	North America	
391378	51.5207	-0.142822	Europe	
391382	52.3834	13.1196	Europe	
391400	-7.80212	110.356	Asia	
391404	40.4171	-3.70116	Europe	
391426	51.5207	-0.142822	Europe	
391436	43.6293	-79.2725	North America	
391457	52.3871	13.1165	Europe	
391463	49.1994	-122.913	North America	
391490	51.5207	-0.142822	Europe	
391499	51.5207	-0.142822	Europe	
391524	49.1994	-122.913	North America	
391570	52.3871	13.1165	Europe	
391571	40.6446	-73.9629	North America	
391574	35.7378	-78.6122	North America	
391599	52.3871	13.1165	Europe	
391600	35.2453	-80.8414	North America	
391606	38.5697	-75.1046	North America	
391614	38.7851	-77.1074	North America	
391620	42.3144	-70.9703	North America	
391629	42.4287	-71.0545	North America	
391636	48.9542	2.38984	Europe	
391637	33.8554	-83.9973	North America	
391645	48.6189	2.97564	Europe	
391654	52.3834	13.1196	Europe	
391666	5.39716	100.315	Asia	
391687	41.8338	-87.7319	North America	
391723	52.3871	13.1165	Europe	
391730	33.9857	-118.295	North America	
391734	42.4287	-71.0545	North America	
391739	48.8588	2.34693	Europe	
391743	49.1994	-122.913	North America	
391745	49.1994	-122.913	North America	
391751	48.3804	-114.125	North America	
391753	52.3834	13.1196	Europe	
391754	42.4287	-71.0545	North America	
391757	52.3995	16.9063	Europe	
391767	48.8588	2.34693	Europe	
391769	-30.063	-51.187	South America	
391779	33.9327	-83.3625	North America	
391781	48.8588	2.34693	Europe	
391786	2.04811	103.382	Asia	
391796	51.5028	-0.421217	Europe	
391798	32.5762	-86.6807	North America	
391830	48.5692	7.76221	Europe	
391848	49.1994	-122.913	North America	
391875	33.9941	-117.929	North America	
391891	48.8588	2.34693	Europe	
391892	51.5207	-0.142822	Europe	
391894	39.9538	-75.1682	North America	
391897	49.1994	-122.913	North America	
391905	33.6917	-117.825	North America	
391947	49.1994	-122.913	North America	
391978	35.1295	-90.0268	North America	
392017	47.2248	-1.63039	Europe	
392024	52.3834	13.1196	Europe	
392044	52.3871	13.1165	Europe	
392067	-20.785	-49.3592	South America	
392095	51.5207	-0.142822	Europe	
392096	47.2248	-1.63039	Europe	
392105	52.3871	13.1165	Europe	
392115	30.1541	-95.4691	North America	
392117	48.6189	2.97564	Europe	
392130	51.5207	-0.142822	Europe	
392134	30.2288	-95.3486	North America	
392138	30.2288	-95.3486	North America	
392142	38.9428	-76.8925	North America	
392152	40.0025	-75.118	North America	
392156	33.8314	-78.6441	North America	
392157	51.5207	-0.142822	Europe	
392160	48.8588	2.34693	Europe	
392164	51.5207	-0.142822	Europe	
392166	48.8996	2.3495	Europe	
392180	37.6115	-122.027	North America	
392189	51.5207	-0.142822	Europe	
392210	-4.26657	15.2653	Africa	
392216	51.5207	-0.142822	Europe	
392231	52.3871	13.1165	Europe	
392266	3.16519	101.721	Asia	
392278	-1.71186	113.698	Asia	
392282	28.4489	-81.3026	North America	
392288	32.8322	-97.2857	North America	
392294	52.3834	13.1196	Europe	
392296	51.5207	-0.142822	Europe	
392297	28.4422	-81.3029	North America	
392304	-20.785	-49.3592	South America	
392316	32.8322	-97.2858	North America	
392344	32.406	-89.3615	North America	
392352	32.8322	-97.2858	North America	
392402	-23.1036	-45.7178	South America	
392424	34.7947	-77.4376	North America	
392428	52.3834	13.1196	Europe	
392433	48.7553	2.40369	Europe	
392434	51.5207	-0.142822	Europe	
392477	41.3553	-71.963	North America	
392487	34.0209	-118.211	North America	
392495	-36.729	174.696	Oceania	
392515	52.3871	13.1165	Europe	
392533	41.3553	-71.9632	North America	
392534	51.5207	-0.142822	Europe	
392563	39.2882	-76.6456	North America	
392574	-23.6828	-46.5955	South America	
392582	33.7132	-117.925	North America	
392598	39.9484	-75.3068	North America	
392609	29.6022	-95.4733	North America	
392629	52.3871	13.1165	Europe	
392633	48.9354	2.32298	Europe	
392643	52.3834	13.1196	Europe	
392645	52.3834	13.1196	Europe	
392656	52.3834	13.1196	Europe	
392663	50.6753	3.15502	Europe	
392667	52.3871	13.1165	Europe	
392670	0	0	NULL	
392672	-30.0997	-51.1593	South America	
392673	51.5207	-0.142822	Europe	
392675	42.3189	-71.1008	North America	
392684	25.6249	-112.506	North America	
392689	51.5207	-0.142822	Europe	
392700	38.8222	-97.6343	North America	
392706	51.5207	-0.142822	Europe	
392710	51.5207	-0.142822	Europe	
392717	39.2583	141.81	Asia	
392718	52.3871	13.1165	Europe	
392725	1.44522	124.844	Asia	
392738	40.0346	-75.0163	North America	
392740	-7.2771	112.717	Asia	
392756	55.0122	-3.44687	Europe	
392757	40.9592	28.8364	Asia	
392761	-8.66924	115.224	Asia	
392766	52.3834	13.1196	Europe	
392767	32.859	-96.997	North America	
392776	48.8588	2.34693	Europe	
392779	41.4852	-82.6881	North America	
392784	-25.7486	28.1959	Africa	
392789	29.7403	-95.253	North America	
392794	42.2529	-89.068	North America	
392797	38.9133	-76.9248	North America	
392809	41.2345	-80.81	North America	
392814	33.9592	-118.302	North America	
392829	52.3834	13.1196	Europe	
392832	30.4323	-81.6698	North America	
392838	51.5207	-0.142822	Europe	
392870	52.3834	13.1196	Europe	
392876	-8.66924	115.224	Asia	
392877	29.858	-97.9261	North America	
392891	43.2796	-2.98132	Europe	
392911	-8.66924	115.224	Asia	
392914	38.9637	35.2433	Asia	
392918	37.9679	-121.289	North America	
392920	30.0836	-95.9871	North America	
392923	41.7941	-87.6611	North America	
392926	30.4522	-91.2601	North America	
392927	51.5207	-0.142822	Europe	
392928	52.3834	13.1196	Europe	
392937	-7.78094	110.363	Asia	
392949	51.2607	3.22216	Europe	
392950	-22.916	-43.4473	South America	
392966	52.3871	13.1165	Europe	
392986	51.5467	-0.25583	Europe	
392990	-5.15527	-44.1652	South America	
392995	48.8901	2.23789	Europe	
392997	51.5207	-0.142822	Europe	
392998	42.3958	-71.1038	North America	
393022	49.1521	2.27314	Europe	
393033	51.9995	4.36409	Europe	
393044	33.5856	130.395	Asia	
393048	53.1712	6.61522	Europe	
393052	48.9695	2.40341	Europe	
393076	52.3871	13.1165	Europe	
393093	3.60159	98.6451	Asia	
393096	52.3871	13.1165	Europe	
393097	52.3834	13.1196	Europe	
393109	41.6771	-72.7751	North America	
393120	51.5207	-0.142822	Europe	
393124	52.3834	13.1196	Europe	
393125	40.3653	-82.6694	North America	
393139	40.3653	-82.6694	North America	
393142	52.3871	13.1165	Europe	
393182	42.4797	-83.2602	North America	
393187	39.2973	-76.7099	North America	
393188	46.1964	3.41109	Europe	
393190	51.1384	4.20694	Europe	
393202	-6.23249	107.09	Asia	
393205	38.26	140.326	Asia	
393206	31.9134	-106.439	North America	
393219	-28.7819	-51.611	South America	
393226	51.5968	-0.337063	Europe	
393240	52.3834	13.1196	Europe	
393245	-7.18116	-39.2756	South America	
393257	36.8754	10.2199	Africa	
393280	41.224	69.2104	Asia	
393292	26.0298	-98.2744	North America	
393297	42.3061	-71.0841	North America	
393301	52.3871	13.1165	Europe	
393303	33.6245	-80.9266	North America	
393337	30.0836	-95.9871	North America	
393341	52.3834	13.1196	Europe	
393356	52.3871	13.1165	Europe	
393367	51.5207	-0.142822	Europe	
393372	38.7038	-90.3387	North America	
393375	52.3834	13.1196	Europe	
393387	52.3834	13.1196	Europe	
393396	4.68979	-74.0719	South America	
393397	38.7038	-90.3387	North America	
393400	41.2802	-84.3485	North America	
393418	51.5207	-0.142822	Europe	
393419	4.68977	-74.072	South America	
393420	35.5289	-82.97	North America	
393422	43.5713	4.07163	Europe	
393442	40.2052	-74.7494	North America	
393444	-23.7108	-46.4227	South America	
393450	34.5686	-118.092	North America	
393466	52.3871	13.1165	Europe	
393481	32.4111	-90.0947	North America	
393497	11.5539	104.921	Asia	
393504	52.3834	13.1196	Europe	
393514	52.3871	13.1165	Europe	
393516	51.4876	-0.11348	Europe	
393521	40.1213	-74.831	North America	
393530	51.5207	-0.142822	Europe	
393538	52.3834	13.1196	Europe	
393562	30.0836	-95.9871	North America	
393573	1.40233	103.752	Asia	
393586	52.3834	13.1196	Europe	
393588	33.5558	-84.459	North America	
393593	48.8588	2.34701	Europe	
393620	8.05863	-63.5498	South America	
393623	45.5977	2.74596	Europe	
393644	-6.9958	110.428	Asia	
393648	37.7706	-122.405	North America	
393658	38.8747	-76.9697	North America	
393680	1.49609	103.791	Asia	
393695	40.6896	-73.9285	North America	
393717	40.6896	-73.9285	North America	
393731	40.6896	-73.9285	North America	
393735	47.0999	-122.294	North America	
393750	51.5207	-0.142822	Europe	
393756	42.4287	-71.0545	North America	
393761	52.3871	13.1165	Europe	
393775	29.3762	-94.9422	North America	
393785	41.6655	-72.7833	North America	
393787	37.7703	-122.436	North America	
393791	34.0874	-80.865	North America	
393793	-8.69799	115.173	Asia	
393797	40.6896	-73.9285	North America	
393801	42.4707	-70.9439	North America	
393803	37.7703	-122.436	North America	
393820	33.599	-92.8556	North America	
393825	38.7038	-90.3387	North America	
393839	34.9824	-80.988	North America	
393855	52.3871	13.1165	Europe	
393867	39.3556	-84.301	North America	
393871	40.6716	-74.1055	North America	
393876	52.9538	-1.1665	Europe	
393886	40.7409	-73.2559	North America	
393891	38.7571	-77.0814	North America	
393898	52.3871	13.1165	Europe	
393908	52.3834	13.1196	Europe	
393916	35.2366	-97.4394	North America	
393917	48.7044	2.08172	Europe	
393936	-6.16896	106.827	Asia	
393937	30.231	-93.1365	North America	
393938	33.0945	-82.029	North America	
393950	40.9816	-74.1134	North America	
393952	40.6896	-73.9285	North America	
393971	52.3834	13.1196	Europe	
393973	-6.18622	106.637	Asia	
393974	25.6097	-80.3412	North America	
393986	40.6896	-73.9285	North America	
393988	39.8795	-86.2485	North America	
393998	-6.26238	106.914	Asia	
394016	51.5207	-0.142822	Europe	
394018	38.9878	-76.8576	North America	
394024	34.4991	-93.0564	North America	
394025	53.4424	-2.23348	Europe	
394035	37.7719	-122.41	North America	
394041	32.6318	-117.025	North America	
394042	37.7703	-122.436	North America	
394054	52.3871	13.1165	Europe	
394066	30.033	-89.8826	North America	
394094	52.3871	13.1165	Europe	
394099	26.2114	127.688	Asia	
394108	51.5118	-0.162971	Europe	
394115	47.7723	-122.346	North America	
394117	40.7845	-73.8147	North America	
394121	39.0074	-76.9052	North America	
394123	40.8084	-74.1873	North America	
394126	45.4143	-122.758	North America	
394130	33.9071	-118.077	North America	
394131	48.6917	2.37255	Europe	
394148	43.4248	-83.9487	North America	
394151	34.0392	-118.215	North America	
394165	51.5207	-0.142822	Europe	
394171	52.3995	16.9063	Europe	
394174	32.9096	-96.9854	North America	
394209	41.5393	-87.6003	North America	
394211	-26.0364	28.0486	Africa	
394215	52.3871	13.1165	Europe	
394234	33.9809	-118.267	North America	
394235	52.3834	13.1196	Europe	
394237	39.3472	-77.0567	North America	
394242	-7.85334	111.477	Asia	
394243	36.1308	-97.0735	North America	
394255	51.5207	-0.142822	Europe	
394266	44.7923	-93.2241	North America	
394275	40.0051	-75.1852	North America	
394282	52.3834	13.1196	Europe	
394303	33.4112	-82.6568	North America	
394325	47.2041	-122.41	North America	
394327	38.8878	-76.7947	North America	
394342	48.0011	3.63834	Europe	
394350	52.3834	13.1196	Europe	
394353	52.3871	13.1165	Europe	
394364	0.291272	32.6166	Africa	
394372	49.008	2.40358	Europe	
394386	3.75357	102.54	Asia	
394394	52.3834	13.1196	Europe	
394396	52.0342	-0.772485	Europe	
394403	-26.3075	27.9439	Africa	
394404	52.3834	13.1196	Europe	
394411	34.0412	-118.276	North America	
394415	52.3834	13.1196	Europe	
394420	51.4876	-0.11412	Europe	
394428	-22.6965	-43.5244	South America	
394444	40.5772	-74.0015	North America	
394457	52.3871	13.1165	Europe	
394473	25.81	-80.1401	North America	
394479	37.6448	-122.434	North America	
394480	39.2882	-76.6456	North America	
394491	48.8467	2.30635	Europe	
394511	52.4993	13.3094	Europe	
394528	3.05156	101.532	Asia	
394533	48.9006	2.40873	Europe	
394543	41.0137	-75.6392	North America	
394549	30.2978	-97.7533	North America	
394561	41.4565	-81.6074	North America	
394565	33.9522	-117.406	North America	
394566	30.2236	-92.6885	North America	
394579	39.0115	-76.9791	North America	
394580	52.3871	13.1165	Europe	
394581	52.3834	13.1196	Europe	
394588	33.2023	-97.1368	North America	
394643	1.14816	104.035	Asia	
394645	-26.1087	28.059	Africa	
394646	52.4999	13.3106	Europe	
394648	29.9737	30.9357	Africa	
394664	32.7391	-97.2003	North America	
394676	-8.66924	115.224	Asia	
394679	48.8963	2.24009	Europe	
394683	52.3871	13.1165	Europe	
394684	49.1994	-122.913	North America	
394689	-30.7316	25.0844	Africa	
394692	32.6782	-83.1783	North America	
394694	47.2493	-122.457	North America	
394699	38.2356	-77.501	North America	
394700	48.9925	2.38562	Europe	
394701	3.07292	101.519	Asia	
394710	33.8269	-118.043	North America	
394714	-30.7316	25.0844	Africa	
394723	34.3033	-83.8334	North America	
394729	41.8338	-87.7319	North America	
394731	52.3834	13.1196	Europe	
394749	41.817	-71.421	North America	
394761	45.767	4.84532	Europe	
394769	32.6782	-83.1783	North America	
394779	48.8963	2.24009	Europe	
394784	52.3834	13.1196	Europe	
394807	52.3871	13.1165	Europe	
394832	32.8207	-96.7315	North America	
394834	39.6905	-75.7413	North America	
394836	51.1347	-2.78299	Europe	
394876	35.1295	-90.0268	North America	
394894	29.5765	-90.7016	North America	
394897	52.0019	6.13145	Europe	
394909	39.8156	-84.886	North America	
394918	-27.3527	153.06	Oceania	
394927	51.5207	-0.142822	Europe	
394940	52.3871	13.1165	Europe	
394941	39.8286	-85.9986	North America	
394955	52.3834	13.1196	Europe	
394963	51.5207	-0.142822	Europe	
394965	52.3871	13.1165	Europe	
394971	39.8286	-85.9986	North America	
394976	52.3871	13.1165	Europe	
394984	3.58111	98.6676	Asia	
394999	39.9339	-75.2821	North America	
395051	3.04231	101.447	Asia	
395061	38.9006	-77.0447	North America	
395070	42.5006	-83.1224	North America	
395071	-23.6828	-46.5955	South America	
395074	46.1795	6.14126	Europe	
395078	41.2181	-73.1663	North America	
395082	52.3871	13.1165	Europe	
395084	41.6876	-72.7962	North America	
395093	3.04231	101.447	Asia	
395102	52.4807	13.2712	Europe	
395108	46.1795	6.14126	Europe	
395109	51.5207	-0.142822	Europe	
395141	42.4287	-71.0545	North America	
395148	30.033	-89.8826	North America	
395150	36.2604	-115.085	North America	
395155	52.9061	-4.12244	Europe	
395156	51.5207	-0.142822	Europe	
395164	0	0	NULL	
395170	38.8936	-77.0146	North America	
395208	49.1994	-122.913	North America	
395215	51.5207	-0.142822	Europe	
395243	38.8936	-77.0146	North America	
395248	51.5207	-0.142822	Europe	
395257	38.8936	-77.0146	North America	
395269	52.3834	13.1196	Europe	
395270	40.4806	-74.4115	North America	
395276	46.1296	3.3134	Europe	
395279	52.3834	13.1196	Europe	
395282	51.5207	-0.142822	Europe	
395313	-6.16896	106.827	Asia	
395333	29.8239	-95.4621	North America	
395335	46.1296	3.31335	Europe	
395337	35.6051	-77.3773	North America	
395340	41.9383	-93.3898	North America	
395349	51.5207	-0.142822	Europe	
395351	53.5514	-0.0256339	Europe	
395354	52.3871	13.1165	Europe	
395355	52.3871	13.1165	Europe	
395374	53.3765	-2.10658	Europe	
395384	51.5207	-0.142822	Europe	
395392	51.1524	71.4626	Asia	
395402	34.4219	-78.9395	North America	
395413	39.7666	-86.4413	North America	
395416	33.7039	-82.7717	North America	
395449	3.14845	101.705	Asia	
395450	38.8936	-77.0146	North America	
395465	-6.90558	107.626	Asia	
395469	51.5207	-0.142822	Europe	
395486	51.5207	-0.142822	Europe	
395528	1.50756	103.776	Asia	
395529	51.5207	-0.142822	Europe	
395544	35.1293	-90.0268	North America	
395546	38.8936	-77.0146	North America	
395558	38.8936	-77.0146	North America	
395560	51.5207	-0.142822	Europe	
395567	37.4505	-79.9728	North America	
395579	-21.1873	-45.4381	South America	
395589	52.3834	13.1196	Europe	
395607	39.9127	-75.234	North America	
395611	51.5207	-0.142822	Europe	
395613	51.5207	-0.142822	Europe	
395624	51.5207	-0.142822	Europe	
395639	46.0777	18.2504	Europe	
395640	51.5207	-0.142822	Europe	
395643	39.2846	-76.6205	North America	
395662	30.0542	31.2032	Africa	
