Tweet Id 	 Latitude 	 Longitude 	 Continent
202337	51.5207	-0.142822	Europe	
202393	51.5207	-0.142822	Europe	
202461	51.5207	-0.142822	Europe	
202519	51.5207	-0.142822	Europe	
202547	18.4791	-69.9363	North America	
202642	51.5207	-0.142822	Europe	
202651	51.5207	-0.142822	Europe	
203139	53.3465	83.7746	Europe	
203341	-7.80284	110.375	Asia	
203411	51.5207	-0.142822	Europe	
203705	51.5207	-0.142822	Europe	
203796	51.5207	-0.142822	Europe	
204223	38.2326	-122.033	North America	
204381	51.4773	-0.887616	Europe	
205008	51.5207	-0.142822	Europe	
205311	51.5207	-0.142822	Europe	
205396	9.90951	-84.5164	North America	
205421	33.6396	-84.3421	North America	
205485	51.5207	-0.142822	Europe	
205661	51.5207	-0.142822	Europe	
205718	51.5207	-0.142822	Europe	
206041	-23.3921	-46.4539	South America	
206061	51.5207	-0.142822	Europe	
206203	38.2753	24.508	Europe	
206918	49.1994	-122.913	North America	
206920	49.1994	-122.913	North America	
206978	51.5207	-0.142822	Europe	
207023	49.1994	-122.913	North America	
207036	51.5207	-0.142822	Europe	
207131	43.379	-84.6651	North America	
207166	51.5207	-0.142822	Europe	
207243	-19.604	-43.2996	South America	
207308	51.5207	-0.142822	Europe	
207432	51.5207	-0.142822	Europe	
207655	32.1774	-110.884	North America	
207758	51.5207	-0.142822	Europe	
207832	51.5207	-0.142822	Europe	
207975	29.513	-98.6558	North America	
208024	51.5207	-0.142822	Europe	
208108	51.5207	-0.142822	Europe	
208146	-6.16896	106.827	Asia	
208294	-6.16896	106.827	Asia	
208301	51.5207	-0.142822	Europe	
208325	-6.16896	106.827	Asia	
208364	33.8466	-117.921	North America	
208423	51.5207	-0.142822	Europe	
208507	51.5207	-0.142822	Europe	
208874	61.2734	73.4332	Europe	
209210	51.5207	-0.142822	Europe	
209476	51.5207	-0.142822	Europe	
209542	50.9576	6.96747	Europe	
209576	39.5266	2.49962	Europe	
209654	-23.621	-46.7853	South America	
209905	19.082	72.9079	Asia	
210073	51.5207	-0.142822	Europe	
210148	51.5207	-0.142822	Europe	
210203	51.5207	-0.142822	Europe	
210328	39.7666	-86.4413	North America	
210406	51.5207	-0.142822	Europe	
210499	51.5207	-0.142822	Europe	
210503	51.5207	-0.142822	Europe	
210802	51.5207	-0.142822	Europe	
210895	53.3901	-6.5954	Europe	
211030	41.9644	-88.0928	North America	
211056	41.9643	-88.0927	North America	
211061	39.0281	-77.1422	North America	
211708	51.5207	-0.142822	Europe	
211794	51.5207	-0.142822	Europe	
211834	39.404	-84.4291	North America	
211855	-5.79931	-35.2216	South America	
212014	51.5207	-0.142822	Europe	
212028	51.5207	-0.142822	Europe	
212071	51.5207	-0.142822	Europe	
212085	45.5557	-73.7365	North America	
212289	-36.7374	-71.0353	South America	
212417	50.8182	-1.09673	Europe	
212434	34.0876	-84.2037	North America	
212587	51.5207	-0.142822	Europe	
212627	51.5207	-0.142822	Europe	
212807	51.5207	-0.142822	Europe	
212831	42.4038	-70.9907	North America	
212951	40.8454	-124.053	North America	
213009	34.0247	-118.178	North America	
213059	40.0106	-83.0132	North America	
213155	51.5207	-0.142822	Europe	
213241	49.1994	-122.913	North America	
213284	19.3207	-99.1589	North America	
213479	51.5207	-0.142822	Europe	
213511	51.5207	-0.142822	Europe	
213730	51.5207	-0.142822	Europe	
213801	51.5207	-0.142822	Europe	
213817	-15.7763	-47.7966	South America	
213868	-28.739	-49.3605	South America	
214117	51.5207	-0.142822	Europe	
214266	35.9188	126.622	Asia	
214293	51.5207	-0.142822	Europe	
214515	51.5207	-0.142822	Europe	
214627	51.5207	-0.142822	Europe	
214795	1.65929	125.108	Asia	
214805	51.5207	-0.142822	Europe	
214873	51.5207	-0.142822	Europe	
214939	51.5207	-0.142822	Europe	
214942	51.5207	-0.142822	Europe	
214970	51.5207	-0.142822	Europe	
215072	51.5207	-0.142822	Europe	
215209	38.7318	-90.4434	North America	
215419	51.5207	-0.142822	Europe	
215743	51.5207	-0.142822	Europe	
215847	51.5207	-0.142822	Europe	
215885	51.5207	-0.142822	Europe	
216040	51.5207	-0.142822	Europe	
216283	51.5207	-0.142822	Europe	
216563	51.598	-0.233416	Europe	
216631	51.5207	-0.142822	Europe	
217338	51.5207	-0.142822	Europe	
217428	51.4776	-0.866162	Europe	
217468	-23.3921	-46.4538	South America	
217589	25.6412	-100.294	North America	
217619	51.5207	-0.142822	Europe	
217739	34.9473	-88.4653	North America	
217846	51.5207	-0.142822	Europe	
217869	28.0163	-81.6099	North America	
218063	34.415	-119.848	North America	
218473	51.5207	-0.142822	Europe	
218679	32.9298	-96.8694	North America	
218801	49.1994	-122.913	North America	
218848	51.5207	-0.142822	Europe	
219046	51.5207	-0.142822	Europe	
219121	54.5463	-1.21134	Europe	
219145	42.0569	-76.0278	North America	
219566	52.0769	4.3064	Europe	
219611	-7.14948	-34.8821	South America	
220016	-5.79932	-35.2213	South America	
220019	51.5207	-0.142822	Europe	
220053	51.5207	-0.142822	Europe	
220192	40.3653	-82.6694	North America	
220344	51.5207	-0.142822	Europe	
220479	51.5207	-0.142822	Europe	
220496	51.5207	-0.142822	Europe	
220541	51.5207	-0.142822	Europe	
220759	39.2924	-76.6583	North America	
220774	51.5207	-0.142822	Europe	
220868	51.5207	-0.142822	Europe	
221400	20.0967	-98.7092	North America	
221517	51.5207	-0.142822	Europe	
221525	51.5207	-0.142822	Europe	
221584	35.8052	139.76	Asia	
221605	51.5207	-0.142822	Europe	
221849	51.5207	-0.142822	Europe	
221890	-22.9088	-45.2346	South America	
221915	51.5207	-0.142822	Europe	
221988	51.5207	-0.142822	Europe	
221995	51.5207	-0.142822	Europe	
222086	51.5207	-0.142822	Europe	
222131	51.5207	-0.142822	Europe	
222189	51.5207	-0.142822	Europe	
222209	-30.0997	-51.1593	South America	
222452	-22.916	-43.4473	South America	
222472	51.5207	-0.142822	Europe	
222571	51.5207	-0.142822	Europe	
222578	-1.441	-48.4827	South America	
222615	51.5207	-0.142822	Europe	
222745	51.5207	-0.142822	Europe	
222823	51.5207	-0.142822	Europe	
222894	51.5207	-0.142822	Europe	
222969	-7.14941	-34.882	South America	
223047	-27.4636	153.042	Oceania	
223069	51.5207	-0.142822	Europe	
223237	51.5207	-0.142822	Europe	
223316	51.5207	-0.142822	Europe	
223485	3.14845	101.705	Asia	
223639	51.5207	-0.142822	Europe	
223654	51.5207	-0.142822	Europe	
223674	51.5207	-0.142822	Europe	
224004	29.481	-98.4934	North America	
224008	16.959	-99.7356	North America	
224022	16.959	-99.7356	North America	
224114	51.5207	-0.142822	Europe	
224448	51.5207	-0.142822	Europe	
224624	51.5207	-0.142822	Europe	
224700	-23.9555	-46.5075	South America	
224863	-36.7374	-71.0353	South America	
224883	-36.7374	-71.0353	South America	
224906	41.8338	-87.7319	North America	
225063	51.5207	-0.142822	Europe	
225102	51.5207	-0.142822	Europe	
225239	51.5207	-0.142822	Europe	
225308	-23.5479	-46.8454	South America	
225487	51.5207	-0.142822	Europe	
225548	51.5207	-0.142822	Europe	
225593	51.5207	-0.142822	Europe	
225706	51.5207	-0.142822	Europe	
225718	51.5207	-0.142822	Europe	
226078	51.5207	-0.142822	Europe	
226273	51.5207	-0.142822	Europe	
226366	51.5207	-0.142822	Europe	
226429	19.6014	-90.3361	North America	
226434	-25.7481	28.2394	Africa	
226605	51.5207	-0.142822	Europe	
226654	53.391	-2.1197	Europe	
226843	51.5207	-0.142822	Europe	
226967	51.5207	-0.142822	Europe	
226968	48.4666	7.94732	Europe	
227246	51.5207	-0.142822	Europe	
227334	38.9124	-77.0251	North America	
227901	-20.7352	-48.5892	South America	
228208	51.0172	5.23303	Europe	
228460	-23.6828	-46.5955	South America	
228633	51.5207	-0.142822	Europe	
228746	51.5207	-0.142822	Europe	
228769	51.5207	-0.142822	Europe	
228777	51.5207	-0.142822	Europe	
229088	51.5207	-0.142822	Europe	
229212	51.5207	-0.142822	Europe	
229792	51.5207	-0.142822	Europe	
229815	41.5699	-88.1119	North America	
229996	51.5207	-0.142822	Europe	
230162	51.5207	-0.142822	Europe	
230330	-14.8623	-39.353	South America	
230494	51.5207	-0.142822	Europe	
230572	-30.0997	-51.1593	South America	
230757	51.5207	-0.142822	Europe	
230761	-6.16896	106.827	Asia	
230868	36.6039	-119.449	North America	
230892	51.5207	-0.142822	Europe	
230992	36.6425	-119.349	North America	
231630	22.6332	88.4155	Asia	
231709	51.5207	-0.142822	Europe	
231928	51.5207	-0.142822	Europe	
232402	27.9337	-82.8119	North America	
232563	51.5207	-0.142822	Europe	
232698	51.5207	-0.142822	Europe	
232750	51.5207	-0.142822	Europe	
232788	51.5207	-0.142822	Europe	
232890	51.5207	-0.142822	Europe	
232957	33.7839	-117.184	North America	
233054	51.5207	-0.142822	Europe	
233130	51.5207	-0.142822	Europe	
233160	-27.7689	-48.6676	South America	
233260	51.5207	-0.142822	Europe	
233300	51.5207	-0.142822	Europe	
233661	51.5207	-0.142822	Europe	
233782	51.5207	-0.142822	Europe	
233925	51.5207	-0.142822	Europe	
234118	51.5207	-0.142822	Europe	
234316	51.5207	-0.142822	Europe	
234544	51.5207	-0.142822	Europe	
234563	49.1994	-122.913	North America	
234663	49.1994	-122.913	North America	
234787	-23.6828	-46.5955	South America	
234791	51.5207	-0.142822	Europe	
234927	-27.1	-48.635	South America	
235102	-25.4951	-49.2884	South America	
235378	51.5207	-0.142822	Europe	
235661	-33.2367	-70.7706	South America	
235752	51.5118	-0.162971	Europe	
235838	49.1994	-122.913	North America	
235903	49.1994	-122.913	North America	
236018	51.5207	-0.142822	Europe	
236115	51.5207	-0.142822	Europe	
236160	55.8661	-4.28733	Europe	
236427	51.5207	-0.142822	Europe	
236730	51.5207	-0.142822	Europe	
237102	51.5207	-0.142822	Europe	
237186	61.2734	73.4332	Europe	
237367	-23.6828	-46.5955	South America	
237514	-23.5259	-45.8662	South America	
237694	51.5207	-0.142822	Europe	
237906	51.5207	-0.142822	Europe	
238279	51.5207	-0.142822	Europe	
238295	51.5207	-0.142822	Europe	
238312	51.5207	-0.142822	Europe	
238355	51.5207	-0.142822	Europe	
238380	52.0508	113.401	Europe	
238579	51.5207	-0.142822	Europe	
238600	51.5207	-0.142822	Europe	
238768	51.5207	-0.142822	Europe	
238931	20.6767	-103.337	North America	
238959	51.5207	-0.142822	Europe	
238984	36.2329	-115.238	North America	
239493	51.5207	-0.142822	Europe	
239537	51.5207	-0.142822	Europe	
239693	51.5207	-0.142822	Europe	
239839	39.1719	-76.8033	North America	
239841	51.5207	-0.142822	Europe	
240212	51.5207	-0.142822	Europe	
240233	51.5207	-0.142822	Europe	
240294	51.5207	-0.142822	Europe	
240368	51.5207	-0.142822	Europe	
240373	51.5207	-0.142822	Europe	
240406	51.5207	-0.142822	Europe	
240455	51.5207	-0.142822	Europe	
240660	3.14845	101.705	Asia	
240793	51.5207	-0.142822	Europe	
240802	48.9732	2.39459	Europe	
240855	51.5207	-0.142822	Europe	
241011	51.5207	-0.142822	Europe	
241083	51.5207	-0.142822	Europe	
241119	51.5207	-0.142822	Europe	
241151	51.5207	-0.142822	Europe	
241424	55.7559	37.5483	Europe	
241539	42.2754	-71.8077	North America	
241659	51.5207	-0.142822	Europe	
241677	44.805	-91.4403	North America	
241908	51.5207	-0.142822	Europe	
242209	-22.1868	-49.9589	South America	
242299	-22.1868	-49.9589	South America	
242546	51.5207	-0.142822	Europe	
242577	58.0148	56.282	Europe	
242609	58.0148	56.282	Europe	
242652	40.7554	-73.9171	North America	
242718	-18.7954	-41.9396	South America	
242832	51.5207	-0.142822	Europe	
243171	51.56	0.236186	Europe	
243411	-28.6815	27.0658	Africa	
244075	51.5207	-0.142822	Europe	
244250	50.6077	3.02167	Europe	
245264	-6.16896	106.827	Asia	
245376	-7.14941	-34.8822	South America	
245403	39.3213	-76.5243	North America	
245422	51.5207	-0.142822	Europe	
245956	35.2074	-97.4255	North America	
246465	51.5207	-0.142822	Europe	
246666	30.2847	-97.7036	North America	
246681	42.3527	-83.0992	North America	
246902	51.5207	-0.142822	Europe	
247095	51.5207	-0.142822	Europe	
247153	43.6008	1.4329	Europe	
247216	51.5207	-0.142822	Europe	
247457	35.4332	-119.082	North America	
247463	19.2524	-99.5724	North America	
247559	51.5207	-0.142822	Europe	
247568	51.5207	-0.142822	Europe	
247742	51.5207	-0.142822	Europe	
248298	59.9341	30.3287	Europe	
248355	21.6117	39.1321	Asia	
248372	51.5207	-0.142822	Europe	
248392	51.5207	-0.142822	Europe	
248639	51.5207	-0.142822	Europe	
249445	56.0925	44.352	Europe	
249749	25.7752	-80.3584	North America	
250593	28.2478	-17.14	Europe	
250601	51.5207	-0.142822	Europe	
250842	40.8454	-124.053	North America	
250941	28.1801	-80.6067	North America	
251019	51.5207	-0.142822	Europe	
251093	18.362	-66.1538	North America	
251456	51.5207	-0.142822	Europe	
251566	51.5207	-0.142822	Europe	
251726	51.5207	-0.142822	Europe	
251995	51.5207	-0.142822	Europe	
252142	51.5207	-0.142822	Europe	
252167	-22.8871	-45.4893	South America	
252645	-36.7374	-71.0353	South America	
252851	51.5207	-0.142822	Europe	
253513	51.5207	-0.142822	Europe	
253569	51.5207	-0.142822	Europe	
254019	51.5207	-0.142822	Europe	
254283	38.1265	-122.107	North America	
254730	51.5207	-0.142822	Europe	
254976	51.5207	-0.142822	Europe	
255232	51.5207	-0.142822	Europe	
255262	51.5207	-0.142822	Europe	
255438	38.0213	-84.5108	North America	
255453	36.7828	-119.795	North America	
255554	51.5207	-0.142822	Europe	
255863	51.5207	-0.142822	Europe	
255965	51.5207	-0.142822	Europe	
256161	-6.23597	106.988	Asia	
256185	51.5207	-0.142822	Europe	
256267	51.5207	-0.142822	Europe	
256298	51.5207	-0.142822	Europe	
256565	19.4325	-99.1534	North America	
256585	51.7728	-0.22278	Europe	
256647	-7.2771	112.717	Asia	
256785	52.0508	113.401	Europe	
256793	51.5207	-0.142822	Europe	
256882	35.0491	-78.9437	North America	
257101	51.5207	-0.142822	Europe	
257114	51.5207	-0.142822	Europe	
257144	51.5207	-0.142822	Europe	
257194	51.5207	-0.142822	Europe	
257566	53.3373	5.81963	Europe	
257653	51.5207	-0.142822	Europe	
257672	51.5207	-0.142822	Europe	
257678	51.5207	-0.142822	Europe	
257756	-5.79931	-35.2213	South America	
257778	51.5207	-0.142822	Europe	
258013	41.585	9.26626	Europe	
258027	51.5207	-0.142822	Europe	
258065	51.5207	-0.142822	Europe	
258096	51.5207	-0.142822	Europe	
258160	51.5207	-0.142822	Europe	
258609	51.5207	-0.142822	Europe	
258768	51.5207	-0.142822	Europe	
258773	51.5207	-0.142822	Europe	
258986	51.5207	-0.142822	Europe	
259230	51.5207	-0.142822	Europe	
259349	33.9386	-118.089	North America	
259507	51.5207	-0.142822	Europe	
259617	51.5207	-0.142822	Europe	
259814	51.5207	-0.142822	Europe	
259925	51.5207	-0.142822	Europe	
260152	51.5207	-0.142822	Europe	
260189	51.5207	-0.142822	Europe	
260228	-14.5043	-56.8506	South America	
260270	51.5207	-0.142822	Europe	
260307	39.043	-77.1198	North America	
260311	51.5207	-0.142822	Europe	
260482	51.5207	-0.142822	Europe	
260578	14.7114	121.048	Asia	
260672	51.5207	-0.142822	Europe	
260833	51.5207	-0.142822	Europe	
261054	51.5207	-0.142822	Europe	
261605	55.7559	37.5483	Europe	
261616	-19.4796	-44.2551	South America	
261936	51.5207	-0.142822	Europe	
262112	51.5207	-0.142822	Europe	
262173	51.5207	-0.142822	Europe	
262281	-5.79931	-35.2216	South America	
262288	51.5207	-0.142822	Europe	
262344	51.5207	-0.142822	Europe	
262561	51.5425	0.115886	Europe	
262588	51.5207	-0.142822	Europe	
262771	51.5207	-0.142822	Europe	
262784	51.5207	-0.142822	Europe	
263003	37.2692	-119.307	North America	
263490	-33.4878	151.325	Oceania	
263585	49.1994	-122.913	North America	
263861	51.5207	-0.142822	Europe	
263923	29.6801	-95.3996	North America	
263972	51.5207	-0.142822	Europe	
264038	51.5207	-0.142822	Europe	
264172	51.5207	-0.142822	Europe	
264259	51.5207	-0.142822	Europe	
264294	55.7559	37.5483	Europe	
264798	51.5207	-0.142822	Europe	
264927	-33.1977	151.486	Oceania	
264936	51.5207	-0.142822	Europe	
264970	51.5207	-0.142822	Europe	
265005	41.4881	-73.0532	North America	
265073	51.5207	-0.142822	Europe	
265195	51.5207	-0.142822	Europe	
265312	40.6974	-73.9797	North America	
265327	51.5207	-0.142822	Europe	
265409	51.5207	-0.142822	Europe	
265764	51.5207	-0.142822	Europe	
265785	51.5207	-0.142822	Europe	
265837	51.5207	-0.142822	Europe	
265996	51.5207	-0.142822	Europe	
266010	51.5207	-0.142822	Europe	
266238	51.5207	-0.142822	Europe	
266364	29.481	-98.4934	North America	
266966	51.5207	-0.142822	Europe	
267136	39.4207	26.8072	Asia	
267807	51.5207	-0.142822	Europe	
267924	39.1006	-76.8897	North America	
268133	51.5207	-0.142822	Europe	
268172	19.4325	-99.1534	North America	
268336	51.5207	-0.142822	Europe	
268402	51.5207	-0.142822	Europe	
268405	51.5207	-0.142822	Europe	
268585	49.1994	-122.913	North America	
268589	49.1994	-122.913	North America	
269071	51.5207	-0.142822	Europe	
269110	51.5207	-0.142822	Europe	
269224	-25.4951	-49.2884	South America	
269825	42.2933	-85.234	North America	
270095	51.5207	-0.142822	Europe	
270205	51.5207	-0.142822	Europe	
270725	51.5207	-0.142822	Europe	
271018	51.5207	-0.142822	Europe	
271105	51.5207	-0.142822	Europe	
271300	-33.5561	-70.7975	South America	
271674	51.5207	-0.142822	Europe	
271732	51.5207	-0.142822	Europe	
272358	51.5426	0.116226	Europe	
272498	19.4325	-99.1534	North America	
272644	51.5207	-0.142822	Europe	
272940	51.5207	-0.142822	Europe	
273072	51.5207	-0.142822	Europe	
273174	42.4082	-71.1621	North America	
273400	51.5207	-0.142822	Europe	
273420	51.5207	-0.142822	Europe	
273780	51.5207	-0.142822	Europe	
273895	51.5207	-0.142822	Europe	
274315	51.5207	-0.142822	Europe	
274318	51.5207	-0.142822	Europe	
274326	51.5207	-0.142822	Europe	
274399	51.5207	-0.142822	Europe	
274435	51.5207	-0.142822	Europe	
274639	51.5207	-0.142822	Europe	
274654	51.5207	-0.142822	Europe	
274685	51.5207	-0.142822	Europe	
274804	51.5207	-0.142822	Europe	
274862	51.5207	-0.142822	Europe	
275141	51.5207	-0.142822	Europe	
275181	1.42922	110.333	Asia	
275245	51.5207	-0.142822	Europe	
275311	51.5207	-0.142822	Europe	
275473	49.1994	-122.913	North America	
275728	51.5207	-0.142822	Europe	
276007	51.4891	-0.0874363	Europe	
276011	51.4891	-0.0874363	Europe	
276304	58.4924	8.77191	Europe	
276504	51.5207	-0.142822	Europe	
276677	51.5207	-0.142822	Europe	
277186	49.4448	7.60418	Europe	
277307	9.97306	-84.1577	North America	
277592	-15.7763	-47.7966	South America	
277607	-15.7763	-47.7966	South America	
277612	31.7469	-106.284	North America	
278264	38.9637	35.2433	Asia	
278296	38.9637	35.2433	Asia	
278306	39.4207	26.8072	Asia	
278846	55.1254	73.3788	Europe	
279232	51.5207	-0.142822	Europe	
279407	51.5207	-0.142822	Europe	
279414	51.5207	-0.142822	Europe	
279550	51.5207	-0.142822	Europe	
279705	49.1994	-122.913	North America	
279773	51.5207	-0.142822	Europe	
279780	51.5207	-0.142822	Europe	
279895	51.5207	-0.142822	Europe	
280081	51.5207	-0.142822	Europe	
280292	51.5207	-0.142822	Europe	
280778	49.1994	-122.913	North America	
280909	49.1994	-122.913	North America	
281081	39.5782	-79.8737	North America	
281424	51.5207	-0.142822	Europe	
281468	51.5207	-0.142822	Europe	
281811	51.5207	-0.142822	Europe	
281842	51.5207	-0.142822	Europe	
282056	51.5207	-0.142822	Europe	
282136	51.5207	-0.142822	Europe	
282146	51.5207	-0.142822	Europe	
282556	51.5207	-0.142822	Europe	
282565	51.5207	-0.142822	Europe	
282662	51.5207	-0.142822	Europe	
282947	51.5207	-0.142822	Europe	
282997	-6.25694	106.853	Asia	
283190	51.5207	-0.142822	Europe	
283471	51.5207	-0.142822	Europe	
283764	51.5207	-0.142822	Europe	
283832	51.5207	-0.142822	Europe	
283998	51.5207	-0.142822	Europe	
284033	3.14845	101.705	Asia	
284287	51.5207	-0.142822	Europe	
284481	3.14845	101.705	Asia	
284857	38.7779	-77.5281	North America	
284939	51.5207	-0.142822	Europe	
284973	45.7625	-73.4731	North America	
285692	51.5207	-0.142822	Europe	
285790	51.5207	-0.142822	Europe	
286383	51.5207	-0.142822	Europe	
286663	19.2158	72.9595	Asia	
287040	51.5207	-0.142822	Europe	
287063	49.1994	-122.913	North America	
287135	51.5207	-0.142822	Europe	
287210	38.2753	24.508	Europe	
287367	51.5207	-0.142822	Europe	
287448	52.9127	-1.04522	Europe	
287451	51.5207	-0.142822	Europe	
287589	38.2753	24.508	Europe	
287716	51.5207	-0.142822	Europe	
287736	25.8992	-80.1218	North America	
287888	53.5452	-2.27559	Europe	
288048	26.2047	-80.2306	North America	
288164	-23.513	-51.0998	South America	
288181	56.3385	9.88076	Europe	
288456	43.3531	-5.88123	Europe	
288569	41.1848	-73.199	North America	
289240	51.5207	-0.142822	Europe	
289611	51.6316	-3.32915	Europe	
289650	51.5207	-0.142822	Europe	
289792	51.5207	-0.142822	Europe	
289917	51.5207	-0.142822	Europe	
289981	-23.6828	-46.5955	South America	
290088	51.5207	-0.142822	Europe	
290439	51.5207	-0.142822	Europe	
290477	43.0579	-87.9671	North America	
290822	-22.8952	-47.0303	South America	
291044	51.5207	-0.142822	Europe	
291176	51.5207	-0.142822	Europe	
291262	37.1803	-3.59799	Europe	
291273	51.5207	-0.142822	Europe	
291519	-15.7763	-47.7966	South America	
291543	51.5207	-0.142822	Europe	
291582	51.5207	-0.142822	Europe	
292081	51.5207	-0.142822	Europe	
292142	51.5207	-0.142822	Europe	
292253	51.5207	-0.142822	Europe	
292364	51.5207	-0.142822	Europe	
292378	51.5207	-0.142822	Europe	
292670	51.5207	-0.142822	Europe	
292710	51.5207	-0.142822	Europe	
292854	51.5207	-0.142822	Europe	
292978	48.8588	2.34693	Europe	
293124	49.1994	-122.913	North America	
293186	43.7775	11.0993	Europe	
293195	43.0867	-77.6557	North America	
293765	-37.8088	145.066	Oceania	
293890	49.0497	-122.34	North America	
294348	51.5207	-0.142822	Europe	
294401	51.5207	-0.142822	Europe	
294425	51.5207	-0.142822	Europe	
294544	51.5207	-0.142822	Europe	
294611	51.5207	-0.142822	Europe	
294722	37.9269	-122.058	North America	
294882	37.8453	-122.249	North America	
294893	51.5207	-0.142822	Europe	
295026	51.5207	-0.142822	Europe	
295212	51.5207	-0.142822	Europe	
295342	51.5207	-0.142822	Europe	
295672	51.5207	-0.142822	Europe	
295743	55.7559	37.5483	Europe	
296056	41.6693	-4.77951	Europe	
296137	51.5207	-0.142822	Europe	
296350	51.5207	-0.142822	Europe	
296457	51.5207	-0.142822	Europe	
296849	51.5207	-0.142822	Europe	
297118	40.5247	-3.81615	Europe	
297122	40.5247	-3.81615	Europe	
297225	32.505	-80.7434	North America	
297269	32.505	-80.7434	North America	
297357	51.5207	-0.142822	Europe	
297387	51.7729	-0.222438	Europe	
297413	51.5207	-0.142822	Europe	
297510	51.5207	-0.142822	Europe	
297733	38.2131	-85.7668	North America	
297842	51.5207	-0.142822	Europe	
298138	41.8338	-87.7319	North America	
298359	38.5615	-121.461	North America	
298564	51.5207	-0.142822	Europe	
299168	51.5207	-0.142822	Europe	
299308	51.5207	-0.142822	Europe	
299354	51.5207	-0.142822	Europe	
299767	51.5207	-0.142822	Europe	
300342	51.5207	-0.142822	Europe	
300473	51.5207	-0.142822	Europe	
300562	51.5207	-0.142822	Europe	
300886	51.5207	-0.142822	Europe	
301159	51.5207	-0.142822	Europe	
301302	-7.25872	112.75	Asia	
301675	50.8706	-1.57772	Europe	
301721	50.8706	-1.57771	Europe	
301865	51.5207	-0.142822	Europe	
301974	51.5207	-0.142822	Europe	
302022	51.5207	-0.142822	Europe	
302036	51.5207	-0.142822	Europe	
302246	51.5207	-0.142822	Europe	
302409	51.5207	-0.142822	Europe	
302460	36.2329	-115.238	North America	
302503	51.5207	-0.142822	Europe	
302571	51.5207	-0.142822	Europe	
302671	51.5207	-0.142822	Europe	
302845	34.0086	-118.497	North America	
302894	53.5937	9.99718	Europe	
303043	35.4008	139.376	Asia	
303503	53.3494	-6.27886	Europe	
303889	51.5207	-0.142822	Europe	
303975	51.5207	-0.142822	Europe	
304040	35.0125	134.996	Asia	
304094	51.5207	-0.142822	Europe	
304124	51.5207	-0.142822	Europe	
304280	37.2692	-119.307	North America	
304335	51.5207	-0.142822	Europe	
304458	39.8296	-84.4083	North America	
304465	40.8456	17.2979	Europe	
304590	50.8716	-1.57633	Europe	
304644	51.5207	-0.142822	Europe	
304919	51.5207	-0.142822	Europe	
304962	-7.14941	-34.882	South America	
305135	35.1705	136.908	Asia	
305314	51.5207	-0.142822	Europe	
305472	55.9104	-123.87	North America	
305611	51.5983	-0.0177	Europe	
305640	-33.5692	-70.5574	South America	
305811	51.5207	-0.142822	Europe	
305953	54.9666	-1.62907	Europe	
306228	55.7559	37.5483	Europe	
306370	49.1994	-122.913	North America	
306387	43.4588	-84.0088	North America	
306423	51.5207	-0.142822	Europe	
306424	55.7559	37.5483	Europe	
306463	41.585	9.26626	Europe	
306538	49.1994	-122.913	North America	
306648	37.7058	-97.4637	North America	
306803	30.0953	31.3132	Africa	
307156	51.5207	-0.142822	Europe	
307434	34.0929	-83.7619	North America	
307441	-15.7763	-47.7966	South America	
307662	30.9923	-83.3755	North America	
307674	-36.7374	-71.0353	South America	
307701	51.5207	-0.142822	Europe	
307710	51.5207	-0.142822	Europe	
307784	51.5207	-0.142822	Europe	
307832	51.5207	-0.142822	Europe	
308031	51.5207	-0.142822	Europe	
308098	51.5207	-0.142822	Europe	
308513	51.5207	-0.142822	Europe	
308532	51.5207	-0.142822	Europe	
308558	51.5207	-0.142822	Europe	
308775	38.9612	-76.9559	North America	
308799	40.0025	-75.118	North America	
308907	36.1042	-83.4754	North America	
308943	43.6707	7.15032	Europe	
309056	51.5207	-0.142822	Europe	
309158	51.5207	-0.142822	Europe	
309237	51.5207	-0.142822	Europe	
309371	51.5207	-0.142822	Europe	
309377	51.5207	-0.142822	Europe	
309397	40.5793	-73.9691	North America	
309455	51.5207	-0.142822	Europe	
309638	51.5207	-0.142822	Europe	
309783	52.0508	113.401	Europe	
309833	40.5793	-73.9691	North America	
309885	40.5793	-73.9691	North America	
309926	51.5207	-0.142822	Europe	
309943	52.9765	6.04419	Europe	
310220	51.5207	-0.142822	Europe	
310498	18.374	-65.8689	North America	
310500	26.7119	-80.079	North America	
310580	51.5207	-0.142822	Europe	
310600	51.5207	-0.142822	Europe	
310613	51.5207	-0.142822	Europe	
310702	51.5207	-0.142822	Europe	
310745	51.5207	-0.142822	Europe	
310802	51.5207	-0.142822	Europe	
310871	51.5207	-0.142822	Europe	
311081	51.5207	-0.142822	Europe	
311147	51.5207	-0.142822	Europe	
311152	51.5207	-0.142822	Europe	
311367	19.4245	-99.1127	North America	
311369	19.4245	-99.1127	North America	
311393	49.1994	-122.913	North America	
311428	51.5207	-0.142822	Europe	
311563	51.5207	-0.142822	Europe	
311700	49.1994	-122.913	North America	
311707	-23.6828	-46.5955	South America	
311872	51.5207	-0.142822	Europe	
311898	3.06427	101.698	Asia	
311962	51.5207	-0.142822	Europe	
312436	51.5207	-0.142822	Europe	
312471	51.5207	-0.142822	Europe	
312721	51.5207	-0.142822	Europe	
312854	36.0349	-80.1999	North America	
312857	51.5207	-0.142822	Europe	
313114	51.5207	-0.142822	Europe	
313310	51.5207	-0.142822	Europe	
313315	51.5207	-0.142822	Europe	
