Tweet Id 	 Latitude 	 Longitude 	 Continent
874584	50.4675	2.98046	Europe	
874611	52.3834	13.1196	Europe	
874640	52.3834	13.1196	Europe	
874642	52.3819	13.12	Europe	
874649	52.6	39.586	Europe	
874651	46.3215	4.82865	Europe	
874658	10.6675	122.969	Asia	
874672	41.0327	28.864	Asia	
874679	48.8906	2.30633	Europe	
874703	52.3834	13.1196	Europe	
874708	52.3819	13.12	Europe	
874710	-16.3051	-48.9725	South America	
874727	52.3871	13.1165	Europe	
874760	32.3441	-86.2999	North America	
874776	3.06212	101.663	Asia	
874792	52.3834	13.1196	Europe	
874807	55.7559	37.5483	Europe	
874814	52.3834	13.1196	Europe	
874841	-8.9356	-36.4725	South America	
874843	38.9637	35.2433	Asia	
874857	-23.6828	-46.5955	South America	
874862	48.8824	2.45707	Europe	
874900	47.2382	-1.56074	Europe	
874919	-8.60018	115.278	Asia	
874923	52.3871	13.1165	Europe	
874926	-36.7374	-71.0353	South America	
874929	13.7924	-89.3558	North America	
874954	48.9481	2.41385	Europe	
874964	-23.2013	-46.7859	South America	
874992	52.3834	13.1196	Europe	
875015	-36.7374	-71.0353	South America	
875016	52.3819	13.12	Europe	
875029	52.3834	13.1196	Europe	
875031	51.9714	5.3224	Europe	
875044	-6.23006	106.801	Asia	
875053	39.9833	32.8655	Asia	
875054	52.3834	13.1196	Europe	
875061	-29.7338	-51.0571	South America	
875073	52.7176	4.74262	Europe	
875082	52.3819	13.12	Europe	
875091	55.9183	-3.26502	Europe	
875098	3.77897	103.329	Asia	
875106	52.3819	13.12	Europe	
875108	-6.18622	106.637	Asia	
875141	48.9184	2.53519	Europe	
875151	49.3787	2.45702	Europe	
875163	-6.16896	106.827	Asia	
875175	54.9703	-1.44357	Europe	
875178	42.5654	20.9269	Europe	
875183	47.3735	-122.198	North America	
875188	52.2984	6.51325	Europe	
875199	12.9845	80.2357	Asia	
875200	46.6016	0.349367	Europe	
875201	35.3343	-81.8737	North America	
875208	48.9111	2.428	Europe	
875221	52.3834	13.1196	Europe	
875225	49.2029	-0.38482	Europe	
875235	-10.2208	-48.3315	South America	
875251	42.7466	-75.77	North America	
875252	3.14853	101.705	Asia	
875294	42.931	-78.8351	North America	
875303	52.3871	13.1165	Europe	
875309	3.35359	101.253	Asia	
875310	51.9062	-0.454067	Europe	
875312	51.8986	-2.07662	Europe	
875314	49.434	2.11127	Europe	
875316	52.3834	13.1196	Europe	
875319	-23.6828	-46.5955	South America	
875330	40.39	-3.69112	Europe	
875353	3.67766	100.987	Asia	
875361	22.0702	-102.274	North America	
875381	29.9295	-90.0936	North America	
875387	59.2405	10.3885	Europe	
875394	30.3603	-97.6765	North America	
875399	-23.6828	-46.5955	South America	
875401	0.0461791	-51.0496	South America	
875425	48.7975	2.32734	Europe	
875428	52.3871	13.1165	Europe	
875437	52.3819	13.12	Europe	
875440	25.9229	-80.3378	North America	
875441	36.1463	-86.7638	North America	
875445	-0.0417869	-51.1626	South America	
875470	55.4059	37.4597	Europe	
875516	-3.76258	102.287	Asia	
875528	48.8822	2.40303	Europe	
875556	52.3871	13.1165	Europe	
875592	52.3871	13.1165	Europe	
875607	52.3834	13.1196	Europe	
875631	52.3871	13.1165	Europe	
875650	33.7766	-79.0121	North America	
875661	-7.2771	112.717	Asia	
875664	52.3834	13.1196	Europe	
875674	52.3834	13.1196	Europe	
875689	52.3834	13.1196	Europe	
875706	52.3871	13.1165	Europe	
875720	52.3834	13.1196	Europe	
875752	52.3819	13.12	Europe	
875789	-6.993	107.559	Asia	
875792	1.36416	110.327	Asia	
875798	43.8182	-79.2112	North America	
875813	52.3834	13.1196	Europe	
875821	-0.759188	100.599	Asia	
875822	52.3834	13.1196	Europe	
875828	52.3871	13.1165	Europe	
875830	52.3819	13.12	Europe	
875832	3.05767	101.537	Asia	
875849	48.8398	2.32674	Europe	
875857	13.7925	-89.3515	North America	
875918	-6.90558	107.626	Asia	
875921	52.3834	13.1196	Europe	
875929	52.3819	13.12	Europe	
875936	-22.6686	-43.2907	South America	
875956	44.8359	-0.582705	Europe	
875968	-7.2771	112.717	Asia	
875975	52.3819	13.12	Europe	
876000	52.3834	13.1196	Europe	
876009	6.09482	-75.6365	South America	
876011	-7.2771	112.717	Asia	
876012	52.3834	13.1196	Europe	
876018	5.32769	100.437	Asia	
876037	52.3819	13.12	Europe	
876038	3.14853	101.705	Asia	
876051	2.26173	117.579	Asia	
876053	52.3834	13.1196	Europe	
876058	44.8815	-0.634156	Europe	
876061	2.26173	117.579	Asia	
876066	12.4364	-86.8855	North America	
876074	44.8815	-0.63421	Europe	
876075	42.4366	-87.8374	North America	
876077	52.3834	13.1196	Europe	
876089	52.3819	13.12	Europe	
876097	52.3819	13.12	Europe	
876103	52.3834	13.1196	Europe	
876108	52.3819	13.12	Europe	
876110	50.7234	3.16555	Europe	
876114	51.8893	6.37715	Europe	
876180	36.5914	36.1586	Asia	
876191	52.3834	13.1196	Europe	
876215	33.7534	-115.447	North America	
876217	6.24178	100.598	Asia	
876221	52.3871	13.1165	Europe	
876228	45.7582	4.87209	Europe	
876234	52.3834	13.1196	Europe	
876237	55.7948	49.0696	Europe	
876239	44.4352	26.0552	Europe	
876242	-23.5585	-46.517	South America	
876253	52.3819	13.12	Europe	
876255	39.2398	-8.67808	Europe	
876261	-21.1805	-47.7811	South America	
876264	59.3942	18.6174	Europe	
876266	52.3834	13.1196	Europe	
876270	52.3871	13.1165	Europe	
876277	52.3834	13.1196	Europe	
876295	-23.5575	-46.5038	South America	
876296	52.3834	13.1196	Europe	
876301	61.7872	34.3544	Europe	
876304	37.9278	27.3025	Asia	
876305	45.7579	4.87213	Europe	
876332	51.0212	-0.627686	Europe	
876333	1.69564	103.461	Asia	
876343	3.17319	101.697	Asia	
876347	48.4451	1.51668	Europe	
876359	5.54622	95.3263	Asia	
876388	0	0	NULL	
876389	5.41473	103.06	Asia	
876407	-14.0146	33.7814	Africa	
876424	52.3819	13.12	Europe	
876435	52.3834	13.1196	Europe	
876436	1.53719	103.633	Asia	
876437	52.4934	6.43479	Europe	
876443	52.3834	13.1196	Europe	
876446	52.3871	13.1165	Europe	
876447	-36.7374	-71.0353	South America	
876469	52.3834	13.1196	Europe	
876491	-14.2393	-53.1848	South America	
876494	52.3834	13.1196	Europe	
876552	48.942	2.52158	Europe	
876594	34.9671	135.773	Asia	
876606	35.0815	-108.836	North America	
876615	49.022	2.23545	Europe	
876616	50.832	-0.139	Europe	
876642	50.9953	5.86193	Europe	
876651	-1.36298	36.764	Africa	
876686	48.9515	2.6018	Europe	
876697	52.3834	13.1196	Europe	
876725	52.3834	13.1196	Europe	
876726	50.9528	1.86886	Europe	
876729	38.9637	35.2433	Asia	
876742	48.7023	2.42749	Europe	
876769	52.3819	13.12	Europe	
876779	48.7023	2.42749	Europe	
876783	52.3819	13.12	Europe	
876787	2.18514	102.27	Asia	
876790	52.3871	13.1165	Europe	
876799	2.18537	102.27	Asia	
876805	48.7544	2.49614	Europe	
876818	52.3871	13.1165	Europe	
876826	-1.35876	-48.4413	South America	
876831	26.1774	-80.2566	North America	
876843	13.6891	-89.2286	North America	
876857	52.3834	13.1196	Europe	
876887	48.7023	2.42749	Europe	
876897	52.3819	13.12	Europe	
876899	1.34863	103.954	Asia	
876913	-24.1123	-49.322	South America	
876916	52.3871	13.1165	Europe	
876918	2.1854	102.27	Asia	
876931	52.3819	13.12	Europe	
876937	47.3572	0.734164	Europe	
876945	3.1102	101.592	Asia	
876946	-22.916	-43.4474	South America	
876957	1.50756	103.776	Asia	
876960	52.3871	13.1165	Europe	
876977	3.14319	101.621	Asia	
876984	51.3898	-0.018132	Europe	
876987	52.3871	13.1165	Europe	
876997	30.5916	31.4779	Africa	
876999	3.04437	101.587	Asia	
877031	-23.7108	-46.4227	South America	
877072	30.345	-81.6831	North America	
877082	52.3834	13.1196	Europe	
877120	-6.16896	106.827	Asia	
877127	-23.5195	-46.788	South America	
877136	52.3834	13.1196	Europe	
877140	52.3871	13.1165	Europe	
877148	6.14218	100.385	Asia	
877170	52.3834	13.1196	Europe	
877177	30.345	-81.6831	North America	
877179	-2.99471	104.768	Asia	
877180	52.3819	13.12	Europe	
877206	48.8588	2.34701	Europe	
877209	52.3819	13.12	Europe	
877226	-33.6384	-70.5869	South America	
877236	3.13136	101.737	Asia	
877241	48.8588	2.34701	Europe	
877243	52.3819	13.12	Europe	
877262	-23.6828	-46.5955	South America	
877267	-6.3133	106.724	Asia	
877286	42.3154	43.3569	Asia	
877288	52.3819	13.12	Europe	
877292	38.9637	35.2433	Asia	
877297	33.9395	-118.338	North America	
877303	-33.9384	18.858	Africa	
877310	48.8588	2.34701	Europe	
877332	52.3871	13.1165	Europe	
877333	-6.90682	107.533	Asia	
877341	40.7134	-82.487	North America	
877345	42.7466	-75.77	North America	
877349	48.8453	2.57643	Europe	
877353	35.1293	-90.0268	North America	
877357	36.7856	31.4534	Asia	
877375	54.777	49.9181	Europe	
877386	33.9508	-118.234	North America	
877387	55.0015	82.9557	Europe	
877402	52.3819	13.12	Europe	
877421	56.0589	54.2785	Europe	
877452	45.6177	63.2999	Asia	
877464	50.3881	-4.11457	Europe	
877465	-23.2969	-45.9737	South America	
877474	1.48819	124.86	Asia	
877481	-0.283832	36.0845	Africa	
877502	0	0	NULL	
877505	48.8588	2.34701	Europe	
877512	-6.18526	106.838	Asia	
877513	52.3819	13.12	Europe	
877521	52.3834	13.1196	Europe	
877534	2.20133	102.248	Asia	
877535	54.9016	84.3671	Europe	
877537	30.0833	-95.9881	North America	
877557	-6.16896	106.827	Asia	
877581	3.0589	101.6	Asia	
877588	4.6122	101.059	Asia	
877591	3.54851	98.643	Asia	
877595	52.3819	13.12	Europe	
877610	15.4854	120.591	Asia	
877614	0.0492781	-51.0506	South America	
877617	52.3834	13.1196	Europe	
877620	21.6084	39.1425	Asia	
877628	3.00675	101.567	Asia	
877642	-6.8789	107.621	Asia	
877645	52.3834	13.1196	Europe	
877648	52.3834	13.1196	Europe	
877652	4.16952	100.711	Asia	
877662	3.14853	101.705	Asia	
877671	4.75021	-74.0547	South America	
877680	4.16952	100.711	Asia	
877703	52.3834	13.1196	Europe	
877711	52.3871	13.1165	Europe	
877725	3.14853	101.705	Asia	
877731	52.3819	13.12	Europe	
877742	-23.566	-46.5749	South America	
877748	48.8439	2.48736	Europe	
877751	52.3819	13.12	Europe	
877755	40.6533	-74.3463	North America	
877757	5.35545	100.534	Asia	
877770	45.7014	4.94758	Europe	
877792	34.4414	35.8343	Asia	
877799	45.7014	4.94758	Europe	
877800	52.3819	13.12	Europe	
877807	40.971	-5.66753	Europe	
877811	60.9967	69.0689	Europe	
877824	52.3871	13.1165	Europe	
877826	44.8894	-0.602911	Europe	
877832	52.3871	13.1165	Europe	
877833	52.3819	13.12	Europe	
877847	49.1407	-0.39891	Europe	
877852	52.3819	13.12	Europe	
877874	48.9521	2.20204	Europe	
877892	52.3834	13.1196	Europe	
877948	52.3871	13.1165	Europe	
877955	48.7756	2.34835	Europe	
877962	-6.26798	107.133	Asia	
877973	52.3834	13.1196	Europe	
877976	-6.79763	39.2605	Africa	
877993	5.33932	-4.01418	Africa	
877996	52.3819	13.12	Europe	
877997	35.1539	-80.7291	North America	
878009	38.9637	35.2433	Asia	
878019	46.5284	6.57751	Europe	
878021	49.0408	2.47341	Europe	
878049	3.03296	101.654	Asia	
878054	52.3834	13.1196	Europe	
878063	2.25351	102.291	Asia	
878065	-6.2122	106.604	Asia	
878069	-15.7763	-47.7966	South America	
878086	52.3834	13.1196	Europe	
878087	44.8815	-0.634063	Europe	
878106	52.3819	13.12	Europe	
878109	44.8814	-0.634116	Europe	
878136	48.7439	2.48941	Europe	
878143	52.3834	13.1196	Europe	
878153	-7.71257	110.598	Asia	
878182	14.6579	-90.5964	North America	
878183	51.4891	-0.0874365	Europe	
878193	5.64139	100.547	Asia	
878198	-17.7752	15.7716	Africa	
878212	52.3819	13.12	Europe	
878215	48.8588	2.34701	Europe	
878218	38.8485	-76.9556	North America	
878225	52.5738	-2.00375	Europe	
878255	48.8461	2.61868	Europe	
878258	37.9901	23.6832	Europe	
878268	52.3834	13.1196	Europe	
878270	55.9661	-3.18552	Europe	
878271	52.3834	13.1196	Europe	
878278	52.3819	13.12	Europe	
878283	55.5351	25.0862	Europe	
878290	48.8844	2.59539	Europe	
878291	52.3834	13.1196	Europe	
878294	52.2622	-1.17089	Europe	
878299	29.8142	-95.469	North America	
878300	52.3834	13.1196	Europe	
878304	55.7969	9.74419	Europe	
878312	33.8872	-118.099	North America	
878319	-29.1911	-54.8563	South America	
878321	9.96425	-84.061	North America	
878337	20.9088	-89.6857	North America	
878368	0	0	NULL	
878377	48.6777	2.42492	Europe	
878396	14.658	-90.6022	North America	
878437	14.7058	121.005	Asia	
878461	-36.7374	-71.0353	South America	
878463	52.3834	13.1196	Europe	
878484	51.4891	-0.0874365	Europe	
878494	5.59602	-0.19582	Africa	
878518	-4.34999	15.2559	Africa	
878536	40.4778	-3.70351	Europe	
878548	38.9637	35.2433	Asia	
878559	52.3834	13.1196	Europe	
878564	-7.28917	112.734	Asia	
878601	38.9637	35.2433	Asia	
878621	29.5817	-98.489	North America	
878623	55.3916	36.7322	Europe	
878656	44.8637	-0.586176	Europe	
878669	52.3834	13.1196	Europe	
878672	52.3871	13.1165	Europe	
878690	52.3834	13.1196	Europe	
878692	45.5064	9.33635	Europe	
878698	44.8637	-0.586176	Europe	
878701	44.8637	-0.586176	Europe	
878717	40.3199	-3.89323	Europe	
878746	37.2968	-121.817	North America	
878759	51.4891	-0.0874365	Europe	
878762	-23.2995	-46.015	South America	
878763	49.3206	6.1264	Europe	
878770	6.11885	99.9883	Asia	
878772	-3.73868	-38.4884	South America	
878774	8.47512	-79.9599	North America	
878783	32.9887	-80.0044	North America	
878790	-23.6828	-46.5955	South America	
878798	-22.2279	-54.809	South America	
878819	51.8379	4.35844	Europe	
878836	52.3871	13.1165	Europe	
878840	52.3834	13.1196	Europe	
878843	52.3819	13.12	Europe	
878846	49.4936	5.76165	Europe	
878874	52.3834	13.1196	Europe	
878879	52.3819	13.12	Europe	
878902	51.5733	-0.0201481	Europe	
878919	43.2943	5.40527	Europe	
878940	-22.916	-43.4474	South America	
878943	36.2329	-115.238	North America	
878961	52.3834	13.1196	Europe	
879006	25.091	55.3853	Asia	
879008	52.3834	13.1196	Europe	
879020	38.7844	-9.15237	Europe	
879027	59.9342	30.3287	Europe	
879031	52.3819	13.12	Europe	
879059	3.1427	101.709	Asia	
879061	52.3834	13.1196	Europe	
879066	-6.2679	107.133	Asia	
879091	52.3834	13.1196	Europe	
879096	52.3871	13.1165	Europe	
879097	52.3834	13.1196	Europe	
879106	4.16952	100.711	Asia	
879152	-25.4953	-49.2884	South America	
879170	14.7327	120.961	Asia	
879176	1.48067	103.682	Asia	
879182	0	0	NULL	
879194	40.0025	-75.118	North America	
879222	50.631	3.0472	Europe	
879225	-23.6828	-46.5955	South America	
879235	52.3834	13.1196	Europe	
879236	16.2498	-61.6619	North America	
879240	48.8588	2.34701	Europe	
879245	-23.5474	-46.9375	South America	
879249	52.3834	13.1196	Europe	
879251	28.3515	36.5924	Asia	
879262	48.892	2.45569	Europe	
879268	40.99	29.059	Asia	
879270	48.7603	-123.741	North America	
879281	52.3834	13.1196	Europe	
879293	4.85256	114.89	Asia	
879300	48.2162	-122.461	North America	
879303	-2.14346	-79.9014	South America	
879316	33.9337	-118.361	North America	
879326	43.3189	-76.4181	North America	
879331	52.3834	13.1196	Europe	
879334	52.3834	13.1196	Europe	
879347	50.5289	2.8929	Europe	
879409	3.59812	98.6558	Asia	
879411	52.3819	13.12	Europe	
879417	52.3871	13.1165	Europe	
879418	52.3834	13.1196	Europe	
879421	45.2482	-75.8001	North America	
879439	2.71563	101.953	Asia	
879456	52.3834	13.1196	Europe	
879479	50.0885	3.43646	Europe	
879493	48.7371	2.28722	Europe	
879498	52.3834	13.1196	Europe	
879499	44.3225	-84.5171	North America	
879519	52.3834	13.1196	Europe	
879544	-29.5646	-50.8007	South America	
879580	52.3834	13.1196	Europe	
879596	9.01262	-79.5012	North America	
879603	-19.9187	-43.9598	South America	
879605	52.3834	13.1196	Europe	
879614	33.8869	-118.19	North America	
879627	52.3871	13.1165	Europe	
879644	5.8924	100.379	Asia	
879651	-2.22017	-79.8961	South America	
879667	-6.78403	39.2645	Africa	
879673	52.3871	13.1165	Europe	
879687	52.3871	13.1165	Europe	
879689	49.1947	-0.366399	Europe	
879690	52.3871	13.1165	Europe	
879691	56.1623	15.5802	Europe	
879693	52.3834	13.1196	Europe	
879701	-36.7374	-71.0353	South America	
879711	4.88741	100.722	Asia	
879757	-1.21207	36.8961	Africa	
879770	41.4672	-72.1086	North America	
879777	49.6507	10.901	Europe	
879789	49.3453	0.807406	Europe	
879796	-7.15275	-34.9932	South America	
879815	32.6709	-97.351	North America	
879820	3.89572	103.077	Asia	
879826	52.3871	13.1165	Europe	
879833	52.3834	13.1196	Europe	
879849	52.3871	13.1165	Europe	
879866	52.3871	13.1165	Europe	
879888	30.2878	-97.7421	North America	
879896	0.0314092	-51.0586	South America	
879902	52.3834	13.1196	Europe	
879914	52.3834	13.1196	Europe	
879921	52.3819	13.12	Europe	
879925	48.8221	3.08841	Europe	
879953	48.811	2.53361	Europe	
879956	48.7842	2.46531	Europe	
879968	15.6535	32.478	Africa	
879969	33.9228	-118.207	North America	
879985	52.3871	13.1165	Europe	
880030	52.3819	13.12	Europe	
880044	40.7978	-75.9586	North America	
880045	46.5279	6.60064	Europe	
880051	55.8832	12.4797	Europe	
880057	52.3871	13.1165	Europe	
880063	52.3871	13.1165	Europe	
880066	10.5761	7.44945	Africa	
880068	52.3819	13.12	Europe	
880075	15.6535	32.478	Africa	
880087	52.3871	13.1165	Europe	
880125	48.8856	2.43163	Europe	
880145	52.3819	13.12	Europe	
880162	-7.2771	112.717	Asia	
880172	48.8435	2.22178	Europe	
880184	3.58111	98.6676	Asia	
880203	15.6488	32.4782	Africa	
880206	48.6777	2.42492	Europe	
880220	52.3871	13.1165	Europe	
880222	52.3871	13.1165	Europe	
880231	-22.9155	-43.2054	South America	
880269	52.999	6.58487	Europe	
880279	41.9782	12.7103	Europe	
880281	52.3871	13.1165	Europe	
880293	52.0054	5.89657	Europe	
880297	52.3834	13.1196	Europe	
880323	36.7798	-119.868	North America	
880324	52.3819	13.12	Europe	
880331	56.8155	60.6136	Europe	
880339	52.3834	13.1196	Europe	
880378	52.3834	13.1196	Europe	
880379	52.3834	13.1196	Europe	
880419	52.3819	13.12	Europe	
880452	48.9678	2.3942	Europe	
880457	-3.72752	-38.5089	South America	
880464	-6.25044	107.026	Asia	
880485	0.0392382	-51.0555	South America	
880490	-6.39361	106.822	Asia	
880499	-22.1847	-49.958	South America	
880509	52.3834	13.1196	Europe	
880534	17.9678	-77.2423	North America	
880548	52.3834	13.1196	Europe	
880557	55.7559	37.5483	Europe	
880560	52.3834	13.1196	Europe	
880565	52.3871	13.1165	Europe	
880597	48.9932	2.17155	Europe	
880634	52.3834	13.1196	Europe	
880648	-6.30661	106.685	Asia	
880661	52.3834	13.1196	Europe	
880713	52.3819	13.12	Europe	
880720	18.5506	73.9058	Asia	
880726	52.3871	13.1165	Europe	
880748	59.366	28.1107	Europe	
880753	52.3871	13.1165	Europe	
880772	52.3819	13.12	Europe	
880786	52.3834	13.1196	Europe	
880819	0.0376774	-51.0759	South America	
880835	3.08499	101.543	Asia	
880852	52.3834	13.1196	Europe	
880862	52.3871	13.1165	Europe	
880863	5.85989	102.015	Asia	
880906	29.5854	-95.181	North America	
880912	0.562759	101.427	Asia	
880929	13.6835	-89.294	North America	
880937	29.1948	-80.9975	North America	
880938	13.6836	-89.294	North America	
880944	52.3819	13.12	Europe	
880957	13.6834	-89.2938	North America	
880967	46.5838	-112.036	North America	
880970	-23.6828	-46.5955	South America	
880973	-19.9187	-43.9598	South America	
880989	-6.23634	106.827	Asia	
880994	13.6835	-89.294	North America	
881018	52.3871	13.1165	Europe	
881027	40.9811	27.5186	Asia	
881037	-6.26321	106.552	Asia	
881053	30.4454	-84.2453	North America	
881070	52.3871	13.1165	Europe	
881136	-22.916	-43.4474	South America	
881140	43.8527	1.37204	Europe	
881151	52.3834	13.1196	Europe	
881157	43.3096	5.37256	Europe	
881158	30.345	-81.6831	North America	
881198	38.419	-75.0573	North America	
881202	52.3834	13.1196	Europe	
881216	-6.25523	106.556	Asia	
881224	52.3819	13.12	Europe	
881228	29.9274	-90.0977	North America	
881235	2.20763	102.238	Asia	
881241	48.7753	2.34876	Europe	
881250	6.07803	102.357	Asia	
881254	30.345	-81.6831	North America	
881260	2.82802	101.737	Asia	
881267	52.3834	13.1196	Europe	
881272	52.4017	4.89335	Europe	
881273	3.03296	101.654	Asia	
881292	49.5104	3.01081	Europe	
881295	52.4016	4.8934	Europe	
881304	52.3871	13.1165	Europe	
881307	26.2951	-98.147	North America	
881312	52.3834	13.1196	Europe	
881320	-8.11084	-34.8925	South America	
881327	-7.97656	112.628	Asia	
881337	51.5371	0.0535069	Europe	
881342	40.4778	-3.70351	Europe	
881349	33.6641	-112.166	North America	
881353	50.9168	4.36123	Europe	
881365	52.3871	13.1165	Europe	
881375	55.7559	37.5483	Europe	
881385	53.7172	27.9867	Europe	
881404	53.1768	6.16972	Europe	
881407	52.3834	13.1196	Europe	
881413	48.8119	2.34277	Europe	
881415	52.3834	13.1196	Europe	
881423	52.3871	13.1165	Europe	
881438	35.3411	-80.7611	North America	
881453	50.148	4.81934	Europe	
881457	52.3871	13.1165	Europe	
881500	48.8839	2.39282	Europe	
881505	48.8588	2.34701	Europe	
881518	48.9142	2.34246	Europe	
881546	-7.27568	-35.9777	South America	
881555	26.6651	-80.1243	North America	
881588	-6.35043	106.896	Asia	
881598	52.3819	13.12	Europe	
881599	49.0222	1.39859	Europe	
881600	8.16402	125.129	Asia	
881612	52.3834	13.1196	Europe	
881621	29.3096	47.9832	Asia	
881622	52.3819	13.12	Europe	
881625	48.8119	2.34277	Europe	
881636	40.7487	-73.873	North America	
881652	3.14853	101.705	Asia	
881665	52.3871	13.1165	Europe	
881668	52.3834	13.1196	Europe	
881682	52.3871	13.1165	Europe	
881689	48.8844	2.59539	Europe	
881695	52.3819	13.12	Europe	
881705	52.3819	13.12	Europe	
881706	55.7559	37.5483	Europe	
881708	52.3834	13.1196	Europe	
881731	38.7436	-9.16	Europe	
881732	42.3154	43.3569	Asia	
881765	51.1919	3.22543	Europe	
881786	48.383	31.1814	Europe	
881793	54.777	49.9181	Europe	
881811	52.3834	13.1196	Europe	
881818	40.781	29.4819	Asia	
881843	52.3871	13.1165	Europe	
881844	-36.7374	-71.0353	South America	
881864	51.9325	5.5923	Europe	
881868	52.3819	13.12	Europe	
881876	48.7776	2.02531	Europe	
881889	52.3819	13.12	Europe	
881894	-8.28715	-46.3713	South America	
881896	52.3834	13.1196	Europe	
881936	31.8387	-106.533	North America	
881946	52.3819	13.12	Europe	
881951	50.985	11.0154	Europe	
881959	52.3834	13.1196	Europe	
881992	52.3834	13.1196	Europe	
882012	43.5782	7.11804	Europe	
882016	55.7559	37.5483	Europe	
882020	52.3819	13.12	Europe	
882021	52.3834	13.1196	Europe	
882055	-8.28715	-46.3713	South America	
882061	41.0217	29.0913	Asia	
882064	-23.086	-45.5067	South America	
882078	46.2129	6.11805	Europe	
882090	51.054	-1.80081	Europe	
882130	52.3834	13.1196	Europe	
882131	1.31513	103.843	Asia	
882133	1.33406	103.847	Asia	
882139	52.3819	13.12	Europe	
882162	59.9268	10.6599	Europe	
882175	48.383	31.1814	Europe	
882215	52.3834	13.1196	Europe	
882216	25.9863	-80.125	North America	
882219	1.00185	116.394	Asia	
882221	9.04423	-79.4182	North America	
882227	48.6076	2.47171	Europe	
882267	3.56725	98.6665	Asia	
882268	52.3834	13.1196	Europe	
882276	38.8984	-77.0089	North America	
882277	48.6455	2.4105	Europe	
882286	38.5351	-0.824758	Europe	
882323	52.3834	13.1196	Europe	
882357	-22.9364	-46.5619	South America	
882378	52.3834	13.1196	Europe	
882390	3.03296	101.654	Asia	
882396	52.3834	13.1196	Europe	
882397	40.0025	-75.118	North America	
882400	-7.26213	112.74	Asia	
882420	25.8102	-80.1401	North America	
882457	48.9106	2.53896	Europe	
882463	-6.99689	109.635	Asia	
882473	1.29889	103.767	Asia	
882528	52.3871	13.1165	Europe	
882548	-7.97656	112.628	Asia	
882550	52.3871	13.1165	Europe	
882567	36.7859	31.4523	Asia	
882569	36.7859	31.4523	Asia	
882582	-2.57242	-59.9803	South America	
882593	37.3831	-5.92354	Europe	
882599	-2.98337	104.731	Asia	
882609	3.08079	101.723	Asia	
882612	0.247298	-51.0638	South America	
882629	3.14853	101.705	Asia	
882650	6.12931	102.24	Asia	
882661	41.4879	-81.7178	North America	
882669	48.7392	2.4916	Europe	
882676	52.3819	13.12	Europe	
882679	49.9911	8.4239	Europe	
882699	52.3834	13.1196	Europe	
882705	41.8332	-72.7218	North America	
882725	50.6417	3.10287	Europe	
882744	33.3016	-82.0958	North America	
882747	48.6341	2.33595	Europe	
882793	52.3819	13.12	Europe	
882796	3.14853	101.705	Asia	
882797	-6.48174	-36.1625	South America	
882810	-6.26832	106.854	Asia	
882811	48.6476	44.3981	Europe	
882813	52.3871	13.1165	Europe	
882814	52.3834	13.1196	Europe	
882822	6.45233	100.337	Asia	
882856	48.8393	2.27108	Europe	
882859	43.5492	6.98021	Europe	
882869	3.14853	101.705	Asia	
882876	19.3116	-99.2006	North America	
882878	52.3834	13.1196	Europe	
882880	52.3871	13.1165	Europe	
882888	5.29517	100.291	Asia	
882897	2.64163	101.659	Asia	
882906	4.68547	-74.095	South America	
882919	52.3871	13.1165	Europe	
882926	52.3834	13.1196	Europe	
882935	29.8239	-95.4622	North America	
882937	5.70719	-0.00474	Africa	
882956	52.3834	13.1196	Europe	
882960	37.1819	28.3714	Asia	
882966	52.3871	13.1165	Europe	
882970	42.3154	43.3569	Asia	
882976	0.0521683	-51.0607	South America	
882983	42.3773	-83.0078	North America	
882994	51.8355	4.94604	Europe	
883012	48.7567	2.50386	Europe	
883013	39.743	-104.978	North America	
883038	52.3834	13.1196	Europe	
883039	52.3834	13.1196	Europe	
883043	56.8105	24.6057	Europe	
883046	33.8843	-5.53533	Africa	
883047	3.03296	101.654	Asia	
883070	52.3834	13.1196	Europe	
883077	-7.61572	111.084	Asia	
883080	53.1548	-6.81533	Europe	
883088	52.3871	13.1165	Europe	
883089	-6.35375	106.567	Asia	
883111	55.5385	37.5327	Europe	
883116	-7.33501	110.482	Asia	
883119	0	0	NULL	
883146	49.0286	2.32441	Europe	
883158	7.00101	81.0531	Asia	
883178	3.25543	101.733	Asia	
883185	52.3834	13.1196	Europe	
883187	-6.16896	106.827	Asia	
883192	-23.6828	-46.5955	South America	
883200	34.4191	-117.376	North America	
883209	0	0	NULL	
883213	35.7785	-5.81506	Africa	
883226	48.7639	2.4699	Europe	
883244	-6.33977	107.664	Asia	
883245	51.8142	143.153	Europe	
883260	35.3318	33.302	Europe	
883267	52.3871	13.1165	Europe	
883297	40.6576	-112.002	North America	
883303	52.3834	13.1196	Europe	
883305	52.3834	13.1196	Europe	
883307	-6.92188	106.933	Asia	
883347	-23.5269	-46.7379	South America	
883351	52.3834	13.1196	Europe	
883370	52.3871	13.1165	Europe	
883377	49.045	2.12935	Europe	
883393	52.3834	13.1196	Europe	
883407	-12.8753	-38.5026	South America	
883429	39.6531	-104.81	North America	
883430	34.1143	-117.373	North America	
883432	36.3409	-119.275	North America	
883456	52.3834	13.1196	Europe	
883465	3.55753	98.664	Asia	
883472	52.3834	13.1196	Europe	
883485	-22.6804	-47.0163	South America	
883508	3.41467	102.362	Asia	
